2026-03-06 12:32:04.822828,0.65
2026-03-06 12:32:04.922884,0.65
2026-03-06 12:32:05.022984,0.65
2026-03-06 12:32:05.12303,0.65
2026-03-06 12:32:05.223077,0.65
2026-03-06 12:32:05.323167,0.65
2026-03-06 12:32:05.423218,0.65
2026-03-06 12:32:05.52332,0.65
2026-03-06 12:32:05.623451,0.65
2026-03-06 12:32:05.723437,0.65
2026-03-06 12:32:05.823558,0.65
2026-03-06 12:32:05.923596,0.65
2026-03-06 12:32:06.023588,0.65
2026-03-06 12:32:06.123653,0.65
2026-03-06 12:32:06.223697,0.65
2026-03-06 12:32:06.323792,0.65
2026-03-06 12:32:06.423872,0.65
2026-03-06 12:32:06.523967,0.65
2026-03-06 12:32:06.62405,0.65
2026-03-06 12:32:06.724128,0.65
2026-03-06 12:32:06.824247,0.65
2026-03-06 12:32:06.924204,0.65
2026-03-06 12:32:07.024264,0.65
2026-03-06 12:32:07.12437,0.65
2026-03-06 12:32:07.224404,0.65
2026-03-06 12:32:07.324538,0.65
2026-03-06 12:32:07.424633,0.65
2026-03-06 12:32:07.524677,0.65
2026-03-06 12:32:07.624858,0.65
2026-03-06 12:32:07.724771,0.65
2026-03-06 12:32:07.824887,0.65
2026-03-06 12:32:07.924966,0.65
2026-03-06 12:32:08.025048,0.65
2026-03-06 12:32:08.125191,0.65
2026-03-06 12:32:08.225254,0.65
2026-03-06 12:32:08.325385,0.65
2026-03-06 12:32:08.425379,0.65
2026-03-06 12:32:08.525435,0.65
2026-03-06 12:32:08.625577,0.65
2026-03-06 12:32:08.725697,0.65
2026-03-06 12:32:08.825732,0.65
2026-03-06 12:32:08.925799,0.65
2026-03-06 12:32:09.026015,0.65
2026-03-06 12:32:09.125983,0.65
2026-03-06 12:32:09.225972,0.65
2026-03-06 12:32:09.326068,0.65
2026-03-06 12:32:09.426277,0.65
2026-03-06 12:32:09.526313,0.65
2026-03-06 12:32:09.62639,0.65
2026-03-06 12:32:09.726618,0.65
2026-03-06 12:32:09.826725,0.65
2026-03-06 12:32:09.926829,0.65
2026-03-06 12:32:10.026914,0.65
2026-03-06 12:32:10.127016,0.65
2026-03-06 12:32:10.227033,0.65
2026-03-06 12:32:10.327104,0.65
2026-03-06 12:32:10.427426,0.65
2026-03-06 12:32:10.527361,0.65
2026-03-06 12:32:10.627455,0.65
2026-03-06 12:32:10.727659,0.65
2026-03-06 12:32:10.827602,0.65
2026-03-06 12:32:10.927665,0.65
2026-03-06 12:32:11.027715,0.65
2026-03-06 12:32:11.127834,0.65
2026-03-06 12:32:11.227844,0.65
2026-03-06 12:32:11.328055,0.65
2026-03-06 12:32:11.427972,0.65
2026-03-06 12:32:11.528055,0.65
2026-03-06 12:32:11.628172,0.65
2026-03-06 12:32:11.728175,0.65
2026-03-06 12:32:11.828333,0.65
2026-03-06 12:32:11.928546,0.65
2026-03-06 12:32:12.028615,0.65
2026-03-06 12:32:12.128685,0.65
2026-03-06 12:32:12.228764,0.65
2026-03-06 12:32:12.328821,0.65
2026-03-06 12:32:12.429082,0.65
2026-03-06 12:32:12.529173,0.65
2026-03-06 12:32:12.62914,0.65
2026-03-06 12:32:12.729288,0.65
2026-03-06 12:32:12.829361,0.65
2026-03-06 12:32:12.929468,0.65
2026-03-06 12:32:13.029538,0.65
2026-03-06 12:32:13.129737,0.65
2026-03-06 12:32:13.229789,0.65
2026-03-06 12:32:13.329884,0.65
2026-03-06 12:32:13.429947,0.65
2026-03-06 12:32:13.530019,0.65
2026-03-06 12:32:13.630119,0.65
2026-03-06 12:32:13.7302,0.65
2026-03-06 12:32:13.83031,0.65
2026-03-06 12:32:13.930416,0.65
2026-03-06 12:32:14.030556,0.65
2026-03-06 12:32:14.130913,0.65
2026-03-06 12:32:14.230863,0.65
2026-03-06 12:32:14.330976,0.65
2026-03-06 12:32:14.430994,0.65
2026-03-06 12:32:14.531071,0.65
2026-03-06 12:32:14.631293,0.65
2026-03-06 12:32:14.731293,0.65
2026-03-06 12:32:14.831679,0.65
2026-03-06 12:32:14.931697,0.65
2026-03-06 12:32:15.03177,0.65
2026-03-06 12:32:15.131783,0.65
2026-03-06 12:32:15.231917,0.65
2026-03-06 12:32:15.332277,0.65
2026-03-06 12:32:15.432174,0.65
2026-03-06 12:32:15.532296,0.65
2026-03-06 12:32:15.632309,0.65
2026-03-06 12:32:15.732405,0.65
2026-03-06 12:32:15.832525,0.65
2026-03-06 12:32:15.932582,0.65
2026-03-06 12:32:16.032789,0.65
2026-03-06 12:32:16.13273,0.65
2026-03-06 12:32:16.23282,0.65
2026-03-06 12:32:16.332864,0.65
2026-03-06 12:32:16.432837,0.65
2026-03-06 12:32:16.533092,0.65
2026-03-06 12:32:16.633137,0.65
2026-03-06 12:32:16.733285,0.65
2026-03-06 12:32:16.833456,0.65
2026-03-06 12:32:16.933589,0.65
2026-03-06 12:32:17.033606,0.65
2026-03-06 12:32:17.13357,0.65
2026-03-06 12:32:17.2336,0.65
2026-03-06 12:32:17.333762,0.65
2026-03-06 12:32:17.433746,0.65
2026-03-06 12:32:17.53384,0.65
2026-03-06 12:32:17.63398,0.65
2026-03-06 12:32:17.734082,0.65
2026-03-06 12:32:17.834046,0.65
2026-03-06 12:32:17.934149,0.65
2026-03-06 12:32:18.034123,0.65
2026-03-06 12:32:18.13436,0.65
2026-03-06 12:32:18.234322,0.65
2026-03-06 12:32:18.334482,0.65
2026-03-06 12:32:18.434682,0.65
2026-03-06 12:32:18.534726,0.65
2026-03-06 12:32:18.634814,0.65
2026-03-06 12:32:18.734834,0.65
2026-03-06 12:32:18.834953,0.65
2026-03-06 12:32:18.935022,0.65
2026-03-06 12:32:19.035052,0.65
2026-03-06 12:32:19.135222,0.65
2026-03-06 12:32:19.235233,0.65
2026-03-06 12:32:19.335492,0.65
2026-03-06 12:32:19.435451,0.65
2026-03-06 12:32:19.535562,0.65
2026-03-06 12:32:19.635623,0.65
2026-03-06 12:32:19.735681,0.65
2026-03-06 12:32:19.835749,0.65
2026-03-06 12:32:19.935781,0.65
2026-03-06 12:32:20.035841,0.65
2026-03-06 12:32:20.135967,0.65
2026-03-06 12:32:20.236034,0.65
2026-03-06 12:32:20.336123,0.65
2026-03-06 12:32:20.436157,0.65
2026-03-06 12:32:20.536218,0.65
2026-03-06 12:32:20.636437,0.65
2026-03-06 12:32:20.7365,0.65
2026-03-06 12:32:20.836621,0.65
2026-03-06 12:32:20.936678,0.65
2026-03-06 12:32:21.036694,0.65
2026-03-06 12:32:21.136787,0.65
2026-03-06 12:32:21.236912,0.65
2026-03-06 12:32:21.336933,0.65
2026-03-06 12:32:21.436983,0.65
2026-03-06 12:32:21.537144,0.65
2026-03-06 12:32:21.637183,0.65
2026-03-06 12:32:21.737348,0.65
2026-03-06 12:32:21.837473,0.65
2026-03-06 12:32:21.937542,0.65
2026-03-06 12:32:22.037585,0.65
2026-03-06 12:32:22.13764,0.65
2026-03-06 12:32:22.237725,0.65
2026-03-06 12:32:22.337785,0.65
2026-03-06 12:32:22.437801,0.65
2026-03-06 12:32:22.537901,0.65
2026-03-06 12:32:22.637961,0.65
2026-03-06 12:32:22.738091,0.65
2026-03-06 12:32:22.83816,0.65
2026-03-06 12:32:22.938324,0.65
2026-03-06 12:32:23.038275,0.65
2026-03-06 12:32:23.138428,0.65
2026-03-06 12:32:23.238466,0.65
2026-03-06 12:32:23.338642,0.65
2026-03-06 12:32:23.438575,0.65
2026-03-06 12:32:23.53863,0.65
2026-03-06 12:32:23.638692,0.65
2026-03-06 12:32:23.738722,0.65
2026-03-06 12:32:23.838853,0.65
2026-03-06 12:32:23.938864,0.65
2026-03-06 12:32:24.038945,0.65
2026-03-06 12:32:24.13916,0.65
2026-03-06 12:32:24.239361,0.65
2026-03-06 12:32:24.339252,0.65
2026-03-06 12:32:24.43934,0.65
2026-03-06 12:32:24.539379,0.65
2026-03-06 12:32:24.639499,0.65
2026-03-06 12:32:24.73963,0.65
2026-03-06 12:32:24.839636,0.65
2026-03-06 12:32:24.939617,0.65
2026-03-06 12:32:25.039662,0.65
2026-03-06 12:32:25.139754,0.65
2026-03-06 12:32:25.23978,0.65
2026-03-06 12:32:25.339909,0.65
2026-03-06 12:32:25.440047,0.65
2026-03-06 12:32:25.539968,0.65
2026-03-06 12:32:25.640132,0.65
2026-03-06 12:32:25.740166,0.65
2026-03-06 12:32:25.840228,0.65
2026-03-06 12:32:25.940257,0.65
2026-03-06 12:32:26.040364,0.65
2026-03-06 12:32:26.140402,0.65
2026-03-06 12:32:26.2405,0.65
2026-03-06 12:32:26.340647,0.65
2026-03-06 12:32:26.440614,0.65
2026-03-06 12:32:26.540664,0.65
2026-03-06 12:32:26.640732,0.65
2026-03-06 12:32:26.740766,0.65
2026-03-06 12:32:26.84087,0.65
2026-03-06 12:32:26.940923,0.65
2026-03-06 12:32:27.041007,0.65
2026-03-06 12:32:27.141023,0.65
2026-03-06 12:32:27.241089,0.65
2026-03-06 12:32:27.341219,0.65
2026-03-06 12:32:27.441297,0.65
2026-03-06 12:32:27.541422,0.65
2026-03-06 12:32:27.641412,0.65
2026-03-06 12:32:27.741521,0.65
2026-03-06 12:32:27.841535,0.65
2026-03-06 12:32:27.941635,0.65
2026-03-06 12:32:28.041659,0.65
2026-03-06 12:32:28.141748,0.65
2026-03-06 12:32:28.241865,0.65
2026-03-06 12:32:28.34203,0.65
2026-03-06 12:32:28.442105,0.65
2026-03-06 12:32:28.542202,0.65
2026-03-06 12:32:28.642205,0.65
2026-03-06 12:32:28.742489,0.65
2026-03-06 12:32:28.842582,0.65
2026-03-06 12:32:28.942603,0.65
2026-03-06 12:32:29.042714,0.65
2026-03-06 12:32:29.142845,0.65
2026-03-06 12:32:29.242989,0.65
2026-03-06 12:32:29.343008,0.65
2026-03-06 12:32:29.44316,0.65
2026-03-06 12:32:29.543149,0.65
2026-03-06 12:32:29.643357,0.65
2026-03-06 12:32:29.743617,0.65
2026-03-06 12:32:29.843638,0.65
2026-03-06 12:32:29.943722,0.65
2026-03-06 12:32:30.043745,0.65
2026-03-06 12:32:30.143876,0.65
2026-03-06 12:32:30.243956,0.65
2026-03-06 12:32:30.344105,0.65
2026-03-06 12:32:30.444267,0.65
2026-03-06 12:32:30.544264,0.65
2026-03-06 12:32:30.644339,0.65
2026-03-06 12:32:30.744633,0.65
2026-03-06 12:32:30.844453,0.65
2026-03-06 12:32:30.944588,0.65
2026-03-06 12:32:31.044586,0.65
2026-03-06 12:32:31.144724,0.65
2026-03-06 12:32:31.244764,0.65
2026-03-06 12:32:31.344856,0.65
2026-03-06 12:32:31.444899,0.65
2026-03-06 12:32:31.545013,0.65
2026-03-06 12:32:31.645056,0.65
2026-03-06 12:32:31.745285,0.65
2026-03-06 12:32:31.845382,0.65
2026-03-06 12:32:31.945517,0.65
2026-03-06 12:32:32.045557,0.65
2026-03-06 12:32:32.145726,0.65
2026-03-06 12:32:32.245773,0.65
2026-03-06 12:32:32.345875,0.65
2026-03-06 12:32:32.44595,0.65
2026-03-06 12:32:32.545985,0.65
2026-03-06 12:32:32.646181,0.65
2026-03-06 12:32:32.746187,0.65
2026-03-06 12:32:32.846223,0.65
2026-03-06 12:32:32.94632,0.65
2026-03-06 12:32:33.046325,0.65
2026-03-06 12:32:33.14643,0.65
2026-03-06 12:32:33.246449,0.65
2026-03-06 12:32:33.346628,0.65
2026-03-06 12:32:33.446658,0.65
2026-03-06 12:32:33.546734,0.65
2026-03-06 12:32:33.646827,0.65
2026-03-06 12:32:33.74691,0.65
2026-03-06 12:32:33.846981,0.65
2026-03-06 12:32:33.947082,0.65
2026-03-06 12:32:34.047207,0.65
2026-03-06 12:32:34.147273,0.65
2026-03-06 12:32:34.247334,0.65
2026-03-06 12:32:34.347441,0.65
2026-03-06 12:32:34.447629,0.65
2026-03-06 12:32:34.547603,0.65
2026-03-06 12:32:34.647651,0.65
2026-03-06 12:32:34.747788,0.65
2026-03-06 12:32:34.847814,0.65
2026-03-06 12:32:34.947907,0.65
2026-03-06 12:32:35.047971,0.65
2026-03-06 12:32:35.148044,0.65
2026-03-06 12:32:35.248131,0.65
2026-03-06 12:32:35.34826,0.65
2026-03-06 12:32:35.448239,0.65
2026-03-06 12:32:35.548374,0.65
2026-03-06 12:32:35.648444,0.65
2026-03-06 12:32:35.748503,0.65
2026-03-06 12:32:35.848552,0.65
2026-03-06 12:32:35.9486,0.65
2026-03-06 12:32:36.048832,0.65
2026-03-06 12:32:36.148942,0.65
2026-03-06 12:32:36.248983,0.65
2026-03-06 12:32:36.349124,0.65
2026-03-06 12:32:36.44909,0.65
2026-03-06 12:32:36.549209,0.65
2026-03-06 12:32:36.649249,0.65
2026-03-06 12:32:36.749359,0.65
2026-03-06 12:32:36.849539,0.65
2026-03-06 12:32:36.949568,0.65
2026-03-06 12:32:37.049675,0.65
2026-03-06 12:32:37.149814,0.65
2026-03-06 12:32:37.249876,0.65
2026-03-06 12:32:37.349974,0.65
2026-03-06 12:32:37.450073,0.65
2026-03-06 12:32:37.550196,0.65
2026-03-06 12:32:37.650291,0.65
2026-03-06 12:32:37.750486,0.65
2026-03-06 12:32:37.850708,0.65
2026-03-06 12:32:37.950861,0.65
2026-03-06 12:32:38.050864,0.65
2026-03-06 12:32:38.150982,0.65
2026-03-06 12:32:38.251081,0.65
2026-03-06 12:32:38.35116,0.65
2026-03-06 12:32:38.45121,0.65
2026-03-06 12:32:38.551299,0.65
2026-03-06 12:32:38.651489,0.65
2026-03-06 12:32:38.751633,0.65
2026-03-06 12:32:38.851652,0.65
2026-03-06 12:32:38.951679,0.65
2026-03-06 12:32:39.051734,0.65
2026-03-06 12:32:39.151833,0.65
2026-03-06 12:32:39.251933,0.65
2026-03-06 12:32:39.351973,0.65
2026-03-06 12:32:39.452077,0.65
2026-03-06 12:32:39.552145,0.65
2026-03-06 12:32:39.652163,0.65
2026-03-06 12:32:39.752224,0.65
2026-03-06 12:32:39.852342,0.65
2026-03-06 12:32:39.952392,0.65
2026-03-06 12:32:40.052457,0.65
2026-03-06 12:32:40.152523,0.65
2026-03-06 12:32:40.252635,0.65
2026-03-06 12:32:40.352745,0.65
2026-03-06 12:32:40.452844,0.65
2026-03-06 12:32:40.552915,0.65
2026-03-06 12:32:40.653057,0.65
2026-03-06 12:32:40.753056,0.65
2026-03-06 12:32:40.853275,0.65
2026-03-06 12:32:40.953375,0.65
2026-03-06 12:32:41.053599,0.65
2026-03-06 12:32:41.153684,0.65
2026-03-06 12:32:41.253779,0.65
2026-03-06 12:32:41.35391,0.65
2026-03-06 12:32:41.454044,0.65
2026-03-06 12:32:41.55406,0.65
2026-03-06 12:32:41.6541,0.65
2026-03-06 12:32:41.754314,0.65
2026-03-06 12:32:41.854387,0.65
2026-03-06 12:32:41.954488,0.65
2026-03-06 12:32:42.054744,0.65
2026-03-06 12:32:42.154713,0.65
2026-03-06 12:32:42.254832,0.65
2026-03-06 12:32:42.354936,0.65
2026-03-06 12:32:42.454972,0.65
2026-03-06 12:32:42.554986,0.65
2026-03-06 12:32:42.655111,0.65
2026-03-06 12:32:42.755206,0.65
2026-03-06 12:32:42.85524,0.65
2026-03-06 12:32:42.955394,0.65
2026-03-06 12:32:43.055551,0.65
2026-03-06 12:32:43.155673,0.65
2026-03-06 12:32:43.255717,0.65
2026-03-06 12:32:43.35581,0.65
2026-03-06 12:32:43.45586,0.65
2026-03-06 12:32:43.555927,0.65
2026-03-06 12:32:43.65607,0.65
2026-03-06 12:32:43.75614,0.65
2026-03-06 12:32:43.856194,0.65
2026-03-06 12:32:43.956347,0.65
2026-03-06 12:32:44.056465,0.65
2026-03-06 12:32:44.156668,0.65
2026-03-06 12:32:44.256693,0.65
2026-03-06 12:32:44.356742,0.65
2026-03-06 12:32:44.456829,0.65
2026-03-06 12:32:44.556885,0.65
2026-03-06 12:32:44.656937,0.65
2026-03-06 12:32:44.757032,0.65
2026-03-06 12:32:44.8571,0.65
2026-03-06 12:32:44.957155,0.65
2026-03-06 12:32:45.05724,0.65
2026-03-06 12:32:45.157418,0.65
2026-03-06 12:32:45.257475,0.65
2026-03-06 12:32:45.357622,0.65
2026-03-06 12:32:45.457675,0.65
2026-03-06 12:32:45.557712,0.65
2026-03-06 12:32:45.657787,0.65
2026-03-06 12:32:45.757839,0.65
2026-03-06 12:32:45.858021,0.65
2026-03-06 12:32:45.958106,0.65
2026-03-06 12:32:46.058223,0.65
2026-03-06 12:32:46.158385,0.65
2026-03-06 12:32:46.258417,0.65
2026-03-06 12:32:46.358657,0.65
2026-03-06 12:32:46.458614,0.65
2026-03-06 12:32:46.558717,0.65
2026-03-06 12:32:46.658749,0.65
2026-03-06 12:32:46.758854,0.65
2026-03-06 12:32:46.858934,0.65
2026-03-06 12:32:46.959025,0.65
2026-03-06 12:32:47.059158,0.65
2026-03-06 12:32:47.159113,0.65
2026-03-06 12:32:47.259228,0.65
2026-03-06 12:32:47.35934,0.65
2026-03-06 12:32:47.459366,0.65
2026-03-06 12:32:47.559495,0.65
2026-03-06 12:32:47.659662,0.65
2026-03-06 12:32:47.759635,0.65
2026-03-06 12:32:47.859675,0.65
2026-03-06 12:32:47.959758,0.65
2026-03-06 12:32:48.059845,0.65
2026-03-06 12:32:48.159869,0.65
2026-03-06 12:32:48.260089,0.65
2026-03-06 12:32:48.360009,0.65
2026-03-06 12:32:48.460076,0.65
2026-03-06 12:32:48.560346,0.65
2026-03-06 12:32:48.660422,0.65
2026-03-06 12:32:48.760405,0.65
2026-03-06 12:32:48.860616,0.65
2026-03-06 12:32:48.960598,0.65
2026-03-06 12:32:49.060601,0.65
2026-03-06 12:32:49.160697,0.65
2026-03-06 12:32:49.260759,0.65
2026-03-06 12:32:49.360853,0.65
2026-03-06 12:32:49.460879,0.65
2026-03-06 12:32:49.560974,0.65
2026-03-06 12:32:49.661034,0.65
2026-03-06 12:32:49.761088,0.65
2026-03-06 12:32:49.861229,0.65
2026-03-06 12:32:49.961248,0.65
2026-03-06 12:32:50.061321,0.65
2026-03-06 12:32:50.161382,0.65
2026-03-06 12:32:50.261457,0.65
2026-03-06 12:32:50.361592,0.65
2026-03-06 12:32:50.461666,0.65
2026-03-06 12:32:50.561658,0.65
2026-03-06 12:32:50.661789,0.65
2026-03-06 12:32:50.761813,0.65
2026-03-06 12:32:50.861821,0.65
2026-03-06 12:32:50.961937,0.65
2026-03-06 12:32:51.062106,0.65
2026-03-06 12:32:51.162051,0.65
