time,TC.CH2.raw_adc_counts
2026-03-06 21:25:54.734383,2147483647
2026-03-06 21:25:54.734393,2147483647
2026-03-06 21:25:54.734398,2147483647
2026-03-06 21:25:54.73441,2147483647
2026-03-06 21:25:54.734414,2147483647
2026-03-06 21:25:54.734417,2147483647
2026-03-06 21:25:54.860329,2147483647
2026-03-06 21:25:54.860426,2147483647
2026-03-06 21:25:54.860454,2147483647
2026-03-06 21:25:54.86049,2147483647
2026-03-06 21:25:54.86052,2147483647
2026-03-06 21:25:54.860536,2147483647
2026-03-06 21:25:54.860561,2147483647
2026-03-06 21:25:54.860585,2147483647
2026-03-06 21:25:54.860598,2147483647
2026-03-06 21:25:54.987241,2147483647
2026-03-06 21:25:54.987318,2147483647
2026-03-06 21:25:54.987348,2147483647
2026-03-06 21:25:54.987378,2147483647
2026-03-06 21:25:54.987406,2147483647
2026-03-06 21:25:54.987436,2147483647
2026-03-06 21:25:54.987463,2147483647
2026-03-06 21:25:54.987493,2147483647
2026-03-06 21:25:54.987522,2147483647
2026-03-06 21:25:55.114144,2147483647
2026-03-06 21:25:55.114217,2147483647
2026-03-06 21:25:55.114227,2147483647
2026-03-06 21:25:55.114247,2147483647
2026-03-06 21:25:55.114265,2147483647
2026-03-06 21:25:55.114276,2147483647
2026-03-06 21:25:55.114295,2147483647
2026-03-06 21:25:55.114309,2147483647
2026-03-06 21:25:55.114325,2147483647
2026-03-06 21:25:55.244923,2147483647
2026-03-06 21:25:55.24502,2147483647
2026-03-06 21:25:55.245051,2147483647
2026-03-06 21:25:55.245084,2147483647
2026-03-06 21:25:55.245113,2147483647
2026-03-06 21:25:55.245143,2147483647
2026-03-06 21:25:55.245178,2147483647
2026-03-06 21:25:55.24521,2147483647
2026-03-06 21:25:55.245239,2147483647
2026-03-06 21:25:55.372385,2147483647
2026-03-06 21:25:55.372498,2147483647
2026-03-06 21:25:55.372539,2147483647
2026-03-06 21:25:55.372565,2147483647
2026-03-06 21:25:55.372597,2147483647
2026-03-06 21:25:55.372638,2147483647
2026-03-06 21:25:55.372682,2147483647
2026-03-06 21:25:55.372728,2147483647
2026-03-06 21:25:55.372768,2147483647
2026-03-06 21:25:55.500124,2147483647
2026-03-06 21:25:55.500189,2147483647
2026-03-06 21:25:55.500219,2147483647
2026-03-06 21:25:55.50023,2147483647
2026-03-06 21:25:55.500249,2147483647
2026-03-06 21:25:55.500258,2147483647
2026-03-06 21:25:55.500267,2147483647
2026-03-06 21:25:55.500293,2147483647
2026-03-06 21:25:55.500319,2147483647
2026-03-06 21:25:55.627106,2147483647
2026-03-06 21:25:55.627263,2147483647
2026-03-06 21:25:55.627286,2147483647
2026-03-06 21:25:55.627295,2147483647
2026-03-06 21:25:55.627304,2147483647
2026-03-06 21:25:55.627315,2147483647
2026-03-06 21:25:55.627323,2147483647
2026-03-06 21:25:55.627337,2147483647
2026-03-06 21:25:55.627343,2147483647
2026-03-06 21:25:55.753914,2147483647
2026-03-06 21:25:55.753982,2147483647
2026-03-06 21:25:55.753998,2147483647
2026-03-06 21:25:55.754007,2147483647
2026-03-06 21:25:55.754018,2147483647
2026-03-06 21:25:55.754031,2147483647
2026-03-06 21:25:55.75404,2147483647
2026-03-06 21:25:55.754052,2147483647
2026-03-06 21:25:55.754059,2147483647
2026-03-06 21:25:55.880905,2147483647
2026-03-06 21:25:55.88097,2147483647
2026-03-06 21:25:55.880994,2147483647
2026-03-06 21:25:55.881009,2147483647
2026-03-06 21:25:55.881025,2147483647
2026-03-06 21:25:55.881045,2147483647
2026-03-06 21:25:55.881057,2147483647
2026-03-06 21:25:55.88108,2147483647
2026-03-06 21:25:55.881093,2147483647
2026-03-06 21:25:56.008378,2147483647
2026-03-06 21:25:56.008461,2147483647
2026-03-06 21:25:56.008473,2147483647
2026-03-06 21:25:56.008483,2147483647
2026-03-06 21:25:56.008506,2147483647
2026-03-06 21:25:56.008523,2147483647
2026-03-06 21:25:56.008539,2147483647
2026-03-06 21:25:56.008556,2147483647
2026-03-06 21:25:56.008566,2147483647
2026-03-06 21:25:56.135218,2147483647
2026-03-06 21:25:56.135297,2147483647
2026-03-06 21:25:56.135327,2147483647
2026-03-06 21:25:56.135359,2147483647
2026-03-06 21:25:56.135389,2147483647
2026-03-06 21:25:56.135422,2147483647
2026-03-06 21:25:56.135455,2147483647
2026-03-06 21:25:56.135478,2147483647
2026-03-06 21:25:56.135504,2147483647
2026-03-06 21:25:56.266397,2147483647
2026-03-06 21:25:56.266489,2147483647
2026-03-06 21:25:56.266517,2147483647
2026-03-06 21:25:56.26655,2147483647
2026-03-06 21:25:56.266583,2147483647
2026-03-06 21:25:56.266616,2147483647
2026-03-06 21:25:56.266647,2147483647
2026-03-06 21:25:56.266677,2147483647
2026-03-06 21:25:56.266706,2147483647
2026-03-06 21:25:56.392909,2147483647
2026-03-06 21:25:56.392991,2147483647
2026-03-06 21:25:56.393023,2147483647
2026-03-06 21:25:56.393053,2147483647
2026-03-06 21:25:56.393087,2147483647
2026-03-06 21:25:56.393118,2147483647
2026-03-06 21:25:56.393148,2147483647
2026-03-06 21:25:56.393186,2147483647
2026-03-06 21:25:56.393212,2147483647
2026-03-06 21:25:56.52127,2147483647
2026-03-06 21:25:56.521338,2147483647
2026-03-06 21:25:56.521362,2147483647
2026-03-06 21:25:56.521372,2147483647
2026-03-06 21:25:56.521393,2147483647
2026-03-06 21:25:56.521405,2147483647
2026-03-06 21:25:56.521418,2147483647
2026-03-06 21:25:56.521434,2147483647
2026-03-06 21:25:56.521445,2147483647
2026-03-06 21:25:56.647931,2147483647
2026-03-06 21:25:56.648032,2147483647
2026-03-06 21:25:56.648051,2147483647
2026-03-06 21:25:56.648058,2147483647
2026-03-06 21:25:56.648071,2147483647
2026-03-06 21:25:56.648081,2147483647
2026-03-06 21:25:56.648091,2147483647
2026-03-06 21:25:56.648102,2147483647
2026-03-06 21:25:56.648108,2147483647
2026-03-06 21:25:56.774863,2147483647
2026-03-06 21:25:56.774965,2147483647
2026-03-06 21:25:56.774989,2147483647
2026-03-06 21:25:56.774998,2147483647
2026-03-06 21:25:56.775023,2147483647
2026-03-06 21:25:56.775037,2147483647
2026-03-06 21:25:56.775057,2147483647
2026-03-06 21:25:56.775074,2147483647
2026-03-06 21:25:56.77509,2147483647
2026-03-06 21:25:56.901757,2147483647
2026-03-06 21:25:56.901889,2147483647
2026-03-06 21:25:56.901928,2147483647
2026-03-06 21:25:56.901951,2147483647
2026-03-06 21:25:56.901959,2147483647
2026-03-06 21:25:56.90198,2147483647
2026-03-06 21:25:56.901998,2147483647
2026-03-06 21:25:56.90201,2147483647
2026-03-06 21:25:56.902023,2147483647
2026-03-06 21:25:57.02909,2147483647
2026-03-06 21:25:57.029141,2147483647
2026-03-06 21:25:57.029167,2147483647
2026-03-06 21:25:57.029179,2147483647
2026-03-06 21:25:57.029195,2147483647
2026-03-06 21:25:57.029203,2147483647
2026-03-06 21:25:57.029218,2147483647
2026-03-06 21:25:57.029229,2147483647
2026-03-06 21:25:57.02924,2147483647
2026-03-06 21:25:57.155772,2147483647
2026-03-06 21:25:57.155861,2147483647
2026-03-06 21:25:57.15589,2147483647
2026-03-06 21:25:57.155917,2147483647
2026-03-06 21:25:57.155938,2147483647
2026-03-06 21:25:57.155957,2147483647
2026-03-06 21:25:57.155986,2147483647
2026-03-06 21:25:57.155998,2147483647
2026-03-06 21:25:57.156025,2147483647
2026-03-06 21:25:57.287151,2147483647
2026-03-06 21:25:57.287253,2147483647
2026-03-06 21:25:57.287284,2147483647
2026-03-06 21:25:57.287314,2147483647
2026-03-06 21:25:57.287331,2147483647
2026-03-06 21:25:57.28736,2147483647
2026-03-06 21:25:57.287379,2147483647
2026-03-06 21:25:57.287398,2147483647
2026-03-06 21:25:57.287406,2147483647
2026-03-06 21:25:57.414129,2147483647
2026-03-06 21:25:57.41422,2147483647
2026-03-06 21:25:57.414249,2147483647
2026-03-06 21:25:57.414261,2147483647
2026-03-06 21:25:57.414283,2147483647
2026-03-06 21:25:57.414304,2147483647
2026-03-06 21:25:57.414329,2147483647
2026-03-06 21:25:57.414343,2147483647
2026-03-06 21:25:57.414368,2147483647
2026-03-06 21:25:57.54089,2147483647
2026-03-06 21:25:57.540984,2147483647
2026-03-06 21:25:57.541012,2147483647
2026-03-06 21:25:57.541024,2147483647
2026-03-06 21:25:57.541053,2147483647
2026-03-06 21:25:57.541065,2147483647
2026-03-06 21:25:57.541089,2147483647
2026-03-06 21:25:57.541104,2147483647
2026-03-06 21:25:57.541128,2147483647
2026-03-06 21:25:57.66814,2147483647
2026-03-06 21:25:57.668251,2147483647
2026-03-06 21:25:57.668281,2147483647
2026-03-06 21:25:57.668293,2147483647
2026-03-06 21:25:57.668317,2147483647
2026-03-06 21:25:57.668334,2147483647
2026-03-06 21:25:57.668354,2147483647
2026-03-06 21:25:57.668374,2147483647
2026-03-06 21:25:57.668389,2147483647
2026-03-06 21:25:57.795059,2147483647
2026-03-06 21:25:57.795152,2147483647
2026-03-06 21:25:57.795183,2147483647
2026-03-06 21:25:57.795201,2147483647
2026-03-06 21:25:57.795225,2147483647
2026-03-06 21:25:57.795246,2147483647
2026-03-06 21:25:57.795269,2147483647
2026-03-06 21:25:57.795284,2147483647
2026-03-06 21:25:57.795291,2147483647
2026-03-06 21:25:57.922338,2147483647
2026-03-06 21:25:57.922421,2147483647
2026-03-06 21:25:57.922436,2147483647
2026-03-06 21:25:57.922452,2147483647
2026-03-06 21:25:57.922472,2147483647
2026-03-06 21:25:57.92249,2147483647
2026-03-06 21:25:57.9225,2147483647
2026-03-06 21:25:57.922514,2147483647
2026-03-06 21:25:57.922528,2147483647
2026-03-06 21:25:58.048806,2147483647
2026-03-06 21:25:58.048877,2147483647
2026-03-06 21:25:58.048906,2147483647
2026-03-06 21:25:58.048916,2147483647
2026-03-06 21:25:58.048939,2147483647
2026-03-06 21:25:58.048953,2147483647
2026-03-06 21:25:58.048971,2147483647
2026-03-06 21:25:58.04899,2147483647
2026-03-06 21:25:58.048999,2147483647
2026-03-06 21:25:58.176269,2147483647
2026-03-06 21:25:58.17639,2147483647
2026-03-06 21:25:58.176426,2147483647
2026-03-06 21:25:58.176459,2147483647
2026-03-06 21:25:58.176491,2147483647
2026-03-06 21:25:58.176523,2147483647
2026-03-06 21:25:58.176555,2147483647
2026-03-06 21:25:58.17659,2147483647
2026-03-06 21:25:58.176623,2147483647
2026-03-06 21:25:58.307114,2147483647
2026-03-06 21:25:58.307192,2147483647
2026-03-06 21:25:58.307227,2147483647
2026-03-06 21:25:58.307257,2147483647
2026-03-06 21:25:58.307287,2147483647
2026-03-06 21:25:58.30732,2147483647
2026-03-06 21:25:58.307352,2147483647
2026-03-06 21:25:58.307379,2147483647
2026-03-06 21:25:58.307394,2147483647
2026-03-06 21:25:58.435008,2147483647
2026-03-06 21:25:58.435077,2147483647
2026-03-06 21:25:58.435113,2147483647
2026-03-06 21:25:58.435147,2147483647
2026-03-06 21:25:58.435182,2147483647
2026-03-06 21:25:58.435213,2147483647
2026-03-06 21:25:58.435251,2147483647
2026-03-06 21:25:58.435286,2147483647
2026-03-06 21:25:58.435308,2147483647
2026-03-06 21:25:58.562013,2147483647
2026-03-06 21:25:58.562139,2147483647
2026-03-06 21:25:58.562176,2147483647
2026-03-06 21:25:58.562207,2147483647
2026-03-06 21:25:58.56224,2147483647
2026-03-06 21:25:58.562259,2147483647
2026-03-06 21:25:58.562278,2147483647
2026-03-06 21:25:58.56229,2147483647
2026-03-06 21:25:58.562304,2147483647
2026-03-06 21:25:58.688849,2147483647
2026-03-06 21:25:58.688968,2147483647
2026-03-06 21:25:58.689011,2147483647
2026-03-06 21:25:58.689028,2147483647
2026-03-06 21:25:58.689061,2147483647
2026-03-06 21:25:58.689084,2147483647
2026-03-06 21:25:58.689113,2147483647
2026-03-06 21:25:58.68914,2147483647
2026-03-06 21:25:58.689171,2147483647
2026-03-06 21:25:58.816202,2147483647
2026-03-06 21:25:58.816314,2147483647
2026-03-06 21:25:58.816344,2147483647
2026-03-06 21:25:58.816354,2147483647
2026-03-06 21:25:58.816372,2147483647
2026-03-06 21:25:58.816391,2147483647
2026-03-06 21:25:58.8164,2147483647
2026-03-06 21:25:58.816423,2147483647
2026-03-06 21:25:58.816437,2147483647
2026-03-06 21:25:58.943121,2147483647
2026-03-06 21:25:58.943202,2147483647
2026-03-06 21:25:58.94323,2147483647
2026-03-06 21:25:58.94326,2147483647
2026-03-06 21:25:58.943293,2147483647
2026-03-06 21:25:58.943321,2147483647
2026-03-06 21:25:58.943349,2147483647
2026-03-06 21:25:58.943377,2147483647
2026-03-06 21:25:58.943408,2147483647
2026-03-06 21:25:59.0703,2147483647
2026-03-06 21:25:59.070392,2147483647
2026-03-06 21:25:59.070422,2147483647
2026-03-06 21:25:59.070451,2147483647
2026-03-06 21:25:59.070482,2147483647
2026-03-06 21:25:59.070513,2147483647
2026-03-06 21:25:59.070541,2147483647
2026-03-06 21:25:59.070574,2147483647
2026-03-06 21:25:59.070602,2147483647
2026-03-06 21:25:59.197292,2147483647
2026-03-06 21:25:59.197346,2147483647
2026-03-06 21:25:59.197376,2147483647
2026-03-06 21:25:59.197405,2147483647
2026-03-06 21:25:59.197433,2147483647
2026-03-06 21:25:59.197462,2147483647
2026-03-06 21:25:59.197491,2147483647
2026-03-06 21:25:59.197519,2147483647
2026-03-06 21:25:59.197547,2147483647
2026-03-06 21:25:59.328347,2147483647
2026-03-06 21:25:59.328442,2147483647
2026-03-06 21:25:59.328457,2147483647
2026-03-06 21:25:59.328472,2147483647
2026-03-06 21:25:59.328483,2147483647
2026-03-06 21:25:59.328502,2147483647
2026-03-06 21:25:59.328513,2147483647
2026-03-06 21:25:59.328527,2147483647
2026-03-06 21:25:59.328537,2147483647
2026-03-06 21:25:59.455998,2147483647
2026-03-06 21:25:59.456122,2147483647
2026-03-06 21:25:59.456191,2147483647
2026-03-06 21:25:59.456253,2147483647
2026-03-06 21:25:59.456315,2147483647
2026-03-06 21:25:59.456378,2147483647
2026-03-06 21:25:59.45644,2147483647
2026-03-06 21:25:59.456503,2147483647
2026-03-06 21:25:59.456564,2147483647
2026-03-06 21:25:59.583353,2147483647
2026-03-06 21:25:59.583412,2147483647
2026-03-06 21:25:59.583432,2147483647
2026-03-06 21:25:59.58344,2147483647
2026-03-06 21:25:59.58346,2147483647
2026-03-06 21:25:59.58347,2147483647
2026-03-06 21:25:59.583489,2147483647
2026-03-06 21:25:59.583507,2147483647
2026-03-06 21:25:59.583517,2147483647
2026-03-06 21:25:59.710376,2147483647
2026-03-06 21:25:59.710442,2147483647
2026-03-06 21:25:59.71046,2147483647
2026-03-06 21:25:59.710467,2147483647
2026-03-06 21:25:59.71048,2147483647
2026-03-06 21:25:59.71049,2147483647
2026-03-06 21:25:59.7105,2147483647
2026-03-06 21:25:59.710512,2147483647
2026-03-06 21:25:59.71052,2147483647
2026-03-06 21:25:59.837152,2147483647
2026-03-06 21:25:59.837227,2147483647
2026-03-06 21:25:59.837262,2147483647
2026-03-06 21:25:59.837287,2147483647
2026-03-06 21:25:59.837302,2147483647
2026-03-06 21:25:59.837323,2147483647
2026-03-06 21:25:59.837337,2147483647
2026-03-06 21:25:59.837359,2147483647
2026-03-06 21:25:59.837376,2147483647
2026-03-06 21:25:59.964491,2147483647
2026-03-06 21:25:59.964546,2147483647
2026-03-06 21:25:59.964557,2147483647
2026-03-06 21:25:59.964571,2147483647
2026-03-06 21:25:59.964578,2147483647
2026-03-06 21:25:59.964587,2147483647
2026-03-06 21:25:59.964597,2147483647
2026-03-06 21:25:59.964605,2147483647
2026-03-06 21:25:59.964613,2147483647
2026-03-06 21:26:00.091079,2147483647
2026-03-06 21:26:00.091125,2147483647
2026-03-06 21:26:00.091136,2147483647
2026-03-06 21:26:00.091153,2147483647
2026-03-06 21:26:00.091173,2147483647
2026-03-06 21:26:00.091183,2147483647
2026-03-06 21:26:00.091194,2147483647
2026-03-06 21:26:00.091208,2147483647
2026-03-06 21:26:00.09122,2147483647
2026-03-06 21:26:00.218167,2147483647
2026-03-06 21:26:00.218296,2147483647
2026-03-06 21:26:00.218348,2147483647
2026-03-06 21:26:00.218391,2147483647
2026-03-06 21:26:00.218433,2147483647
2026-03-06 21:26:00.218475,2147483647
2026-03-06 21:26:00.218524,2147483647
2026-03-06 21:26:00.218572,2147483647
2026-03-06 21:26:00.218618,2147483647
2026-03-06 21:26:00.349263,2147483647
2026-03-06 21:26:00.349314,2147483647
2026-03-06 21:26:00.349322,2147483647
2026-03-06 21:26:00.349339,2147483647
2026-03-06 21:26:00.349348,2147483647
2026-03-06 21:26:00.34936,2147483647
2026-03-06 21:26:00.349366,2147483647
2026-03-06 21:26:00.349374,2147483647
2026-03-06 21:26:00.349383,2147483647
2026-03-06 21:26:00.477402,2147483647
2026-03-06 21:26:00.477535,2147483647
2026-03-06 21:26:00.477547,2147483647
2026-03-06 21:26:00.477562,2147483647
2026-03-06 21:26:00.477573,2147483647
2026-03-06 21:26:00.477595,2147483647
2026-03-06 21:26:00.47761,2147483647
2026-03-06 21:26:00.477627,2147483647
2026-03-06 21:26:00.477637,2147483647
2026-03-06 21:26:00.604101,2147483647
2026-03-06 21:26:00.604218,2147483647
2026-03-06 21:26:00.604255,2147483647
2026-03-06 21:26:00.604287,2147483647
2026-03-06 21:26:00.604323,2147483647
2026-03-06 21:26:00.604353,2147483647
2026-03-06 21:26:00.604384,2147483647
2026-03-06 21:26:00.604415,2147483647
2026-03-06 21:26:00.604445,2147483647
2026-03-06 21:26:00.731359,2147483647
2026-03-06 21:26:00.731463,2147483647
2026-03-06 21:26:00.731495,2147483647
2026-03-06 21:26:00.731527,2147483647
2026-03-06 21:26:00.731549,2147483647
2026-03-06 21:26:00.73157,2147483647
2026-03-06 21:26:00.731585,2147483647
2026-03-06 21:26:00.731601,2147483647
2026-03-06 21:26:00.73162,2147483647
2026-03-06 21:26:00.858483,2147483647
2026-03-06 21:26:00.858594,2147483647
2026-03-06 21:26:00.858637,2147483647
2026-03-06 21:26:00.858679,2147483647
2026-03-06 21:26:00.85872,2147483647
2026-03-06 21:26:00.858764,2147483647
2026-03-06 21:26:00.858804,2147483647
2026-03-06 21:26:00.858844,2147483647
2026-03-06 21:26:00.858882,2147483647
2026-03-06 21:26:00.985295,2147483647
2026-03-06 21:26:00.985356,2147483647
2026-03-06 21:26:00.98537,2147483647
2026-03-06 21:26:00.98538,2147483647
2026-03-06 21:26:00.985388,2147483647
2026-03-06 21:26:00.985399,2147483647
2026-03-06 21:26:00.985408,2147483647
2026-03-06 21:26:00.985416,2147483647
2026-03-06 21:26:00.985427,2147483647
2026-03-06 21:26:01.111998,2147483647
2026-03-06 21:26:01.112036,2147483647
2026-03-06 21:26:01.112046,2147483647
2026-03-06 21:26:01.112051,2147483647
2026-03-06 21:26:01.112056,2147483647
2026-03-06 21:26:01.112062,2147483647
2026-03-06 21:26:01.112072,2147483647
2026-03-06 21:26:01.112083,2147483647
2026-03-06 21:26:01.112094,2147483647
2026-03-06 21:26:01.238949,2147483647
2026-03-06 21:26:01.238996,2147483647
2026-03-06 21:26:01.239004,2147483647
2026-03-06 21:26:01.239022,2147483647
2026-03-06 21:26:01.239034,2147483647
2026-03-06 21:26:01.239043,2147483647
2026-03-06 21:26:01.239051,2147483647
2026-03-06 21:26:01.239062,2147483647
2026-03-06 21:26:01.239071,2147483647
2026-03-06 21:26:01.370077,2147483647
2026-03-06 21:26:01.370193,2147483647
2026-03-06 21:26:01.370221,2147483647
2026-03-06 21:26:01.370234,2147483647
2026-03-06 21:26:01.370265,2147483647
2026-03-06 21:26:01.370298,2147483647
2026-03-06 21:26:01.370313,2147483647
2026-03-06 21:26:01.370342,2147483647
2026-03-06 21:26:01.370374,2147483647
2026-03-06 21:26:01.498573,2147483647
2026-03-06 21:26:01.498628,2147483647
2026-03-06 21:26:01.498638,2147483647
2026-03-06 21:26:01.498646,2147483647
2026-03-06 21:26:01.498654,2147483647
2026-03-06 21:26:01.498674,2147483647
2026-03-06 21:26:01.498682,2147483647
2026-03-06 21:26:01.498702,2147483647
2026-03-06 21:26:01.498713,2147483647
2026-03-06 21:26:01.625111,2147483647
2026-03-06 21:26:01.625196,2147483647
2026-03-06 21:26:01.625239,2147483647
2026-03-06 21:26:01.62527,2147483647
2026-03-06 21:26:01.625299,2147483647
2026-03-06 21:26:01.625329,2147483647
2026-03-06 21:26:01.625356,2147483647
2026-03-06 21:26:01.625387,2147483647
2026-03-06 21:26:01.625415,2147483647
2026-03-06 21:26:01.751856,2147483647
2026-03-06 21:26:01.751977,2147483647
2026-03-06 21:26:01.752024,2147483647
2026-03-06 21:26:01.752068,2147483647
2026-03-06 21:26:01.752113,2147483647
2026-03-06 21:26:01.752147,2147483647
2026-03-06 21:26:01.752187,2147483647
2026-03-06 21:26:01.752219,2147483647
2026-03-06 21:26:01.752233,2147483647
2026-03-06 21:26:01.879335,2147483647
2026-03-06 21:26:01.879424,2147483647
2026-03-06 21:26:01.879458,2147483647
2026-03-06 21:26:01.879487,2147483647
2026-03-06 21:26:01.879517,2147483647
2026-03-06 21:26:01.879546,2147483647
2026-03-06 21:26:01.879577,2147483647
2026-03-06 21:26:01.879599,2147483647
2026-03-06 21:26:01.879621,2147483647
2026-03-06 21:26:02.006058,2147483647
2026-03-06 21:26:02.006114,2147483647
2026-03-06 21:26:02.006146,2147483647
2026-03-06 21:26:02.00618,2147483647
2026-03-06 21:26:02.006198,2147483647
2026-03-06 21:26:02.006207,2147483647
2026-03-06 21:26:02.00622,2147483647
2026-03-06 21:26:02.006232,2147483647
2026-03-06 21:26:02.006242,2147483647
2026-03-06 21:26:02.133255,2147483647
2026-03-06 21:26:02.133365,2147483647
2026-03-06 21:26:02.13339,2147483647
2026-03-06 21:26:02.133409,2147483647
2026-03-06 21:26:02.133437,2147483647
2026-03-06 21:26:02.133451,2147483647
2026-03-06 21:26:02.133485,2147483647
2026-03-06 21:26:02.133501,2147483647
2026-03-06 21:26:02.133526,2147483647
2026-03-06 21:26:02.260359,2147483647
2026-03-06 21:26:02.260455,2147483647
2026-03-06 21:26:02.260485,2147483647
2026-03-06 21:26:02.260514,2147483647
2026-03-06 21:26:02.260544,2147483647
2026-03-06 21:26:02.260574,2147483647
2026-03-06 21:26:02.260606,2147483647
2026-03-06 21:26:02.260636,2147483647
2026-03-06 21:26:02.260668,2147483647
2026-03-06 21:26:02.391332,2147483647
2026-03-06 21:26:02.391421,2147483647
2026-03-06 21:26:02.391468,2147483647
2026-03-06 21:26:02.391499,2147483647
2026-03-06 21:26:02.39153,2147483647
2026-03-06 21:26:02.391563,2147483647
2026-03-06 21:26:02.391594,2147483647
2026-03-06 21:26:02.391625,2147483647
2026-03-06 21:26:02.391656,2147483647
2026-03-06 21:26:02.518886,2147483647
2026-03-06 21:26:02.518969,2147483647
2026-03-06 21:26:02.518983,2147483647
2026-03-06 21:26:02.518998,2147483647
2026-03-06 21:26:02.519009,2147483647
2026-03-06 21:26:02.519022,2147483647
2026-03-06 21:26:02.519044,2147483647
2026-03-06 21:26:02.519055,2147483647
2026-03-06 21:26:02.519076,2147483647
2026-03-06 21:26:02.645951,2147483647
2026-03-06 21:26:02.646064,2147483647
2026-03-06 21:26:02.646097,2147483647
2026-03-06 21:26:02.646129,2147483647
2026-03-06 21:26:02.646145,2147483647
2026-03-06 21:26:02.646176,2147483647
2026-03-06 21:26:02.646206,2147483647
2026-03-06 21:26:02.646241,2147483647
2026-03-06 21:26:02.646272,2147483647
2026-03-06 21:26:02.773231,2147483647
2026-03-06 21:26:02.773355,2147483647
2026-03-06 21:26:02.773411,2147483647
2026-03-06 21:26:02.77356,2147483647
2026-03-06 21:26:02.773595,2147483647
2026-03-06 21:26:02.773606,2147483647
2026-03-06 21:26:02.773623,2147483647
2026-03-06 21:26:02.773642,2147483647
2026-03-06 21:26:02.773651,2147483647
2026-03-06 21:26:02.900401,2147483647
2026-03-06 21:26:02.900498,2147483647
2026-03-06 21:26:02.900519,2147483647
2026-03-06 21:26:02.900527,2147483647
2026-03-06 21:26:02.900542,2147483647
2026-03-06 21:26:02.900551,2147483647
2026-03-06 21:26:02.900562,2147483647
2026-03-06 21:26:02.900573,2147483647
2026-03-06 21:26:02.900582,2147483647
2026-03-06 21:26:03.027214,2147483647
2026-03-06 21:26:03.02726,2147483647
2026-03-06 21:26:03.027277,2147483647
2026-03-06 21:26:03.02729,2147483647
2026-03-06 21:26:03.027306,2147483647
2026-03-06 21:26:03.027324,2147483647
2026-03-06 21:26:03.027335,2147483647
2026-03-06 21:26:03.027352,2147483647
2026-03-06 21:26:03.027363,2147483647
2026-03-06 21:26:03.154174,2147483647
2026-03-06 21:26:03.154253,2147483647
2026-03-06 21:26:03.154283,2147483647
2026-03-06 21:26:03.154313,2147483647
2026-03-06 21:26:03.154345,2147483647
2026-03-06 21:26:03.154374,2147483647
2026-03-06 21:26:03.154405,2147483647
2026-03-06 21:26:03.154437,2147483647
2026-03-06 21:26:03.154478,2147483647
2026-03-06 21:26:03.280849,2147483647
2026-03-06 21:26:03.281243,2147483647
2026-03-06 21:26:03.281274,2147483647
2026-03-06 21:26:03.281299,2147483647
2026-03-06 21:26:03.281318,2147483647
2026-03-06 21:26:03.281347,2147483647
2026-03-06 21:26:03.281368,2147483647
2026-03-06 21:26:03.281389,2147483647
2026-03-06 21:26:03.281418,2147483647
2026-03-06 21:26:03.412023,2147483647
2026-03-06 21:26:03.412118,2147483647
2026-03-06 21:26:03.412146,2147483647
2026-03-06 21:26:03.412183,2147483647
2026-03-06 21:26:03.412204,2147483647
2026-03-06 21:26:03.412235,2147483647
2026-03-06 21:26:03.412267,2147483647
2026-03-06 21:26:03.412281,2147483647
2026-03-06 21:26:03.412308,2147483647
2026-03-06 21:26:03.540219,2147483647
2026-03-06 21:26:03.540287,2147483647
2026-03-06 21:26:03.540304,2147483647
2026-03-06 21:26:03.540316,2147483647
2026-03-06 21:26:03.540322,2147483647
2026-03-06 21:26:03.540334,2147483647
2026-03-06 21:26:03.54034,2147483647
2026-03-06 21:26:03.540344,2147483647
2026-03-06 21:26:03.540354,2147483647
2026-03-06 21:26:03.666927,2147483647
2026-03-06 21:26:03.667008,2147483647
2026-03-06 21:26:03.667049,2147483647
2026-03-06 21:26:03.667078,2147483647
2026-03-06 21:26:03.66711,2147483647
2026-03-06 21:26:03.66714,2147483647
2026-03-06 21:26:03.667177,2147483647
2026-03-06 21:26:03.667212,2147483647
2026-03-06 21:26:03.667243,2147483647
2026-03-06 21:26:03.794277,2147483647
2026-03-06 21:26:03.79433,2147483647
2026-03-06 21:26:03.794349,2147483647
2026-03-06 21:26:03.794359,2147483647
2026-03-06 21:26:03.794372,2147483647
2026-03-06 21:26:03.79438,2147483647
2026-03-06 21:26:03.794392,2147483647
2026-03-06 21:26:03.794402,2147483647
2026-03-06 21:26:03.794414,2147483647
2026-03-06 21:26:03.921009,2147483647
2026-03-06 21:26:03.921089,2147483647
2026-03-06 21:26:03.921123,2147483647
2026-03-06 21:26:03.921155,2147483647
2026-03-06 21:26:03.921218,2147483647
2026-03-06 21:26:03.92124,2147483647
2026-03-06 21:26:03.921249,2147483647
2026-03-06 21:26:03.921263,2147483647
2026-03-06 21:26:03.921273,2147483647
2026-03-06 21:26:04.048042,2147483647
2026-03-06 21:26:04.048107,2147483647
2026-03-06 21:26:04.048142,2147483647
2026-03-06 21:26:04.048177,2147483647
2026-03-06 21:26:04.048208,2147483647
2026-03-06 21:26:04.04824,2147483647
2026-03-06 21:26:04.048268,2147483647
2026-03-06 21:26:04.048279,2147483647
2026-03-06 21:26:04.048293,2147483647
2026-03-06 21:26:04.175184,2147483647
2026-03-06 21:26:04.175297,2147483647
