2026-03-06 21:14:26.272933,0
2026-03-06 21:14:26.37302,0
2026-03-06 21:14:26.473121,0
2026-03-06 21:14:26.573233,0
2026-03-06 21:14:26.673308,0
2026-03-06 21:14:26.773353,0
2026-03-06 21:14:26.873319,0
2026-03-06 21:14:26.973503,0
2026-03-06 21:14:27.073502,0
2026-03-06 21:14:27.173558,0
2026-03-06 21:14:27.273615,0
2026-03-06 21:14:27.373764,0
2026-03-06 21:14:27.473747,0
2026-03-06 21:14:27.573872,0
2026-03-06 21:14:27.673912,0
2026-03-06 21:14:27.774012,0
2026-03-06 21:14:27.874054,0
2026-03-06 21:14:27.974147,0
2026-03-06 21:14:28.074145,0
2026-03-06 21:14:28.174279,0
2026-03-06 21:14:28.274302,0
2026-03-06 21:14:28.374406,0
2026-03-06 21:14:28.474315,0
2026-03-06 21:14:28.574425,0
2026-03-06 21:14:28.674517,0
2026-03-06 21:14:28.774545,0
2026-03-06 21:14:28.874669,0
2026-03-06 21:14:28.974674,0
2026-03-06 21:14:29.07476,0
2026-03-06 21:14:29.174825,0
2026-03-06 21:14:29.274907,0
2026-03-06 21:14:29.375007,0
2026-03-06 21:14:29.475074,0
2026-03-06 21:14:29.575255,0
2026-03-06 21:14:29.675286,0
2026-03-06 21:14:29.775378,0
2026-03-06 21:14:29.875459,0
2026-03-06 21:14:29.975466,0
2026-03-06 21:14:30.075574,0
2026-03-06 21:14:30.175656,0
2026-03-06 21:14:30.275809,0
2026-03-06 21:14:30.375861,0
2026-03-06 21:14:30.476044,0
2026-03-06 21:14:30.576094,0
2026-03-06 21:14:30.676278,0
2026-03-06 21:14:30.776473,0
2026-03-06 21:14:30.876546,0
2026-03-06 21:14:30.976551,0
2026-03-06 21:14:31.076676,0
2026-03-06 21:14:31.176815,0
2026-03-06 21:14:31.276905,0
2026-03-06 21:14:31.376947,0
2026-03-06 21:14:31.477045,0
2026-03-06 21:14:31.577107,0
2026-03-06 21:14:31.677187,0
2026-03-06 21:14:31.777294,0
2026-03-06 21:14:31.877373,0
2026-03-06 21:14:31.977468,0
2026-03-06 21:14:32.077501,0
2026-03-06 21:14:32.177587,0
2026-03-06 21:14:32.277664,0
2026-03-06 21:14:32.377746,0
2026-03-06 21:14:32.47779,0
2026-03-06 21:14:32.578015,0
2026-03-06 21:14:32.678125,0
2026-03-06 21:14:32.778233,0
2026-03-06 21:14:32.878404,0
2026-03-06 21:14:32.978463,0
2026-03-06 21:14:33.078483,0
2026-03-06 21:14:33.178674,0
2026-03-06 21:14:33.278642,0
2026-03-06 21:14:33.378813,0
2026-03-06 21:14:33.478818,0
2026-03-06 21:14:33.578906,0
2026-03-06 21:14:33.678984,0
2026-03-06 21:14:33.779091,0
2026-03-06 21:14:33.879207,0
2026-03-06 21:14:33.979213,0
2026-03-06 21:14:34.079318,0
2026-03-06 21:14:34.179481,0
2026-03-06 21:14:34.279525,0
2026-03-06 21:14:34.379644,0
2026-03-06 21:14:34.479617,0
2026-03-06 21:14:34.579767,0
2026-03-06 21:14:34.679815,0
2026-03-06 21:14:34.779967,0
2026-03-06 21:14:34.880044,0
2026-03-06 21:14:34.980179,0
2026-03-06 21:14:35.080295,0
2026-03-06 21:14:35.180447,0
2026-03-06 21:14:35.28045,0
2026-03-06 21:14:35.380622,0
2026-03-06 21:14:35.48058,0
2026-03-06 21:14:35.580627,0
2026-03-06 21:14:35.68077,0
2026-03-06 21:14:35.780833,0
2026-03-06 21:14:35.880941,0
2026-03-06 21:14:35.981,0
2026-03-06 21:14:36.081109,0
2026-03-06 21:14:36.181307,0
2026-03-06 21:14:36.281406,0
2026-03-06 21:14:36.38146,0
2026-03-06 21:14:36.481469,0
2026-03-06 21:14:36.581598,0
2026-03-06 21:14:36.681744,0
2026-03-06 21:14:36.781819,0
2026-03-06 21:14:36.881932,0
2026-03-06 21:14:36.982005,0
2026-03-06 21:14:37.082273,0
2026-03-06 21:14:37.182306,0
2026-03-06 21:14:37.282399,0
2026-03-06 21:14:37.382536,0
2026-03-06 21:14:37.482681,0
2026-03-06 21:14:37.582668,0
2026-03-06 21:14:37.682776,0
2026-03-06 21:14:37.782843,0
2026-03-06 21:14:37.883016,0
2026-03-06 21:14:37.98323,0
2026-03-06 21:14:38.083449,0
2026-03-06 21:14:38.18341,0
2026-03-06 21:14:38.283495,0
2026-03-06 21:14:38.383532,0
2026-03-06 21:14:38.483694,0
2026-03-06 21:14:38.583809,0
2026-03-06 21:14:38.683889,0
2026-03-06 21:14:38.783882,0
2026-03-06 21:14:38.884104,0
2026-03-06 21:14:38.98422,0
2026-03-06 21:14:39.08435,0
2026-03-06 21:14:39.184442,0
2026-03-06 21:14:39.284506,0
2026-03-06 21:14:39.384611,0
2026-03-06 21:14:39.484644,0
2026-03-06 21:14:39.584839,0
2026-03-06 21:14:39.684833,0
2026-03-06 21:14:39.784946,0
2026-03-06 21:14:39.885123,0
2026-03-06 21:14:39.985156,0
2026-03-06 21:14:40.085356,0
2026-03-06 21:14:40.185377,0
2026-03-06 21:14:40.285429,0
2026-03-06 21:14:40.385597,0
2026-03-06 21:14:40.485619,0
2026-03-06 21:14:40.585741,0
2026-03-06 21:14:40.685808,0
2026-03-06 21:14:40.785918,0
2026-03-06 21:14:40.886059,0
2026-03-06 21:14:40.986233,0
2026-03-06 21:14:41.086376,0
2026-03-06 21:14:41.186555,0
2026-03-06 21:14:41.286699,0
2026-03-06 21:14:41.386809,0
2026-03-06 21:14:41.486961,0
2026-03-06 21:14:41.587013,0
2026-03-06 21:14:41.687205,0
2026-03-06 21:14:41.787196,0
2026-03-06 21:14:41.887507,0
2026-03-06 21:14:41.987538,0
2026-03-06 21:14:42.087581,0
2026-03-06 21:14:42.187711,0
2026-03-06 21:14:42.287785,0
2026-03-06 21:14:42.387912,0
2026-03-06 21:14:42.487953,0
2026-03-06 21:14:42.588076,0
2026-03-06 21:14:42.688137,0
2026-03-06 21:14:42.788287,0
2026-03-06 21:14:42.888436,0
2026-03-06 21:14:42.988518,0
2026-03-06 21:14:43.088604,0
2026-03-06 21:14:43.188858,0
2026-03-06 21:14:43.288946,0
2026-03-06 21:14:43.388996,0
2026-03-06 21:14:43.489122,0
2026-03-06 21:14:43.589303,0
2026-03-06 21:14:43.689415,0
2026-03-06 21:14:43.789518,0
2026-03-06 21:14:43.889785,0
2026-03-06 21:14:43.989835,0
2026-03-06 21:14:44.089905,0
2026-03-06 21:14:44.189962,0
2026-03-06 21:14:44.289972,0
2026-03-06 21:14:44.389995,0
2026-03-06 21:14:44.490056,0
2026-03-06 21:14:44.590299,0
2026-03-06 21:14:44.690361,0
2026-03-06 21:14:44.790458,0
2026-03-06 21:14:44.890653,0
2026-03-06 21:14:44.990684,0
2026-03-06 21:14:45.090734,0
2026-03-06 21:14:45.190761,0
2026-03-06 21:14:45.29089,0
2026-03-06 21:14:45.390998,0
2026-03-06 21:14:45.491105,0
2026-03-06 21:14:45.591198,0
2026-03-06 21:14:45.691426,0
2026-03-06 21:14:45.791503,0
2026-03-06 21:14:45.891714,0
2026-03-06 21:14:45.991753,0
2026-03-06 21:14:46.092,0
2026-03-06 21:14:46.19196,0
2026-03-06 21:14:46.292371,0
2026-03-06 21:14:46.392277,0
2026-03-06 21:14:46.492451,0
2026-03-06 21:14:46.59263,0
2026-03-06 21:14:46.692747,0
2026-03-06 21:14:46.792893,0
2026-03-06 21:14:46.893024,0
2026-03-06 21:14:46.993078,0
2026-03-06 21:14:47.093386,0
2026-03-06 21:14:47.193429,0
2026-03-06 21:14:47.2935,0
2026-03-06 21:14:47.393593,0
2026-03-06 21:14:47.493581,0
2026-03-06 21:14:47.593836,0
2026-03-06 21:14:47.693873,0
2026-03-06 21:14:47.793944,0
2026-03-06 21:14:47.894102,0
2026-03-06 21:14:47.994327,0
2026-03-06 21:14:48.094316,0
2026-03-06 21:14:48.194403,0
2026-03-06 21:14:48.294502,0
2026-03-06 21:14:48.39453,0
2026-03-06 21:14:48.494662,0
2026-03-06 21:14:48.594737,0
2026-03-06 21:14:48.694829,0
2026-03-06 21:14:48.794906,0
2026-03-06 21:14:48.895012,0
2026-03-06 21:14:48.99499,0
2026-03-06 21:14:49.095094,0
2026-03-06 21:14:49.195142,0
2026-03-06 21:14:49.295297,0
2026-03-06 21:14:49.395262,0
2026-03-06 21:14:49.495325,0
2026-03-06 21:14:49.595417,0
2026-03-06 21:14:49.69557,0
2026-03-06 21:14:49.795574,0
2026-03-06 21:14:49.895616,0
2026-03-06 21:14:49.995725,0
2026-03-06 21:14:50.095735,0
2026-03-06 21:14:50.19577,0
2026-03-06 21:14:50.295835,0
2026-03-06 21:14:50.395894,0
2026-03-06 21:14:50.496004,0
2026-03-06 21:14:50.596063,0
2026-03-06 21:14:50.696214,0
2026-03-06 21:14:50.796368,0
2026-03-06 21:14:50.8965,0
2026-03-06 21:14:50.99645,0
2026-03-06 21:14:51.096577,0
2026-03-06 21:14:51.196676,0
2026-03-06 21:14:51.296798,0
2026-03-06 21:14:51.396945,0
2026-03-06 21:14:51.497041,0
2026-03-06 21:14:51.597191,0
2026-03-06 21:14:51.697253,0
2026-03-06 21:14:51.797322,0
2026-03-06 21:14:51.897617,0
2026-03-06 21:14:51.997678,0
2026-03-06 21:14:52.097797,0
2026-03-06 21:14:52.198032,0
2026-03-06 21:14:52.298264,0
2026-03-06 21:14:52.398334,0
2026-03-06 21:14:52.498374,0
2026-03-06 21:14:52.598467,0
2026-03-06 21:14:52.698524,0
2026-03-06 21:14:52.798604,0
2026-03-06 21:14:52.898679,0
2026-03-06 21:14:52.99868,0
2026-03-06 21:14:53.098886,0
2026-03-06 21:14:53.19888,0
2026-03-06 21:14:53.299022,0
2026-03-06 21:14:53.399117,0
2026-03-06 21:14:53.499253,0
2026-03-06 21:14:53.599479,0
2026-03-06 21:14:53.699537,0
2026-03-06 21:14:53.799768,0
2026-03-06 21:14:53.899868,0
2026-03-06 21:14:53.999881,0
2026-03-06 21:14:54.099904,0
2026-03-06 21:14:54.200027,0
2026-03-06 21:14:54.300229,0
2026-03-06 21:14:54.40043,0
2026-03-06 21:14:54.500442,0
2026-03-06 21:14:54.600441,0
2026-03-06 21:14:54.70057,0
2026-03-06 21:14:54.800711,0
2026-03-06 21:14:54.900844,0
2026-03-06 21:14:55.000886,0
2026-03-06 21:14:55.100997,0
2026-03-06 21:14:55.201006,0
2026-03-06 21:14:55.301194,0
2026-03-06 21:14:55.401151,0
2026-03-06 21:14:55.501309,0
2026-03-06 21:14:55.601283,0
2026-03-06 21:14:55.70139,0
2026-03-06 21:14:55.801444,0
2026-03-06 21:14:55.901585,0
2026-03-06 21:14:56.001706,0
2026-03-06 21:14:56.101699,0
2026-03-06 21:14:56.201881,0
2026-03-06 21:14:56.301922,0
2026-03-06 21:14:56.401961,0
2026-03-06 21:14:56.502015,0
2026-03-06 21:14:56.602104,0
2026-03-06 21:14:56.702219,0
2026-03-06 21:14:56.802268,0
2026-03-06 21:14:56.902362,0
2026-03-06 21:14:57.002415,0
2026-03-06 21:14:57.102548,0
2026-03-06 21:14:57.202585,0
2026-03-06 21:14:57.302732,0
2026-03-06 21:14:57.402872,0
2026-03-06 21:14:57.50287,0
2026-03-06 21:14:57.602911,0
2026-03-06 21:14:57.702958,0
2026-03-06 21:14:57.803119,0
2026-03-06 21:14:57.903205,0
2026-03-06 21:14:58.003216,0
2026-03-06 21:14:58.103283,0
2026-03-06 21:14:58.20345,0
2026-03-06 21:14:58.303586,0
2026-03-06 21:14:58.403672,0
2026-03-06 21:14:58.503752,0
2026-03-06 21:14:58.603936,0
2026-03-06 21:14:58.704073,0
2026-03-06 21:14:58.804268,0
2026-03-06 21:14:58.904452,0
2026-03-06 21:14:59.004504,0
2026-03-06 21:14:59.10461,0
2026-03-06 21:14:59.204662,0
2026-03-06 21:14:59.30475,0
2026-03-06 21:14:59.404843,0
2026-03-06 21:14:59.504941,0
2026-03-06 21:14:59.604978,0
2026-03-06 21:14:59.705077,0
2026-03-06 21:14:59.8053,0
2026-03-06 21:14:59.905336,0
2026-03-06 21:15:00.005379,0
2026-03-06 21:15:00.105422,0
2026-03-06 21:15:00.205473,0
2026-03-06 21:15:00.305541,0
2026-03-06 21:15:00.405586,0
2026-03-06 21:15:00.505717,0
2026-03-06 21:15:00.605777,0
2026-03-06 21:15:00.705845,0
2026-03-06 21:15:00.805921,0
2026-03-06 21:15:00.90604,0
2026-03-06 21:15:01.006144,0
2026-03-06 21:15:01.106218,0
2026-03-06 21:15:01.20636,0
2026-03-06 21:15:01.306445,0
2026-03-06 21:15:01.406536,0
2026-03-06 21:15:01.506629,0
2026-03-06 21:15:01.606664,0
2026-03-06 21:15:01.706745,0
2026-03-06 21:15:01.806936,0
2026-03-06 21:15:01.907087,0
2026-03-06 21:15:02.007112,0
2026-03-06 21:15:02.107238,0
2026-03-06 21:15:02.207382,0
2026-03-06 21:15:02.3076,0
2026-03-06 21:15:02.407658,0
2026-03-06 21:15:02.507734,0
2026-03-06 21:15:02.607806,0
2026-03-06 21:15:02.707862,0
2026-03-06 21:15:02.807981,0
2026-03-06 21:15:02.908175,0
2026-03-06 21:15:03.008316,0
2026-03-06 21:15:03.108299,0
2026-03-06 21:15:03.208391,0
2026-03-06 21:15:03.308453,0
2026-03-06 21:15:03.408546,0
2026-03-06 21:15:03.50864,0
2026-03-06 21:15:03.608646,0
2026-03-06 21:15:03.708711,0
2026-03-06 21:15:03.808759,0
2026-03-06 21:15:03.908958,0
2026-03-06 21:15:04.00902,0
2026-03-06 21:15:04.109211,0
2026-03-06 21:15:04.209253,0
2026-03-06 21:15:04.309396,0
2026-03-06 21:15:04.409403,0
2026-03-06 21:15:04.509468,0
2026-03-06 21:15:04.609644,0
2026-03-06 21:15:04.709662,0
2026-03-06 21:15:04.809736,0
2026-03-06 21:15:04.909837,0
2026-03-06 21:15:05.00987,0
2026-03-06 21:15:05.110073,0
2026-03-06 21:15:05.210246,0
2026-03-06 21:15:05.310391,0
2026-03-06 21:15:05.410381,0
2026-03-06 21:15:05.510417,0
2026-03-06 21:15:05.610577,0
2026-03-06 21:15:05.710589,0
2026-03-06 21:15:05.81065,0
2026-03-06 21:15:05.910665,0
2026-03-06 21:15:06.010832,0
2026-03-06 21:15:06.110932,0
2026-03-06 21:15:06.210932,0
2026-03-06 21:15:06.31093,0
2026-03-06 21:15:06.411155,0
2026-03-06 21:15:06.511148,0
2026-03-06 21:15:06.611249,0
2026-03-06 21:15:06.711296,0
2026-03-06 21:15:06.811345,0
2026-03-06 21:15:06.911396,0
2026-03-06 21:15:07.011473,0
2026-03-06 21:15:07.111507,0
2026-03-06 21:15:07.21167,0
2026-03-06 21:15:07.311791,0
2026-03-06 21:15:07.411832,0
2026-03-06 21:15:07.511917,0
2026-03-06 21:15:07.611919,0
2026-03-06 21:15:07.712011,0
2026-03-06 21:15:07.812047,0
2026-03-06 21:15:07.912266,0
2026-03-06 21:15:08.01225,0
2026-03-06 21:15:08.112296,0
2026-03-06 21:15:08.212299,0
2026-03-06 21:15:08.31242,0
2026-03-06 21:15:08.412483,0
2026-03-06 21:15:08.512603,0
2026-03-06 21:15:08.612777,0
2026-03-06 21:15:08.712879,0
2026-03-06 21:15:08.813041,0
2026-03-06 21:15:08.913018,0
2026-03-06 21:15:09.013292,0
2026-03-06 21:15:09.113295,0
2026-03-06 21:15:09.213339,0
2026-03-06 21:15:09.313538,0
2026-03-06 21:15:09.413587,0
2026-03-06 21:15:09.513683,0
2026-03-06 21:15:09.613797,0
2026-03-06 21:15:09.713908,0
2026-03-06 21:15:09.81419,0
2026-03-06 21:15:09.914269,0
2026-03-06 21:15:10.014368,0
2026-03-06 21:15:10.114415,0
2026-03-06 21:15:10.214508,0
2026-03-06 21:15:10.314626,0
2026-03-06 21:15:10.414797,0
2026-03-06 21:15:10.514783,0
2026-03-06 21:15:10.614909,0
2026-03-06 21:15:10.714884,0
2026-03-06 21:15:10.815087,0
2026-03-06 21:15:10.915335,0
2026-03-06 21:15:11.015425,0
2026-03-06 21:15:11.115438,0
2026-03-06 21:15:11.215675,0
2026-03-06 21:15:11.315727,0
2026-03-06 21:15:11.415803,0
2026-03-06 21:15:11.515953,0
2026-03-06 21:15:11.616045,0
2026-03-06 21:15:11.71612,0
2026-03-06 21:15:11.816097,0
2026-03-06 21:15:11.916292,0
2026-03-06 21:15:12.016354,0
2026-03-06 21:15:12.116334,0
2026-03-06 21:15:12.216377,0
2026-03-06 21:15:12.316561,0
2026-03-06 21:15:12.416528,0
2026-03-06 21:15:12.516995,0
2026-03-06 21:15:12.616804,0
2026-03-06 21:15:12.716913,0
2026-03-06 21:15:12.817126,0
2026-03-06 21:15:12.917259,0
2026-03-06 21:15:13.017449,0
2026-03-06 21:15:13.117532,0
2026-03-06 21:15:13.217622,0
2026-03-06 21:15:13.317653,0
2026-03-06 21:15:13.417756,0
2026-03-06 21:15:13.517937,0
2026-03-06 21:15:13.618082,0
2026-03-06 21:15:13.718271,0
2026-03-06 21:15:13.818476,0
2026-03-06 21:15:13.918435,0
2026-03-06 21:15:14.01854,0
2026-03-06 21:15:14.11864,0
2026-03-06 21:15:14.218677,0
2026-03-06 21:15:14.318876,0
2026-03-06 21:15:14.418859,0
2026-03-06 21:15:14.518975,0
2026-03-06 21:15:14.619052,0
2026-03-06 21:15:14.719291,0
2026-03-06 21:15:14.819301,0
2026-03-06 21:15:14.919376,0
2026-03-06 21:15:15.019413,0
2026-03-06 21:15:15.119453,0
2026-03-06 21:15:15.21966,0
2026-03-06 21:15:15.319951,0
2026-03-06 21:15:15.41976,0
2026-03-06 21:15:15.519866,0
2026-03-06 21:15:15.619999,0
2026-03-06 21:15:15.720171,0
2026-03-06 21:15:15.820298,0
2026-03-06 21:15:15.920234,0
2026-03-06 21:15:16.020392,0
2026-03-06 21:15:16.120444,0
2026-03-06 21:15:16.220457,0
2026-03-06 21:15:16.320569,0
2026-03-06 21:15:16.420715,0
2026-03-06 21:15:16.520767,0
2026-03-06 21:15:16.620912,0
2026-03-06 21:15:16.72099,0
2026-03-06 21:15:16.821064,0
2026-03-06 21:15:16.921262,0
2026-03-06 21:15:17.021301,0
2026-03-06 21:15:17.121424,0
2026-03-06 21:15:17.22168,0
2026-03-06 21:15:17.321657,0
2026-03-06 21:15:17.421704,0
2026-03-06 21:15:17.521722,0
2026-03-06 21:15:17.621881,0
2026-03-06 21:15:17.721964,0
2026-03-06 21:15:17.822145,0
2026-03-06 21:15:17.92225,0
2026-03-06 21:15:18.022317,0
2026-03-06 21:15:18.12238,0
2026-03-06 21:15:18.22254,0
2026-03-06 21:15:18.322663,0
2026-03-06 21:15:18.422824,0
2026-03-06 21:15:18.52299,0
2026-03-06 21:15:18.623183,0
2026-03-06 21:15:18.723318,0
2026-03-06 21:15:18.82356,0
2026-03-06 21:15:18.923726,0
2026-03-06 21:15:19.023776,0
2026-03-06 21:15:19.123892,0
2026-03-06 21:15:19.224015,0
2026-03-06 21:15:19.324233,0
2026-03-06 21:15:19.424368,0
2026-03-06 21:15:19.52443,0
2026-03-06 21:15:19.624449,0
2026-03-06 21:15:19.724513,0
2026-03-06 21:15:19.824738,0
2026-03-06 21:15:19.924912,0
2026-03-06 21:15:20.025073,0
2026-03-06 21:15:20.125241,0
2026-03-06 21:15:20.225302,0
2026-03-06 21:15:20.325436,0
2026-03-06 21:15:20.425469,0
2026-03-06 21:15:20.525507,0
2026-03-06 21:15:20.625708,0
2026-03-06 21:15:20.725777,0
2026-03-06 21:15:20.825816,0
2026-03-06 21:15:20.925917,0
2026-03-06 21:15:21.02602,0
2026-03-06 21:15:21.126056,0
2026-03-06 21:15:21.226135,0
2026-03-06 21:15:21.326298,0
2026-03-06 21:15:21.426481,0
2026-03-06 21:15:21.526582,0
2026-03-06 21:15:21.626613,0
2026-03-06 21:15:21.726852,0
2026-03-06 21:15:21.826958,0
2026-03-06 21:15:21.927079,0
2026-03-06 21:15:22.027093,0
2026-03-06 21:15:22.127182,0
2026-03-06 21:15:22.227247,0
2026-03-06 21:15:22.327312,0
2026-03-06 21:15:22.427351,0
2026-03-06 21:15:22.527412,0
2026-03-06 21:15:22.627623,0
2026-03-06 21:15:22.72765,0
2026-03-06 21:15:22.827813,0
2026-03-06 21:15:22.927807,0
2026-03-06 21:15:23.027892,0
2026-03-06 21:15:23.127968,0
2026-03-06 21:15:23.228245,0
2026-03-06 21:15:23.328326,0
2026-03-06 21:15:23.42843,0
2026-03-06 21:15:23.528437,0
2026-03-06 21:15:23.628527,0
2026-03-06 21:15:23.728621,0
2026-03-06 21:15:23.828677,0
2026-03-06 21:15:23.928823,0
2026-03-06 21:15:24.028863,0
2026-03-06 21:15:24.128935,0
2026-03-06 21:15:24.229092,0
2026-03-06 21:15:24.329065,0
2026-03-06 21:15:24.429214,0
2026-03-06 21:15:24.529303,0
2026-03-06 21:15:24.629381,0
2026-03-06 21:15:24.729391,0
2026-03-06 21:15:24.829508,0
2026-03-06 21:15:24.929624,0
2026-03-06 21:15:25.029685,0
2026-03-06 21:15:25.129814,0
2026-03-06 21:15:25.229896,0
2026-03-06 21:15:25.330037,0
2026-03-06 21:15:25.430042,0
2026-03-06 21:15:25.530181,0
2026-03-06 21:15:25.63025,0
2026-03-06 21:15:25.730383,0
2026-03-06 21:15:25.830458,0
2026-03-06 21:15:25.93052,0
2026-03-06 21:15:26.030582,0
2026-03-06 21:15:26.130664,0
2026-03-06 21:15:26.23072,0
2026-03-06 21:15:26.330795,0
2026-03-06 21:15:26.430848,0
2026-03-06 21:15:26.530938,0
2026-03-06 21:15:26.63102,0
2026-03-06 21:15:26.731083,0
2026-03-06 21:15:26.831182,0
2026-03-06 21:15:26.931242,0
2026-03-06 21:15:27.031309,0
2026-03-06 21:15:27.131325,0
2026-03-06 21:15:27.231437,0
2026-03-06 21:15:27.331481,0
2026-03-06 21:15:27.431528,0
2026-03-06 21:15:27.531609,0
2026-03-06 21:15:27.631725,0
2026-03-06 21:15:27.731883,0
2026-03-06 21:15:27.831921,0
2026-03-06 21:15:27.932064,0
2026-03-06 21:15:28.032203,0
2026-03-06 21:15:28.132335,0
2026-03-06 21:15:28.232371,0
2026-03-06 21:15:28.332465,0
2026-03-06 21:15:28.432806,0
2026-03-06 21:15:28.53269,0
2026-03-06 21:15:28.632751,0
2026-03-06 21:15:28.732905,0
2026-03-06 21:15:28.832992,0
2026-03-06 21:15:28.933207,0
2026-03-06 21:15:29.033127,0
2026-03-06 21:15:29.133249,0
2026-03-06 21:15:29.233326,0
2026-03-06 21:15:29.333527,0
2026-03-06 21:15:29.433563,0
2026-03-06 21:15:29.533641,0
2026-03-06 21:15:29.633694,0
2026-03-06 21:15:29.733801,0
2026-03-06 21:15:29.833869,0
2026-03-06 21:15:29.933938,0
2026-03-06 21:15:30.034002,0
2026-03-06 21:15:30.133999,0
2026-03-06 21:15:30.234137,0
2026-03-06 21:15:30.334294,0
2026-03-06 21:15:30.434252,0
2026-03-06 21:15:30.534474,0
2026-03-06 21:15:30.634468,0
2026-03-06 21:15:30.734584,0
2026-03-06 21:15:30.834768,0
2026-03-06 21:15:30.934843,0
2026-03-06 21:15:31.034965,0
2026-03-06 21:15:31.13521,0
2026-03-06 21:15:31.235462,0
2026-03-06 21:15:31.335417,0
2026-03-06 21:15:31.43552,0
2026-03-06 21:15:31.535673,0
2026-03-06 21:15:31.635784,0
2026-03-06 21:15:31.735838,0
2026-03-06 21:15:31.835985,0
2026-03-06 21:15:31.936059,0
2026-03-06 21:15:32.036081,0
2026-03-06 21:15:32.136124,0
2026-03-06 21:15:32.236067,0
2026-03-06 21:15:32.336203,0
2026-03-06 21:15:32.436242,0
2026-03-06 21:15:32.536422,0
2026-03-06 21:15:32.636376,0
2026-03-06 21:15:32.736489,0
2026-03-06 21:15:32.836591,0
2026-03-06 21:15:32.936652,0
2026-03-06 21:15:33.036702,0
2026-03-06 21:15:33.136768,0
2026-03-06 21:15:33.236864,0
2026-03-06 21:15:33.336925,0
2026-03-06 21:15:33.436993,0
2026-03-06 21:15:33.537032,0
2026-03-06 21:15:33.637238,0
2026-03-06 21:15:33.737248,0
2026-03-06 21:15:33.837292,0
2026-03-06 21:15:33.937449,0
2026-03-06 21:15:34.037555,0
2026-03-06 21:15:34.137681,0
2026-03-06 21:15:34.23768,0
2026-03-06 21:15:34.337804,0
2026-03-06 21:15:34.437879,0
2026-03-06 21:15:34.537862,0
2026-03-06 21:15:34.63807,0
2026-03-06 21:15:34.738203,0
2026-03-06 21:15:34.838135,0
2026-03-06 21:15:34.938339,0
2026-03-06 21:15:35.038338,0
2026-03-06 21:15:35.138437,0
2026-03-06 21:15:35.238471,0
2026-03-06 21:15:35.338565,0
2026-03-06 21:15:35.438635,0
2026-03-06 21:15:35.538727,0
2026-03-06 21:15:35.638792,0
2026-03-06 21:15:35.738888,0
2026-03-06 21:15:35.838897,0
2026-03-06 21:15:35.939045,0
2026-03-06 21:15:36.039151,0
2026-03-06 21:15:36.139195,0
2026-03-06 21:15:36.239295,0
2026-03-06 21:15:36.339325,0
2026-03-06 21:15:36.43939,0
2026-03-06 21:15:36.539412,0
2026-03-06 21:15:36.639512,0
2026-03-06 21:15:36.739612,0
2026-03-06 21:15:36.839685,0
