time,TC.CH4.raw_adc_counts
2026-03-06 21:31:03.797832,2147483647
2026-03-06 21:31:03.797868,2147483647
2026-03-06 21:31:03.797892,2147483647
2026-03-06 21:31:03.92474,2147483647
2026-03-06 21:31:03.92477,2147483647
2026-03-06 21:31:03.924779,2147483647
2026-03-06 21:31:03.924792,2147483647
2026-03-06 21:31:03.924806,2147483647
2026-03-06 21:31:03.924816,2147483647
2026-03-06 21:31:03.92483,2147483647
2026-03-06 21:31:03.924841,2147483647
2026-03-06 21:31:03.924851,2147483647
2026-03-06 21:31:04.051885,2147483647
2026-03-06 21:31:04.051938,2147483647
2026-03-06 21:31:04.051974,2147483647
2026-03-06 21:31:04.051993,2147483647
2026-03-06 21:31:04.05202,2147483647
2026-03-06 21:31:04.052043,2147483647
2026-03-06 21:31:04.052071,2147483647
2026-03-06 21:31:04.052107,2147483647
2026-03-06 21:31:04.052121,2147483647
2026-03-06 21:31:04.178736,2147483647
2026-03-06 21:31:04.178794,2147483647
2026-03-06 21:31:04.178827,2147483647
2026-03-06 21:31:04.178861,2147483647
2026-03-06 21:31:04.178897,2147483647
2026-03-06 21:31:04.178931,2147483647
2026-03-06 21:31:04.178967,2147483647
2026-03-06 21:31:04.179002,2147483647
2026-03-06 21:31:04.179041,2147483647
2026-03-06 21:31:04.30534,2147483647
2026-03-06 21:31:04.305394,2147483647
2026-03-06 21:31:04.305429,2147483647
2026-03-06 21:31:04.305463,2147483647
2026-03-06 21:31:04.305497,2147483647
2026-03-06 21:31:04.305527,2147483647
2026-03-06 21:31:04.305547,2147483647
2026-03-06 21:31:04.305581,2147483647
2026-03-06 21:31:04.305617,2147483647
2026-03-06 21:31:04.432937,2147483647
2026-03-06 21:31:04.432997,2147483647
2026-03-06 21:31:04.433029,2147483647
2026-03-06 21:31:04.433061,2147483647
2026-03-06 21:31:04.433094,2147483647
2026-03-06 21:31:04.433123,2147483647
2026-03-06 21:31:04.433151,2147483647
2026-03-06 21:31:04.433189,2147483647
2026-03-06 21:31:04.433221,2147483647
2026-03-06 21:31:04.564571,2147483647
2026-03-06 21:31:04.564614,2147483647
2026-03-06 21:31:04.564643,2147483647
2026-03-06 21:31:04.564663,2147483647
2026-03-06 21:31:04.56469,2147483647
2026-03-06 21:31:04.564722,2147483647
2026-03-06 21:31:04.564756,2147483647
2026-03-06 21:31:04.564786,2147483647
2026-03-06 21:31:04.564798,2147483647
2026-03-06 21:31:04.69164,2147483647
2026-03-06 21:31:04.691683,2147483647
2026-03-06 21:31:04.691718,2147483647
2026-03-06 21:31:04.691753,2147483647
2026-03-06 21:31:04.691791,2147483647
2026-03-06 21:31:04.691821,2147483647
2026-03-06 21:31:04.691852,2147483647
2026-03-06 21:31:04.691885,2147483647
2026-03-06 21:31:04.691919,2147483647
2026-03-06 21:31:04.818707,2147483647
2026-03-06 21:31:04.818756,2147483647
2026-03-06 21:31:04.818789,2147483647
2026-03-06 21:31:04.818821,2147483647
2026-03-06 21:31:04.818854,2147483647
2026-03-06 21:31:04.81887,2147483647
2026-03-06 21:31:04.818907,2147483647
2026-03-06 21:31:04.818933,2147483647
2026-03-06 21:31:04.81895,2147483647
2026-03-06 21:31:04.945465,2147483647
2026-03-06 21:31:04.945518,2147483647
2026-03-06 21:31:04.945551,2147483647
2026-03-06 21:31:04.945584,2147483647
2026-03-06 21:31:04.94562,2147483647
2026-03-06 21:31:04.945655,2147483647
2026-03-06 21:31:04.945686,2147483647
2026-03-06 21:31:04.945707,2147483647
2026-03-06 21:31:04.945721,2147483647
2026-03-06 21:31:05.072486,2147483647
2026-03-06 21:31:05.07253,2147483647
2026-03-06 21:31:05.072558,2147483647
2026-03-06 21:31:05.072587,2147483647
2026-03-06 21:31:05.072618,2147483647
2026-03-06 21:31:05.072647,2147483647
2026-03-06 21:31:05.072677,2147483647
2026-03-06 21:31:05.072713,2147483647
2026-03-06 21:31:05.072736,2147483647
2026-03-06 21:31:05.199667,2147483647
2026-03-06 21:31:05.19972,2147483647
2026-03-06 21:31:05.19975,2147483647
2026-03-06 21:31:05.199785,2147483647
2026-03-06 21:31:05.199816,2147483647
2026-03-06 21:31:05.199848,2147483647
2026-03-06 21:31:05.199883,2147483647
2026-03-06 21:31:05.19992,2147483647
2026-03-06 21:31:05.199954,2147483647
2026-03-06 21:31:05.327029,2147483647
2026-03-06 21:31:05.327075,2147483647
2026-03-06 21:31:05.327108,2147483647
2026-03-06 21:31:05.327137,2147483647
2026-03-06 21:31:05.327173,2147483647
2026-03-06 21:31:05.327204,2147483647
2026-03-06 21:31:05.327234,2147483647
2026-03-06 21:31:05.327263,2147483647
2026-03-06 21:31:05.327293,2147483647
2026-03-06 21:31:05.45389,2147483647
2026-03-06 21:31:05.453961,2147483647
2026-03-06 21:31:05.453993,2147483647
2026-03-06 21:31:05.454027,2147483647
2026-03-06 21:31:05.454043,2147483647
2026-03-06 21:31:05.454074,2147483647
2026-03-06 21:31:05.454098,2147483647
2026-03-06 21:31:05.45412,2147483647
2026-03-06 21:31:05.454153,2147483647
2026-03-06 21:31:05.583059,2147483647
2026-03-06 21:31:05.583102,2147483647
2026-03-06 21:31:05.583138,2147483647
2026-03-06 21:31:05.583178,2147483647
2026-03-06 21:31:05.583213,2147483647
2026-03-06 21:31:05.583245,2147483647
2026-03-06 21:31:05.583279,2147483647
2026-03-06 21:31:05.583311,2147483647
2026-03-06 21:31:05.583329,2147483647
2026-03-06 21:31:05.709234,2147483647
2026-03-06 21:31:05.70927,2147483647
2026-03-06 21:31:05.709288,2147483647
2026-03-06 21:31:05.709298,2147483647
2026-03-06 21:31:05.709305,2147483647
2026-03-06 21:31:05.709318,2147483647
2026-03-06 21:31:05.709324,2147483647
2026-03-06 21:31:05.709335,2147483647
2026-03-06 21:31:05.709346,2147483647
2026-03-06 21:31:05.836534,2147483647
2026-03-06 21:31:05.836574,2147483647
2026-03-06 21:31:05.836586,2147483647
2026-03-06 21:31:05.8366,2147483647
2026-03-06 21:31:05.836609,2147483647
2026-03-06 21:31:05.836622,2147483647
2026-03-06 21:31:05.836631,2147483647
2026-03-06 21:31:05.836642,2147483647
2026-03-06 21:31:05.836654,2147483647
2026-03-06 21:31:05.963746,2147483647
2026-03-06 21:31:05.963815,2147483647
2026-03-06 21:31:05.963849,2147483647
2026-03-06 21:31:05.963882,2147483647
2026-03-06 21:31:05.963916,2147483647
2026-03-06 21:31:05.963951,2147483647
2026-03-06 21:31:05.963987,2147483647
2026-03-06 21:31:05.964019,2147483647
2026-03-06 21:31:05.964069,2147483647
2026-03-06 21:31:06.09094,2147483647
2026-03-06 21:31:06.090989,2147483647
2026-03-06 21:31:06.091009,2147483647
2026-03-06 21:31:06.091033,2147483647
2026-03-06 21:31:06.091043,2147483647
2026-03-06 21:31:06.091061,2147483647
2026-03-06 21:31:06.091086,2147483647
2026-03-06 21:31:06.091115,2147483647
2026-03-06 21:31:06.091133,2147483647
2026-03-06 21:31:06.217667,2147483647
2026-03-06 21:31:06.21772,2147483647
2026-03-06 21:31:06.217756,2147483647
2026-03-06 21:31:06.217788,2147483647
2026-03-06 21:31:06.217819,2147483647
2026-03-06 21:31:06.217853,2147483647
2026-03-06 21:31:06.217879,2147483647
2026-03-06 21:31:06.217894,2147483647
2026-03-06 21:31:06.217902,2147483647
2026-03-06 21:31:06.344719,2147483647
2026-03-06 21:31:06.344789,2147483647
2026-03-06 21:31:06.344827,2147483647
2026-03-06 21:31:06.344858,2147483647
2026-03-06 21:31:06.344891,2147483647
2026-03-06 21:31:06.344913,2147483647
2026-03-06 21:31:06.344934,2147483647
2026-03-06 21:31:06.344964,2147483647
2026-03-06 21:31:06.344996,2147483647
2026-03-06 21:31:06.472505,2147483647
2026-03-06 21:31:06.472535,2147483647
2026-03-06 21:31:06.472546,2147483647
2026-03-06 21:31:06.472553,2147483647
2026-03-06 21:31:06.472562,2147483647
2026-03-06 21:31:06.472576,2147483647
2026-03-06 21:31:06.472589,2147483647
2026-03-06 21:31:06.472596,2147483647
2026-03-06 21:31:06.472608,2147483647
2026-03-06 21:31:06.60361,2147483647
2026-03-06 21:31:06.603699,2147483647
2026-03-06 21:31:06.603726,2147483647
2026-03-06 21:31:06.603766,2147483647
2026-03-06 21:31:06.603793,2147483647
2026-03-06 21:31:06.603817,2147483647
2026-03-06 21:31:06.603844,2147483647
2026-03-06 21:31:06.603865,2147483647
2026-03-06 21:31:06.603896,2147483647
2026-03-06 21:31:06.730714,2147483647
2026-03-06 21:31:06.730741,2147483647
2026-03-06 21:31:06.730748,2147483647
2026-03-06 21:31:06.730755,2147483647
2026-03-06 21:31:06.730762,2147483647
2026-03-06 21:31:06.730769,2147483647
2026-03-06 21:31:06.730776,2147483647
2026-03-06 21:31:06.730783,2147483647
2026-03-06 21:31:06.730789,2147483647
2026-03-06 21:31:06.857706,2147483647
2026-03-06 21:31:06.857745,2147483647
2026-03-06 21:31:06.857868,2147483647
2026-03-06 21:31:06.857976,2147483647
2026-03-06 21:31:06.85799,2147483647
2026-03-06 21:31:06.858009,2147483647
2026-03-06 21:31:06.858014,2147483647
2026-03-06 21:31:06.858019,2147483647
2026-03-06 21:31:06.858031,2147483647
2026-03-06 21:31:06.984603,2147483647
2026-03-06 21:31:06.984627,2147483647
2026-03-06 21:31:06.984641,2147483647
2026-03-06 21:31:06.984647,2147483647
2026-03-06 21:31:06.984656,2147483647
2026-03-06 21:31:06.984667,2147483647
2026-03-06 21:31:06.984679,2147483647
2026-03-06 21:31:06.984686,2147483647
2026-03-06 21:31:06.984695,2147483647
2026-03-06 21:31:07.111603,2147483647
2026-03-06 21:31:07.111658,2147483647
2026-03-06 21:31:07.111692,2147483647
2026-03-06 21:31:07.111727,2147483647
2026-03-06 21:31:07.111766,2147483647
2026-03-06 21:31:07.111802,2147483647
2026-03-06 21:31:07.111834,2147483647
2026-03-06 21:31:07.111852,2147483647
2026-03-06 21:31:07.11188,2147483647
2026-03-06 21:31:07.23864,2147483647
2026-03-06 21:31:07.238692,2147483647
2026-03-06 21:31:07.238724,2147483647
2026-03-06 21:31:07.238756,2147483647
2026-03-06 21:31:07.23879,2147483647
2026-03-06 21:31:07.238817,2147483647
2026-03-06 21:31:07.238838,2147483647
2026-03-06 21:31:07.238869,2147483647
2026-03-06 21:31:07.238892,2147483647
2026-03-06 21:31:07.365621,2147483647
2026-03-06 21:31:07.365684,2147483647
2026-03-06 21:31:07.365716,2147483647
2026-03-06 21:31:07.365749,2147483647
2026-03-06 21:31:07.36578,2147483647
2026-03-06 21:31:07.36581,2147483647
2026-03-06 21:31:07.365832,2147483647
2026-03-06 21:31:07.365849,2147483647
2026-03-06 21:31:07.365863,2147483647
2026-03-06 21:31:07.493506,2147483647
2026-03-06 21:31:07.493563,2147483647
2026-03-06 21:31:07.493599,2147483647
2026-03-06 21:31:07.493622,2147483647
2026-03-06 21:31:07.493649,2147483647
2026-03-06 21:31:07.493684,2147483647
2026-03-06 21:31:07.493703,2147483647
2026-03-06 21:31:07.493735,2147483647
2026-03-06 21:31:07.493768,2147483647
2026-03-06 21:31:07.624845,2147483647
2026-03-06 21:31:07.624896,2147483647
2026-03-06 21:31:07.624922,2147483647
2026-03-06 21:31:07.624942,2147483647
2026-03-06 21:31:07.624973,2147483647
2026-03-06 21:31:07.624993,2147483647
2026-03-06 21:31:07.625015,2147483647
2026-03-06 21:31:07.625042,2147483647
2026-03-06 21:31:07.625057,2147483647
2026-03-06 21:31:07.751333,2147483647
2026-03-06 21:31:07.75138,2147483647
2026-03-06 21:31:07.751414,2147483647
2026-03-06 21:31:07.751448,2147483647
2026-03-06 21:31:07.751485,2147483647
2026-03-06 21:31:07.751518,2147483647
2026-03-06 21:31:07.751556,2147483647
2026-03-06 21:31:07.75159,2147483647
2026-03-06 21:31:07.751624,2147483647
2026-03-06 21:31:07.878661,2147483647
2026-03-06 21:31:07.878715,2147483647
2026-03-06 21:31:07.878747,2147483647
2026-03-06 21:31:07.87878,2147483647
2026-03-06 21:31:07.878798,2147483647
2026-03-06 21:31:07.878819,2147483647
2026-03-06 21:31:07.878832,2147483647
2026-03-06 21:31:07.878845,2147483647
2026-03-06 21:31:07.878852,2147483647
2026-03-06 21:31:08.005849,2147483647
2026-03-06 21:31:08.005897,2147483647
2026-03-06 21:31:08.005932,2147483647
2026-03-06 21:31:08.005964,2147483647
2026-03-06 21:31:08.005998,2147483647
2026-03-06 21:31:08.006031,2147483647
2026-03-06 21:31:08.00606,2147483647
2026-03-06 21:31:08.006091,2147483647
2026-03-06 21:31:08.00611,2147483647
2026-03-06 21:31:08.132776,2147483647
2026-03-06 21:31:08.132828,2147483647
2026-03-06 21:31:08.132859,2147483647
2026-03-06 21:31:08.132891,2147483647
2026-03-06 21:31:08.132921,2147483647
2026-03-06 21:31:08.13295,2147483647
2026-03-06 21:31:08.132981,2147483647
2026-03-06 21:31:08.133006,2147483647
2026-03-06 21:31:08.133022,2147483647
2026-03-06 21:31:08.259711,2147483647
2026-03-06 21:31:08.259758,2147483647
2026-03-06 21:31:08.259791,2147483647
2026-03-06 21:31:08.259825,2147483647
2026-03-06 21:31:08.259858,2147483647
2026-03-06 21:31:08.259888,2147483647
2026-03-06 21:31:08.259908,2147483647
2026-03-06 21:31:08.259932,2147483647
2026-03-06 21:31:08.259963,2147483647
2026-03-06 21:31:08.386581,2147483647
2026-03-06 21:31:08.386634,2147483647
2026-03-06 21:31:08.386661,2147483647
2026-03-06 21:31:08.386678,2147483647
2026-03-06 21:31:08.386707,2147483647
2026-03-06 21:31:08.386719,2147483647
2026-03-06 21:31:08.386734,2147483647
2026-03-06 21:31:08.386763,2147483647
2026-03-06 21:31:08.386771,2147483647
2026-03-06 21:31:08.514658,2147483647
2026-03-06 21:31:08.514712,2147483647
2026-03-06 21:31:08.514725,2147483647
2026-03-06 21:31:08.514762,2147483647
2026-03-06 21:31:08.514777,2147483647
2026-03-06 21:31:08.514806,2147483647
2026-03-06 21:31:08.514838,2147483647
2026-03-06 21:31:08.514868,2147483647
2026-03-06 21:31:08.514883,2147483647
2026-03-06 21:31:08.645471,2147483647
2026-03-06 21:31:08.645518,2147483647
2026-03-06 21:31:08.645554,2147483647
2026-03-06 21:31:08.645588,2147483647
2026-03-06 21:31:08.64562,2147483647
2026-03-06 21:31:08.645653,2147483647
2026-03-06 21:31:08.645686,2147483647
2026-03-06 21:31:08.645723,2147483647
2026-03-06 21:31:08.645755,2147483647
2026-03-06 21:31:08.772541,2147483647
2026-03-06 21:31:08.772565,2147483647
2026-03-06 21:31:08.772572,2147483647
2026-03-06 21:31:08.772584,2147483647
2026-03-06 21:31:08.772593,2147483647
2026-03-06 21:31:08.772599,2147483647
2026-03-06 21:31:08.772604,2147483647
2026-03-06 21:31:08.772609,2147483647
2026-03-06 21:31:08.772618,2147483647
2026-03-06 21:31:08.899601,2147483647
2026-03-06 21:31:08.899644,2147483647
2026-03-06 21:31:08.899678,2147483647
2026-03-06 21:31:08.899705,2147483647
2026-03-06 21:31:08.899721,2147483647
2026-03-06 21:31:08.899752,2147483647
2026-03-06 21:31:08.899787,2147483647
2026-03-06 21:31:08.899818,2147483647
2026-03-06 21:31:08.89983,2147483647
2026-03-06 21:31:09.026863,2147483647
2026-03-06 21:31:09.026918,2147483647
2026-03-06 21:31:09.026955,2147483647
2026-03-06 21:31:09.026988,2147483647
2026-03-06 21:31:09.027025,2147483647
2026-03-06 21:31:09.027062,2147483647
2026-03-06 21:31:09.027105,2147483647
2026-03-06 21:31:09.027141,2147483647
2026-03-06 21:31:09.027166,2147483647
2026-03-06 21:31:09.153947,2147483647
2026-03-06 21:31:09.153998,2147483647
2026-03-06 21:31:09.154035,2147483647
2026-03-06 21:31:09.15407,2147483647
2026-03-06 21:31:09.154109,2147483647
2026-03-06 21:31:09.154147,2147483647
2026-03-06 21:31:09.154189,2147483647
2026-03-06 21:31:09.154211,2147483647
2026-03-06 21:31:09.154234,2147483647
2026-03-06 21:31:09.280808,2147483647
2026-03-06 21:31:09.280887,2147483647
2026-03-06 21:31:09.280922,2147483647
2026-03-06 21:31:09.280937,2147483647
2026-03-06 21:31:09.280978,2147483647
2026-03-06 21:31:09.280994,2147483647
2026-03-06 21:31:09.281032,2147483647
2026-03-06 21:31:09.281046,2147483647
2026-03-06 21:31:09.281077,2147483647
2026-03-06 21:31:09.407379,2147483647
2026-03-06 21:31:09.407436,2147483647
2026-03-06 21:31:09.407482,2147483647
2026-03-06 21:31:09.407515,2147483647
2026-03-06 21:31:09.407547,2147483647
2026-03-06 21:31:09.40759,2147483647
2026-03-06 21:31:09.40762,2147483647
2026-03-06 21:31:09.407636,2147483647
2026-03-06 21:31:09.407645,2147483647
2026-03-06 21:31:09.53581,2147483647
2026-03-06 21:31:09.535855,2147483647
2026-03-06 21:31:09.535872,2147483647
2026-03-06 21:31:09.535882,2147483647
2026-03-06 21:31:09.535913,2147483647
2026-03-06 21:31:09.535922,2147483647
2026-03-06 21:31:09.535936,2147483647
2026-03-06 21:31:09.535956,2147483647
2026-03-06 21:31:09.535972,2147483647
2026-03-06 21:31:09.666362,2147483647
2026-03-06 21:31:09.666417,2147483647
2026-03-06 21:31:09.666447,2147483647
2026-03-06 21:31:09.66648,2147483647
2026-03-06 21:31:09.666512,2147483647
2026-03-06 21:31:09.666524,2147483647
2026-03-06 21:31:09.666555,2147483647
2026-03-06 21:31:09.666575,2147483647
2026-03-06 21:31:09.666594,2147483647
2026-03-06 21:31:09.793782,2147483647
2026-03-06 21:31:09.793808,2147483647
2026-03-06 21:31:09.793821,2147483647
2026-03-06 21:31:09.793833,2147483647
2026-03-06 21:31:09.793846,2147483647
2026-03-06 21:31:09.793853,2147483647
2026-03-06 21:31:09.793865,2147483647
2026-03-06 21:31:09.793878,2147483647
2026-03-06 21:31:09.793885,2147483647
2026-03-06 21:31:09.920754,2147483647
2026-03-06 21:31:09.920825,2147483647
2026-03-06 21:31:09.920856,2147483647
2026-03-06 21:31:09.920882,2147483647
2026-03-06 21:31:09.92091,2147483647
2026-03-06 21:31:09.92094,2147483647
2026-03-06 21:31:09.920971,2147483647
2026-03-06 21:31:09.921,2147483647
2026-03-06 21:31:09.921039,2147483647
2026-03-06 21:31:10.047674,2147483647
2026-03-06 21:31:10.047732,2147483647
2026-03-06 21:31:10.047769,2147483647
2026-03-06 21:31:10.047799,2147483647
2026-03-06 21:31:10.04783,2147483647
2026-03-06 21:31:10.047868,2147483647
2026-03-06 21:31:10.047898,2147483647
2026-03-06 21:31:10.047913,2147483647
2026-03-06 21:31:10.047935,2147483647
2026-03-06 21:31:10.174615,2147483647
2026-03-06 21:31:10.174675,2147483647
2026-03-06 21:31:10.174708,2147483647
2026-03-06 21:31:10.174734,2147483647
2026-03-06 21:31:10.174761,2147483647
2026-03-06 21:31:10.174795,2147483647
2026-03-06 21:31:10.174822,2147483647
2026-03-06 21:31:10.174843,2147483647
2026-03-06 21:31:10.174875,2147483647
2026-03-06 21:31:10.3018,2147483647
2026-03-06 21:31:10.301838,2147483647
2026-03-06 21:31:10.301851,2147483647
2026-03-06 21:31:10.301865,2147483647
2026-03-06 21:31:10.301874,2147483647
2026-03-06 21:31:10.30189,2147483647
2026-03-06 21:31:10.301898,2147483647
2026-03-06 21:31:10.301911,2147483647
2026-03-06 21:31:10.301924,2147483647
2026-03-06 21:31:10.428988,2147483647
2026-03-06 21:31:10.429018,2147483647
2026-03-06 21:31:10.429032,2147483647
2026-03-06 21:31:10.429046,2147483647
2026-03-06 21:31:10.429055,2147483647
2026-03-06 21:31:10.429071,2147483647
2026-03-06 21:31:10.429078,2147483647
2026-03-06 21:31:10.429092,2147483647
2026-03-06 21:31:10.429102,2147483647
2026-03-06 21:31:10.556798,2147483647
2026-03-06 21:31:10.556851,2147483647
2026-03-06 21:31:10.556884,2147483647
2026-03-06 21:31:10.556898,2147483647
2026-03-06 21:31:10.556925,2147483647
2026-03-06 21:31:10.556943,2147483647
2026-03-06 21:31:10.556971,2147483647
2026-03-06 21:31:10.557003,2147483647
2026-03-06 21:31:10.557024,2147483647
2026-03-06 21:31:10.68784,2147483647
2026-03-06 21:31:10.687868,2147483647
2026-03-06 21:31:10.687876,2147483647
2026-03-06 21:31:10.687889,2147483647
2026-03-06 21:31:10.6879,2147483647
2026-03-06 21:31:10.68791,2147483647
2026-03-06 21:31:10.687926,2147483647
2026-03-06 21:31:10.687933,2147483647
2026-03-06 21:31:10.687948,2147483647
2026-03-06 21:31:10.815138,2147483647
2026-03-06 21:31:10.81519,2147483647
2026-03-06 21:31:10.815212,2147483647
2026-03-06 21:31:10.815233,2147483647
2026-03-06 21:31:10.815241,2147483647
2026-03-06 21:31:10.815269,2147483647
2026-03-06 21:31:10.815289,2147483647
2026-03-06 21:31:10.815319,2147483647
2026-03-06 21:31:10.815343,2147483647
2026-03-06 21:31:10.941791,2147483647
2026-03-06 21:31:10.941844,2147483647
2026-03-06 21:31:10.941875,2147483647
2026-03-06 21:31:10.941907,2147483647
2026-03-06 21:31:10.94194,2147483647
2026-03-06 21:31:10.941972,2147483647
2026-03-06 21:31:10.942004,2147483647
2026-03-06 21:31:10.942035,2147483647
2026-03-06 21:31:10.942064,2147483647
2026-03-06 21:31:11.068565,2147483647
2026-03-06 21:31:11.068592,2147483647
2026-03-06 21:31:11.068603,2147483647
2026-03-06 21:31:11.068617,2147483647
2026-03-06 21:31:11.068625,2147483647
2026-03-06 21:31:11.068639,2147483647
2026-03-06 21:31:11.06865,2147483647
2026-03-06 21:31:11.068661,2147483647
2026-03-06 21:31:11.068673,2147483647
2026-03-06 21:31:11.195537,2147483647
2026-03-06 21:31:11.195582,2147483647
2026-03-06 21:31:11.195596,2147483647
2026-03-06 21:31:11.195614,2147483647
2026-03-06 21:31:11.195623,2147483647
2026-03-06 21:31:11.19564,2147483647
2026-03-06 21:31:11.195653,2147483647
2026-03-06 21:31:11.195668,2147483647
2026-03-06 21:31:11.195683,2147483647
2026-03-06 21:31:11.322819,2147483647
2026-03-06 21:31:11.322867,2147483647
2026-03-06 21:31:11.3229,2147483647
2026-03-06 21:31:11.322933,2147483647
2026-03-06 21:31:11.322967,2147483647
2026-03-06 21:31:11.323004,2147483647
2026-03-06 21:31:11.323024,2147483647
2026-03-06 21:31:11.323033,2147483647
2026-03-06 21:31:11.323047,2147483647
2026-03-06 21:31:11.449709,2147483647
2026-03-06 21:31:11.449758,2147483647
2026-03-06 21:31:11.449791,2147483647
2026-03-06 21:31:11.449823,2147483647
2026-03-06 21:31:11.449859,2147483647
2026-03-06 21:31:11.449893,2147483647
2026-03-06 21:31:11.449921,2147483647
2026-03-06 21:31:11.449938,2147483647
2026-03-06 21:31:11.449973,2147483647
2026-03-06 21:31:11.577914,2147483647
2026-03-06 21:31:11.57797,2147483647
2026-03-06 21:31:11.578008,2147483647
2026-03-06 21:31:11.57804,2147483647
2026-03-06 21:31:11.578071,2147483647
2026-03-06 21:31:11.578106,2147483647
2026-03-06 21:31:11.578142,2147483647
2026-03-06 21:31:11.578231,2147483647
2026-03-06 21:31:11.578259,2147483647
2026-03-06 21:31:11.708926,2147483647
2026-03-06 21:31:11.708973,2147483647
2026-03-06 21:31:11.709003,2147483647
2026-03-06 21:31:11.709041,2147483647
2026-03-06 21:31:11.709077,2147483647
2026-03-06 21:31:11.709099,2147483647
2026-03-06 21:31:11.709125,2147483647
2026-03-06 21:31:11.709165,2147483647
2026-03-06 21:31:11.709196,2147483647
2026-03-06 21:31:11.835914,2147483647
2026-03-06 21:31:11.835955,2147483647
2026-03-06 21:31:11.835993,2147483647
2026-03-06 21:31:11.836024,2147483647
2026-03-06 21:31:11.836049,2147483647
2026-03-06 21:31:11.836075,2147483647
2026-03-06 21:31:11.836108,2147483647
2026-03-06 21:31:11.836144,2147483647
2026-03-06 21:31:11.836185,2147483647
2026-03-06 21:31:11.962887,2147483647
2026-03-06 21:31:11.962969,2147483647
2026-03-06 21:31:11.963,2147483647
2026-03-06 21:31:11.963027,2147483647
2026-03-06 21:31:11.963046,2147483647
2026-03-06 21:31:11.963077,2147483647
2026-03-06 21:31:11.963111,2147483647
2026-03-06 21:31:11.963144,2147483647
2026-03-06 21:31:11.963162,2147483647
2026-03-06 21:31:12.08966,2147483647
2026-03-06 21:31:12.089717,2147483647
2026-03-06 21:31:12.089748,2147483647
2026-03-06 21:31:12.089777,2147483647
2026-03-06 21:31:12.089808,2147483647
2026-03-06 21:31:12.089839,2147483647
2026-03-06 21:31:12.089858,2147483647
2026-03-06 21:31:12.089875,2147483647
2026-03-06 21:31:12.089894,2147483647
2026-03-06 21:31:12.216535,2147483647
2026-03-06 21:31:12.216589,2147483647
2026-03-06 21:31:12.216622,2147483647
2026-03-06 21:31:12.216634,2147483647
2026-03-06 21:31:12.216649,2147483647
2026-03-06 21:31:12.216664,2147483647
2026-03-06 21:31:12.216676,2147483647
2026-03-06 21:31:12.216682,2147483647
2026-03-06 21:31:12.216696,2147483647
2026-03-06 21:31:12.343776,2147483647
2026-03-06 21:31:12.343827,2147483647
2026-03-06 21:31:12.343857,2147483647
2026-03-06 21:31:12.343888,2147483647
2026-03-06 21:31:12.343924,2147483647
2026-03-06 21:31:12.343955,2147483647
2026-03-06 21:31:12.343989,2147483647
2026-03-06 21:31:12.344014,2147483647
2026-03-06 21:31:12.344036,2147483647
2026-03-06 21:31:12.470749,2147483647
2026-03-06 21:31:12.470777,2147483647
2026-03-06 21:31:12.470788,2147483647
2026-03-06 21:31:12.470803,2147483647
2026-03-06 21:31:12.47081,2147483647
2026-03-06 21:31:12.470822,2147483647
2026-03-06 21:31:12.470836,2147483647
2026-03-06 21:31:12.470846,2147483647
2026-03-06 21:31:12.470859,2147483647
2026-03-06 21:31:12.598675,2147483647
2026-03-06 21:31:12.598702,2147483647
2026-03-06 21:31:12.59871,2147483647
2026-03-06 21:31:12.598725,2147483647
2026-03-06 21:31:12.598737,2147483647
2026-03-06 21:31:12.598746,2147483647
2026-03-06 21:31:12.598759,2147483647
2026-03-06 21:31:12.598769,2147483647
2026-03-06 21:31:12.598778,2147483647
2026-03-06 21:31:12.729718,2147483647
2026-03-06 21:31:12.729769,2147483647
2026-03-06 21:31:12.729811,2147483647
2026-03-06 21:31:12.729847,2147483647
2026-03-06 21:31:12.729878,2147483647
2026-03-06 21:31:12.72991,2147483647
2026-03-06 21:31:12.729942,2147483647
2026-03-06 21:31:12.729978,2147483647
2026-03-06 21:31:12.730012,2147483647
2026-03-06 21:31:12.856894,2147483647
2026-03-06 21:31:12.856931,2147483647
2026-03-06 21:31:12.856942,2147483647
2026-03-06 21:31:12.856963,2147483647
2026-03-06 21:31:12.856971,2147483647
2026-03-06 21:31:12.856985,2147483647
2026-03-06 21:31:12.856996,2147483647
2026-03-06 21:31:12.857009,2147483647
2026-03-06 21:31:12.857021,2147483647
2026-03-06 21:31:12.983895,2147483647
2026-03-06 21:31:12.983934,2147483647
2026-03-06 21:31:12.98396,2147483647
2026-03-06 21:31:12.983971,2147483647
2026-03-06 21:31:12.983987,2147483647
2026-03-06 21:31:12.984004,2147483647
2026-03-06 21:31:12.984017,2147483647
2026-03-06 21:31:12.98404,2147483647
2026-03-06 21:31:12.98405,2147483647
2026-03-06 21:31:13.110981,2147483647
2026-03-06 21:31:13.111038,2147483647
2026-03-06 21:31:13.111072,2147483647
2026-03-06 21:31:13.111101,2147483647
2026-03-06 21:31:13.111132,2147483647
2026-03-06 21:31:13.111172,2147483647
2026-03-06 21:31:13.111204,2147483647
2026-03-06 21:31:13.111238,2147483647
2026-03-06 21:31:13.111272,2147483647
2026-03-06 21:31:13.237463,2147483647
2026-03-06 21:31:13.237516,2147483647
2026-03-06 21:31:13.237552,2147483647
2026-03-06 21:31:13.237582,2147483647
2026-03-06 21:31:13.237615,2147483647
