2026-03-06 21:14:25.572443,1772831665572266654
2026-03-06 21:14:25.672475,1772831665672338152
2026-03-06 21:14:25.772664,1772831665772418839
2026-03-06 21:14:25.872685,1772831665872493972
2026-03-06 21:14:25.97272,1772831665972545756
2026-03-06 21:14:26.072694,1772831666072596106
2026-03-06 21:14:26.172819,1772831666172681933
2026-03-06 21:14:26.272933,1772831666272753077
2026-03-06 21:14:26.37302,1772831666372819721
2026-03-06 21:14:26.473121,1772831666472891418
2026-03-06 21:14:26.573233,1772831666572968211
2026-03-06 21:14:26.673308,1772831666673058189
2026-03-06 21:14:26.773353,1772831666773112070
2026-03-06 21:14:26.873319,1772831666873197761
2026-03-06 21:14:26.973503,1772831666973246121
2026-03-06 21:14:27.073502,1772831667073315655
2026-03-06 21:14:27.173558,1772831667173381314
2026-03-06 21:14:27.273615,1772831667273453176
2026-03-06 21:14:27.373764,1772831667373523681
2026-03-06 21:14:27.473747,1772831667473592136
2026-03-06 21:14:27.573872,1772831667573669136
2026-03-06 21:14:27.673912,1772831667673729574
2026-03-06 21:14:27.774012,1772831667773803491
2026-03-06 21:14:27.874054,1772831667873912140
2026-03-06 21:14:27.974147,1772831667973946020
2026-03-06 21:14:28.074145,1772831668074020485
2026-03-06 21:14:28.174279,1772831668174084286
2026-03-06 21:14:28.274302,1772831668274147115
2026-03-06 21:14:28.374406,1772831668374192001
2026-03-06 21:14:28.474315,1772831668474250539
2026-03-06 21:14:28.574425,1772831668574336497
2026-03-06 21:14:28.674517,1772831668674412475
2026-03-06 21:14:28.774545,1772831668774470645
2026-03-06 21:14:28.874669,1772831668874571875
2026-03-06 21:14:28.974674,1772831668974608614
2026-03-06 21:14:29.07476,1772831669074679266
2026-03-06 21:14:29.174825,1772831669174767865
2026-03-06 21:14:29.274907,1772831669274825640
2026-03-06 21:14:29.375007,1772831669374908919
2026-03-06 21:14:29.475074,1772831669474972088
2026-03-06 21:14:29.575255,1772831669575177116
2026-03-06 21:14:29.675286,1772831669675200972
2026-03-06 21:14:29.775378,1772831669775273453
2026-03-06 21:14:29.875459,1772831669875370131
2026-03-06 21:14:29.975466,1772831669975403283
2026-03-06 21:14:30.075574,1772831670075476111
2026-03-06 21:14:30.175656,1772831670175550464
2026-03-06 21:14:30.275809,1772831670275697885
2026-03-06 21:14:30.375861,1772831670375787085
2026-03-06 21:14:30.476044,1772831670475941104
2026-03-06 21:14:30.576094,1772831670576024458
2026-03-06 21:14:30.676278,1772831670676179525
2026-03-06 21:14:30.776473,1772831670776366583
2026-03-06 21:14:30.876546,1772831670876477987
2026-03-06 21:14:30.976551,1772831670976499063
2026-03-06 21:14:31.076676,1772831671076598334
2026-03-06 21:14:31.176815,1772831671176744581
2026-03-06 21:14:31.276905,1772831671276813123
2026-03-06 21:14:31.376947,1772831671376881471
2026-03-06 21:14:31.477045,1772831671476947685
2026-03-06 21:14:31.577107,1772831671577026148
2026-03-06 21:14:31.677187,1772831671677095824
2026-03-06 21:14:31.777294,1772831671777175718
2026-03-06 21:14:31.877373,1772831671877229108
2026-03-06 21:14:31.977468,1772831671977366924
2026-03-06 21:14:32.077501,1772831672077419489
2026-03-06 21:14:32.177587,1772831672177479598
2026-03-06 21:14:32.277664,1772831672277558580
2026-03-06 21:14:32.377746,1772831672377619768
2026-03-06 21:14:32.47779,1772831672477689589
2026-03-06 21:14:32.578015,1772831672577868499
2026-03-06 21:14:32.678125,1772831672678018871
2026-03-06 21:14:32.778233,1772831672778171329
2026-03-06 21:14:32.878404,1772831672878318980
2026-03-06 21:14:32.978463,1772831672978374647
2026-03-06 21:14:33.078483,1772831673078425257
2026-03-06 21:14:33.178674,1772831673178502011
2026-03-06 21:14:33.278642,1772831673278562335
2026-03-06 21:14:33.378813,1772831673378664090
2026-03-06 21:14:33.478818,1772831673478726671
2026-03-06 21:14:33.578906,1772831673578819241
2026-03-06 21:14:33.678984,1772831673678900661
2026-03-06 21:14:33.779091,1772831673778985598
2026-03-06 21:14:33.879207,1772831673879085458
2026-03-06 21:14:33.979213,1772831673979115241
2026-03-06 21:14:34.079318,1772831674079188356
2026-03-06 21:14:34.179481,1772831674179312817
2026-03-06 21:14:34.279525,1772831674279430140
2026-03-06 21:14:34.379644,1772831674379517471
2026-03-06 21:14:34.479617,1772831674479569076
2026-03-06 21:14:34.579767,1772831674579649901
2026-03-06 21:14:34.679815,1772831674679729336
2026-03-06 21:14:34.779967,1772831674779856757
2026-03-06 21:14:34.880044,1772831674879936444
2026-03-06 21:14:34.980179,1772831674980044911
2026-03-06 21:14:35.080295,1772831675080149148
2026-03-06 21:14:35.180447,1772831675180236432
2026-03-06 21:14:35.28045,1772831675280283481
2026-03-06 21:14:35.380622,1772831675380374043
2026-03-06 21:14:35.48058,1772831675480459726
2026-03-06 21:14:35.580627,1772831675580523306
2026-03-06 21:14:35.68077,1772831675680593057
2026-03-06 21:14:35.780833,1772831675780660740
2026-03-06 21:14:35.880941,1772831675880771689
2026-03-06 21:14:35.981,1772831675980839135
2026-03-06 21:14:36.081109,1772831676080921060
2026-03-06 21:14:36.181307,1772831676181059480
2026-03-06 21:14:36.281406,1772831676281228567
2026-03-06 21:14:36.38146,1772831676381296886
2026-03-06 21:14:36.481469,1772831676481367092
2026-03-06 21:14:36.581598,1772831676581459820
2026-03-06 21:14:36.681744,1772831676681544298
2026-03-06 21:14:36.781819,1772831676781636422
2026-03-06 21:14:36.881932,1772831676881750018
2026-03-06 21:14:36.982005,1772831676981911285
2026-03-06 21:14:37.082273,1772831677082050806
2026-03-06 21:14:37.182306,1772831677182198171
2026-03-06 21:14:37.282399,1772831677282289796
2026-03-06 21:14:37.382536,1772831677382367037
2026-03-06 21:14:37.482681,1772831677482437794
2026-03-06 21:14:37.582668,1772831677582520018
2026-03-06 21:14:37.682776,1772831677682618846
2026-03-06 21:14:37.782843,1772831677782705331
2026-03-06 21:14:37.883016,1772831677882893256
2026-03-06 21:14:37.98323,1772831677983027084
2026-03-06 21:14:38.083449,1772831678083181813
2026-03-06 21:14:38.18341,1772831678183302527
2026-03-06 21:14:38.283495,1772831678283383203
2026-03-06 21:14:38.383532,1772831678383451360
2026-03-06 21:14:38.483694,1772831678483521175
2026-03-06 21:14:38.583809,1772831678583604505
2026-03-06 21:14:38.683889,1772831678683692448
2026-03-06 21:14:38.783882,1772831678783769595
2026-03-06 21:14:38.884104,1772831678883936652
2026-03-06 21:14:38.98422,1772831678984112655
2026-03-06 21:14:39.08435,1772831679084291591
2026-03-06 21:14:39.184442,1772831679184350745
2026-03-06 21:14:39.284506,1772831679284412110
2026-03-06 21:14:39.384611,1772831679384479827
2026-03-06 21:14:39.484644,1772831679484548001
2026-03-06 21:14:39.584839,1772831679584648550
2026-03-06 21:14:39.684833,1772831679684722827
2026-03-06 21:14:39.784946,1772831679784814442
2026-03-06 21:14:39.885123,1772831679884996165
2026-03-06 21:14:39.985156,1772831679985067815
2026-03-06 21:14:40.085356,1772831680085155740
2026-03-06 21:14:40.185377,1772831680185267134
2026-03-06 21:14:40.285429,1772831680285341945
2026-03-06 21:14:40.385597,1772831680385431335
2026-03-06 21:14:40.485619,1772831680485497906
2026-03-06 21:14:40.585741,1772831680585588167
2026-03-06 21:14:40.685808,1772831680685672473
2026-03-06 21:14:40.785918,1772831680785771099
2026-03-06 21:14:40.886059,1772831680885914296
2026-03-06 21:14:40.986233,1772831680986056746
2026-03-06 21:14:41.086376,1772831681086216208
2026-03-06 21:14:41.186555,1772831681186356478
2026-03-06 21:14:41.286699,1772831681286554739
2026-03-06 21:14:41.386809,1772831681386684363
2026-03-06 21:14:41.486961,1772831681486783826
2026-03-06 21:14:41.587013,1772831681586911331
2026-03-06 21:14:41.687205,1772831681687065459
2026-03-06 21:14:41.787196,1772831681787124918
2026-03-06 21:14:41.887507,1772831681887365986
2026-03-06 21:14:41.987538,1772831681987401259
2026-03-06 21:14:42.087581,1772831682087475440
2026-03-06 21:14:42.187711,1772831682187566552
2026-03-06 21:14:42.287785,1772831682287649529
2026-03-06 21:14:42.387912,1772831682387735705
2026-03-06 21:14:42.487953,1772831682487861725
2026-03-06 21:14:42.588076,1772831682587942008
2026-03-06 21:14:42.688137,1772831682688019338
2026-03-06 21:14:42.788287,1772831682788191060
2026-03-06 21:14:42.888436,1772831682888297136
2026-03-06 21:14:42.988518,1772831682988413977
2026-03-06 21:14:43.088604,1772831683088512162
2026-03-06 21:14:43.188858,1772831683188610939
2026-03-06 21:14:43.288946,1772831683288709142
2026-03-06 21:14:43.388996,1772831683388830519
2026-03-06 21:14:43.489122,1772831683488981938
2026-03-06 21:14:43.589303,1772831683589121639
2026-03-06 21:14:43.689415,1772831683689283505
2026-03-06 21:14:43.789518,1772831683789355657
2026-03-06 21:14:43.889785,1772831683889558939
2026-03-06 21:14:43.989835,1772831683989614162
2026-03-06 21:14:44.089905,1772831684089679001
2026-03-06 21:14:44.189962,1772831684189772434
2026-03-06 21:14:44.289972,1772831684289858288
2026-03-06 21:14:44.389995,1772831684389925271
2026-03-06 21:14:44.490056,1772831684489985983
2026-03-06 21:14:44.590299,1772831684590149063
2026-03-06 21:14:44.690361,1772831684690197526
2026-03-06 21:14:44.790458,1772831684790298432
2026-03-06 21:14:44.890653,1772831684890501155
2026-03-06 21:14:44.990684,1772831684990546982
2026-03-06 21:14:45.090734,1772831685090622443
2026-03-06 21:14:45.190761,1772831685190699565
2026-03-06 21:14:45.29089,1772831685290761888
2026-03-06 21:14:45.390998,1772831685390869860
2026-03-06 21:14:45.491105,1772831685490982032
2026-03-06 21:14:45.591198,1772831685591051986
2026-03-06 21:14:45.691426,1772831685691228313
2026-03-06 21:14:45.791503,1772831685791328721
2026-03-06 21:14:45.891714,1772831685891494539
2026-03-06 21:14:45.991753,1772831685991552077
2026-03-06 21:14:46.092,1772831686091742093
2026-03-06 21:14:46.19196,1772831686191805741
2026-03-06 21:14:46.292371,1772831686292007111
2026-03-06 21:14:46.392277,1772831686392174022
2026-03-06 21:14:46.492451,1772831686492322951
2026-03-06 21:14:46.59263,1772831686592418546
2026-03-06 21:14:46.692747,1772831686692618515
2026-03-06 21:14:46.792893,1772831686792761147
2026-03-06 21:14:46.893024,1772831686892876157
2026-03-06 21:14:46.993078,1772831686992958535
2026-03-06 21:14:47.093386,1772831687093130609
2026-03-06 21:14:47.193429,1772831687193243446
2026-03-06 21:14:47.2935,1772831687293308367
2026-03-06 21:14:47.393593,1772831687393377134
2026-03-06 21:14:47.493581,1772831687493450613
2026-03-06 21:14:47.593836,1772831687593598115
2026-03-06 21:14:47.693873,1772831687693686735
2026-03-06 21:14:47.793944,1772831687793829137
2026-03-06 21:14:47.894102,1772831687894008708
2026-03-06 21:14:47.994327,1772831687994176058
2026-03-06 21:14:48.094316,1772831688094200803
2026-03-06 21:14:48.194403,1772831688194276446
2026-03-06 21:14:48.294502,1772831688294354359
2026-03-06 21:14:48.39453,1772831688394426389
2026-03-06 21:14:48.494662,1772831688494507630
2026-03-06 21:14:48.594737,1772831688594572249
2026-03-06 21:14:48.694829,1772831688694643145
2026-03-06 21:14:48.794906,1772831688794716877
2026-03-06 21:14:48.895012,1772831688894809764
2026-03-06 21:14:48.99499,1772831688994854075
2026-03-06 21:14:49.095094,1772831689094933593
2026-03-06 21:14:49.195142,1772831689195001384
2026-03-06 21:14:49.295297,1772831689295069364
2026-03-06 21:14:49.395262,1772831689395133512
2026-03-06 21:14:49.495325,1772831689495199907
2026-03-06 21:14:49.595417,1772831689595258137
2026-03-06 21:14:49.69557,1772831689695337177
2026-03-06 21:14:49.795574,1772831689795406020
2026-03-06 21:14:49.895616,1772831689895496682
2026-03-06 21:14:49.995725,1772831689995561361
2026-03-06 21:14:50.095735,1772831690095614165
2026-03-06 21:14:50.19577,1772831690195681059
2026-03-06 21:14:50.295835,1772831690295750323
2026-03-06 21:14:50.395894,1772831690395815786
2026-03-06 21:14:50.496004,1772831690495892470
2026-03-06 21:14:50.596063,1772831690595989733
2026-03-06 21:14:50.696214,1772831690696115343
2026-03-06 21:14:50.796368,1772831690796225680
2026-03-06 21:14:50.8965,1772831690896350110
2026-03-06 21:14:50.99645,1772831690996385704
2026-03-06 21:14:51.096577,1772831691096460758
2026-03-06 21:14:51.196676,1772831691196545675
2026-03-06 21:14:51.296798,1772831691296669637
2026-03-06 21:14:51.396945,1772831691396796201
2026-03-06 21:14:51.497041,1772831691496921206
2026-03-06 21:14:51.597191,1772831691597065993
2026-03-06 21:14:51.697253,1772831691697135258
2026-03-06 21:14:51.797322,1772831691797209265
2026-03-06 21:14:51.897617,1772831691897416367
2026-03-06 21:14:51.997678,1772831691997535063
2026-03-06 21:14:52.097797,1772831692097694480
2026-03-06 21:14:52.198032,1772831692197900661
2026-03-06 21:14:52.298264,1772831692298063876
2026-03-06 21:14:52.398334,1772831692398171838
2026-03-06 21:14:52.498374,1772831692498219017
2026-03-06 21:14:52.598467,1772831692598300432
2026-03-06 21:14:52.698524,1772831692698377629
2026-03-06 21:14:52.798604,1772831692798457011
2026-03-06 21:14:52.898679,1772831692898573512
2026-03-06 21:14:52.99868,1772831692998588757
2026-03-06 21:14:53.098886,1772831693098681923
2026-03-06 21:14:53.19888,1772831693198781348
2026-03-06 21:14:53.299022,1772831693298892789
2026-03-06 21:14:53.399117,1772831693398970915
2026-03-06 21:14:53.499253,1772831693499060404
2026-03-06 21:14:53.599479,1772831693599267518
2026-03-06 21:14:53.699537,1772831693699393977
2026-03-06 21:14:53.799768,1772831693799560440
2026-03-06 21:14:53.899868,1772831693899659483
2026-03-06 21:14:53.999881,1772831693999705720
2026-03-06 21:14:54.099904,1772831694099781544
2026-03-06 21:14:54.200027,1772831694199882018
2026-03-06 21:14:54.300229,1772831694300031980
2026-03-06 21:14:54.40043,1772831694400199824
2026-03-06 21:14:54.500442,1772831694500257064
2026-03-06 21:14:54.600441,1772831694600346385
2026-03-06 21:14:54.70057,1772831694700418973
2026-03-06 21:14:54.800711,1772831694800611466
2026-03-06 21:14:54.900844,1772831694900716766
2026-03-06 21:14:55.000886,1772831695000748799
2026-03-06 21:14:55.100997,1772831695100814198
2026-03-06 21:14:55.201006,1772831695200893061
2026-03-06 21:14:55.301194,1772831695300961308
2026-03-06 21:14:55.401151,1772831695401025719
2026-03-06 21:14:55.501309,1772831695501112176
2026-03-06 21:14:55.601283,1772831695601186093
2026-03-06 21:14:55.70139,1772831695701257978
2026-03-06 21:14:55.801444,1772831695801324667
2026-03-06 21:14:55.901585,1772831695901436577
2026-03-06 21:14:56.001706,1772831696001493627
2026-03-06 21:14:56.101699,1772831696101567864
2026-03-06 21:14:56.201881,1772831696201635595
2026-03-06 21:14:56.301922,1772831696301707432
2026-03-06 21:14:56.401961,1772831696401774259
2026-03-06 21:14:56.502015,1772831696501843791
2026-03-06 21:14:56.602104,1772831696601994989
2026-03-06 21:14:56.702219,1772831696702052505
2026-03-06 21:14:56.802268,1772831696802129402
2026-03-06 21:14:56.902362,1772831696902232295
2026-03-06 21:14:57.002415,1772831697002304109
2026-03-06 21:14:57.102548,1772831697102390438
2026-03-06 21:14:57.202585,1772831697202444856
2026-03-06 21:14:57.302732,1772831697302577078
2026-03-06 21:14:57.402872,1772831697402679644
2026-03-06 21:14:57.50287,1772831697502768136
2026-03-06 21:14:57.602911,1772831697602823717
2026-03-06 21:14:57.702958,1772831697702896809
2026-03-06 21:14:57.803119,1772831697802980559
2026-03-06 21:14:57.903205,1772831697903097578
2026-03-06 21:14:58.003216,1772831698003128648
2026-03-06 21:14:58.103283,1772831698103221185
2026-03-06 21:14:58.20345,1772831698203357902
2026-03-06 21:14:58.303586,1772831698303487801
2026-03-06 21:14:58.403672,1772831698403564459
2026-03-06 21:14:58.503752,1772831698503640971
2026-03-06 21:14:58.603936,1772831698603798137
2026-03-06 21:14:58.704073,1772831698703957379
2026-03-06 21:14:58.804268,1772831698804096405
2026-03-06 21:14:58.904452,1772831698904316681
2026-03-06 21:14:59.004504,1772831699004424181
2026-03-06 21:14:59.10461,1772831699104498346
2026-03-06 21:14:59.204662,1772831699204570018
2026-03-06 21:14:59.30475,1772831699304642272
2026-03-06 21:14:59.404843,1772831699404730702
2026-03-06 21:14:59.504941,1772831699504826099
2026-03-06 21:14:59.604978,1772831699604885215
2026-03-06 21:14:59.705077,1772831699704979286
2026-03-06 21:14:59.8053,1772831699805173570
2026-03-06 21:14:59.905336,1772831699905261810
2026-03-06 21:15:00.005379,1772831700005273643
2026-03-06 21:15:00.105422,1772831700105342783
2026-03-06 21:15:00.205473,1772831700205412438
2026-03-06 21:15:00.305541,1772831700305479422
2026-03-06 21:15:00.405586,1772831700405532670
2026-03-06 21:15:00.505717,1772831700505631614
2026-03-06 21:15:00.605777,1772831700605713934
2026-03-06 21:15:00.705845,1772831700705775476
2026-03-06 21:15:00.805921,1772831700805847437
2026-03-06 21:15:00.90604,1772831700905973483
2026-03-06 21:15:01.006144,1772831701006018708
2026-03-06 21:15:01.106218,1772831701106101442
2026-03-06 21:15:01.20636,1772831701206270734
2026-03-06 21:15:01.306445,1772831701306349044
2026-03-06 21:15:01.406536,1772831701406430009
2026-03-06 21:15:01.506629,1772831701506485000
2026-03-06 21:15:01.606664,1772831701606559710
2026-03-06 21:15:01.706745,1772831701706649859
2026-03-06 21:15:01.806936,1772831701806796859
2026-03-06 21:15:01.907087,1772831701906924730
2026-03-06 21:15:02.007112,1772831702006968742
2026-03-06 21:15:02.107238,1772831702107113239
2026-03-06 21:15:02.207382,1772831702207284468
2026-03-06 21:15:02.3076,1772831702307457825
2026-03-06 21:15:02.407658,1772831702407546842
2026-03-06 21:15:02.507734,1772831702507632231
2026-03-06 21:15:02.607806,1772831702607687954
2026-03-06 21:15:02.707862,1772831702707758095
2026-03-06 21:15:02.807981,1772831702807844849
2026-03-06 21:15:02.908175,1772831702908045294
2026-03-06 21:15:03.008316,1772831703008181974
2026-03-06 21:15:03.108299,1772831703108216696
2026-03-06 21:15:03.208391,1772831703208288742
2026-03-06 21:15:03.308453,1772831703308353638
2026-03-06 21:15:03.408546,1772831703408427660
2026-03-06 21:15:03.50864,1772831703508508737
2026-03-06 21:15:03.608646,1772831703608565093
2026-03-06 21:15:03.708711,1772831703708633279
2026-03-06 21:15:03.808759,1772831703808693435
2026-03-06 21:15:03.908958,1772831703908854702
2026-03-06 21:15:04.00902,1772831704008921809
2026-03-06 21:15:04.109211,1772831704109073498
2026-03-06 21:15:04.209253,1772831704209102942
2026-03-06 21:15:04.309396,1772831704309268997
2026-03-06 21:15:04.409403,1772831704409337145
2026-03-06 21:15:04.509468,1772831704509401378
2026-03-06 21:15:04.609644,1772831704609493368
2026-03-06 21:15:04.709662,1772831704709554964
2026-03-06 21:15:04.809736,1772831704809619401
2026-03-06 21:15:04.909837,1772831704909718812
2026-03-06 21:15:05.00987,1772831705009771659
2026-03-06 21:15:05.110073,1772831705109944550
2026-03-06 21:15:05.210246,1772831705210096021
2026-03-06 21:15:05.310391,1772831705310193734
2026-03-06 21:15:05.410381,1772831705410254546
2026-03-06 21:15:05.510417,1772831705510314313
2026-03-06 21:15:05.610577,1772831705610386167
2026-03-06 21:15:05.710589,1772831705710460468
2026-03-06 21:15:05.81065,1772831705810537789
2026-03-06 21:15:05.910665,1772831705910609480
2026-03-06 21:15:06.010832,1772831706010693274
2026-03-06 21:15:06.110932,1772831706110754839
2026-03-06 21:15:06.210932,1772831706210813164
2026-03-06 21:15:06.31093,1772831706310875671
2026-03-06 21:15:06.411155,1772831706410948081
2026-03-06 21:15:06.511148,1772831706511012917
2026-03-06 21:15:06.611249,1772831706611081371
2026-03-06 21:15:06.711296,1772831706711185109
2026-03-06 21:15:06.811345,1772831706811210105
2026-03-06 21:15:06.911396,1772831706911301825
2026-03-06 21:15:07.011473,1772831707011348341
2026-03-06 21:15:07.111507,1772831707111413841
2026-03-06 21:15:07.21167,1772831707211498728
2026-03-06 21:15:07.311791,1772831707311574616
2026-03-06 21:15:07.411832,1772831707411643685
2026-03-06 21:15:07.511917,1772831707511715421
2026-03-06 21:15:07.611919,1772831707611782118
2026-03-06 21:15:07.712011,1772831707711846163
2026-03-06 21:15:07.812047,1772831707811919581
2026-03-06 21:15:07.912266,1772831707912017545
2026-03-06 21:15:08.01225,1772831708012070954
2026-03-06 21:15:08.112296,1772831708112147247
2026-03-06 21:15:08.212299,1772831708212198623
2026-03-06 21:15:08.31242,1772831708312280107
2026-03-06 21:15:08.412483,1772831708412351164
2026-03-06 21:15:08.512603,1772831708512414070
2026-03-06 21:15:08.612777,1772831708612562228
2026-03-06 21:15:08.712879,1772831708712699991
2026-03-06 21:15:08.813041,1772831708812799034
2026-03-06 21:15:08.913018,1772831708912907250
2026-03-06 21:15:09.013292,1772831709013080557
2026-03-06 21:15:09.113295,1772831709113143089
2026-03-06 21:15:09.213339,1772831709213216714
2026-03-06 21:15:09.313538,1772831709313390987
2026-03-06 21:15:09.413587,1772831709413462510
2026-03-06 21:15:09.513683,1772831709513538399
2026-03-06 21:15:09.613797,1772831709613623003
2026-03-06 21:15:09.713908,1772831709713717781
2026-03-06 21:15:09.81419,1772831709813946105
2026-03-06 21:15:09.914269,1772831709914148004
2026-03-06 21:15:10.014368,1772831710014205707
2026-03-06 21:15:10.114415,1772831710114278548
2026-03-06 21:15:10.214508,1772831710214364201
2026-03-06 21:15:10.314626,1772831710314452503
2026-03-06 21:15:10.414797,1772831710414526739
2026-03-06 21:15:10.514783,1772831710514615107
2026-03-06 21:15:10.614909,1772831710614720485
2026-03-06 21:15:10.714884,1772831710714783251
2026-03-06 21:15:10.815087,1772831710814884668
2026-03-06 21:15:10.915335,1772831710915125677
2026-03-06 21:15:11.015425,1772831711015279209
2026-03-06 21:15:11.115438,1772831711115333282
2026-03-06 21:15:11.215675,1772831711215512746
2026-03-06 21:15:11.315727,1772831711315588829
2026-03-06 21:15:11.415803,1772831711415679136
2026-03-06 21:15:11.515953,1772831711515764207
2026-03-06 21:15:11.616045,1772831711615853438
2026-03-06 21:15:11.71612,1772831711715939184
2026-03-06 21:15:11.816097,1772831711815991924
2026-03-06 21:15:11.916292,1772831711916107810
2026-03-06 21:15:12.016354,1772831712016172723
2026-03-06 21:15:12.116334,1772831712116198604
2026-03-06 21:15:12.216377,1772831712216280902
2026-03-06 21:15:12.316561,1772831712316336184
2026-03-06 21:15:12.416528,1772831712416408219
2026-03-06 21:15:12.516995,1772831712516556996
2026-03-06 21:15:12.616804,1772831712616630293
2026-03-06 21:15:12.716913,1772831712716787478
2026-03-06 21:15:12.817126,1772831712816963298
2026-03-06 21:15:12.917259,1772831712917151892
2026-03-06 21:15:13.017449,1772831713017270402
2026-03-06 21:15:13.117532,1772831713117406448
2026-03-06 21:15:13.217622,1772831713217471484
2026-03-06 21:15:13.317653,1772831713317543702
2026-03-06 21:15:13.417756,1772831713417632678
2026-03-06 21:15:13.517937,1772831713517771456
2026-03-06 21:15:13.618082,1772831713618005462
2026-03-06 21:15:13.718271,1772831713718092928
2026-03-06 21:15:13.818476,1772831713818277039
2026-03-06 21:15:13.918435,1772831713918359298
2026-03-06 21:15:14.01854,1772831714018423239
2026-03-06 21:15:14.11864,1772831714118503828
2026-03-06 21:15:14.218677,1772831714218577824
2026-03-06 21:15:14.318876,1772831714318657261
2026-03-06 21:15:14.418859,1772831714418761992
2026-03-06 21:15:14.518975,1772831714518848374
2026-03-06 21:15:14.619052,1772831714618917174
2026-03-06 21:15:14.719291,1772831714719075468
2026-03-06 21:15:14.819301,1772831714819168985
2026-03-06 21:15:14.919376,1772831714919236944
2026-03-06 21:15:15.019413,1772831715019271600
2026-03-06 21:15:15.119453,1772831715119345565
2026-03-06 21:15:15.21966,1772831715219419027
2026-03-06 21:15:15.319951,1772831715319514844
2026-03-06 21:15:15.41976,1772831715419595936
2026-03-06 21:15:15.519866,1772831715519680007
2026-03-06 21:15:15.619999,1772831715619763242
2026-03-06 21:15:15.720171,1772831715719914900
2026-03-06 21:15:15.820298,1772831715820021185
2026-03-06 21:15:15.920234,1772831715920131041
2026-03-06 21:15:16.020392,1772831716020255552
2026-03-06 21:15:16.120444,1772831716120324347
2026-03-06 21:15:16.220457,1772831716220386350
2026-03-06 21:15:16.320569,1772831716320465515
2026-03-06 21:15:16.420715,1772831716420558182
2026-03-06 21:15:16.520767,1772831716520634606
2026-03-06 21:15:16.620912,1772831716620718716
2026-03-06 21:15:16.72099,1772831716720783204
2026-03-06 21:15:16.821064,1772831716820859547
2026-03-06 21:15:16.921262,1772831716921127158
2026-03-06 21:15:17.021301,1772831717021187171
2026-03-06 21:15:17.121424,1772831717121287168
2026-03-06 21:15:17.22168,1772831717221439002
2026-03-06 21:15:17.321657,1772831717321531259
2026-03-06 21:15:17.421704,1772831717421610258
