time,TC_Cal.CH4.timestamp_ns
2026-03-06 21:27:45.623827,1772832465623164855
2026-03-06 21:27:45.623858,1772832465623164855
2026-03-06 21:27:45.624069,1772832465624047024
2026-03-06 21:27:45.750676,1772832465750343457
2026-03-06 21:27:45.750722,1772832465750343457
2026-03-06 21:27:45.750756,1772832465750343457
2026-03-06 21:27:45.750779,1772832465750343457
2026-03-06 21:27:45.751118,1772832465751108490
2026-03-06 21:27:45.877902,1772832465877210724
2026-03-06 21:27:45.877941,1772832465877210724
2026-03-06 21:27:45.877963,1772832465877210724
2026-03-06 21:27:45.877995,1772832465877210724
2026-03-06 21:27:45.87805,1772832465877210724
2026-03-06 21:27:45.878123,1772832465877210724
2026-03-06 21:27:45.878296,1772832465877210724
2026-03-06 21:27:45.878348,1772832465877210724
2026-03-06 21:27:45.878393,1772832465878338825
2026-03-06 21:27:45.878506,1772832465877210724
2026-03-06 21:27:46.004973,1772832466004389481
2026-03-06 21:27:46.005019,1772832466004389481
2026-03-06 21:27:46.005044,1772832466004389481
2026-03-06 21:27:46.005058,1772832466004389481
2026-03-06 21:27:46.005317,1772832466005297184
2026-03-06 21:27:46.131464,1772832466130962759
2026-03-06 21:27:46.131506,1772832466130962759
2026-03-06 21:27:46.131595,1772832466130962759
2026-03-06 21:27:46.131621,1772832466130962759
2026-03-06 21:27:46.131773,1772832466130962759
2026-03-06 21:27:46.131781,1772832466131715582
2026-03-06 21:27:46.131801,1772832466130962759
2026-03-06 21:27:46.258573,1772832466258200168
2026-03-06 21:27:46.258608,1772832466258200168
2026-03-06 21:27:46.258634,1772832466258200168
2026-03-06 21:27:46.258662,1772832466258200168
2026-03-06 21:27:46.258703,1772832466258200168
2026-03-06 21:27:46.259006,1772832466258995936
2026-03-06 21:27:46.385255,1772832466384908761
2026-03-06 21:27:46.385287,1772832466384908761
2026-03-06 21:27:46.385338,1772832466384908761
2026-03-06 21:27:46.385386,1772832466384908761
2026-03-06 21:27:46.385619,1772832466385608043
2026-03-06 21:27:46.516813,1772832466516332507
2026-03-06 21:27:46.516846,1772832466516332507
2026-03-06 21:27:46.516876,1772832466516332507
2026-03-06 21:27:46.516909,1772832466516332507
2026-03-06 21:27:46.516947,1772832466516332507
2026-03-06 21:27:46.51756,1772832466517543859
2026-03-06 21:27:46.643568,1772832466643195052
2026-03-06 21:27:46.643617,1772832466643195052
2026-03-06 21:27:46.643647,1772832466643195052
2026-03-06 21:27:46.643691,1772832466643195052
2026-03-06 21:27:46.643742,1772832466643195052
2026-03-06 21:27:46.643808,1772832466643195052
2026-03-06 21:27:46.644057,1772832466644044531
2026-03-06 21:27:46.770836,1772832466770220363
2026-03-06 21:27:46.770882,1772832466770220363
2026-03-06 21:27:46.770951,1772832466770220363
2026-03-06 21:27:46.771181,1772832466770220363
2026-03-06 21:27:46.771296,1772832466770220363
2026-03-06 21:27:46.771398,1772832466771238926
2026-03-06 21:27:46.771407,1772832466770220363
2026-03-06 21:27:46.771521,1772832466770220363
2026-03-06 21:27:46.771684,1772832466770220363
2026-03-06 21:27:46.771793,1772832466770220363
2026-03-06 21:27:46.897918,1772832466897400356
2026-03-06 21:27:46.89797,1772832466897400356
2026-03-06 21:27:46.897985,1772832466897400356
2026-03-06 21:27:46.898008,1772832466897400356
2026-03-06 21:27:46.89803,1772832466897400356
2026-03-06 21:27:46.898046,1772832466897400356
2026-03-06 21:27:46.898062,1772832466897400356
2026-03-06 21:27:46.898084,1772832466897400356
2026-03-06 21:27:46.898449,1772832466898438867
2026-03-06 21:27:47.024386,1772832467024023955
2026-03-06 21:27:47.024436,1772832467024023955
2026-03-06 21:27:47.024484,1772832467024023955
2026-03-06 21:27:47.024549,1772832467024023955
2026-03-06 21:27:47.024607,1772832467024023955
2026-03-06 21:27:47.024676,1772832467024023955
2026-03-06 21:27:47.024982,1772832467024959325
2026-03-06 21:27:47.152482,1772832467152233000
2026-03-06 21:27:47.152514,1772832467152233000
2026-03-06 21:27:47.152553,1772832467152233000
2026-03-06 21:27:47.152611,1772832467152233000
2026-03-06 21:27:47.152864,1772832467152847999
2026-03-06 21:27:47.27987,1772832467279440473
2026-03-06 21:27:47.279952,1772832467279440473
2026-03-06 21:27:47.280087,1772832467279440473
2026-03-06 21:27:47.280118,1772832467279440473
2026-03-06 21:27:47.280408,1772832467279440473
2026-03-06 21:27:47.280438,1772832467279440473
2026-03-06 21:27:47.28046,1772832467279440473
2026-03-06 21:27:47.280475,1772832467279440473
2026-03-06 21:27:47.28054,1772832467280524669
2026-03-06 21:27:47.406969,1772832467406403997
2026-03-06 21:27:47.407009,1772832467406403997
2026-03-06 21:27:47.407054,1772832467406403997
2026-03-06 21:27:47.407146,1772832467406403997
2026-03-06 21:27:47.40725,1772832467406403997
2026-03-06 21:27:47.407333,1772832467406403997
2026-03-06 21:27:47.407472,1772832467406403997
2026-03-06 21:27:47.407519,1772832467406403997
2026-03-06 21:27:47.407526,1772832467407515092
2026-03-06 21:27:47.4076,1772832467406403997
2026-03-06 21:27:47.537438,1772832467537045512
2026-03-06 21:27:47.537474,1772832467537045512
2026-03-06 21:27:47.537688,1772832467537045512
2026-03-06 21:27:47.537729,1772832467537045512
2026-03-06 21:27:47.53776,1772832467537045512
2026-03-06 21:27:47.537785,1772832467537045512
2026-03-06 21:27:47.537812,1772832467537045512
2026-03-06 21:27:47.537952,1772832467537937868
2026-03-06 21:27:47.664613,1772832467664177659
2026-03-06 21:27:47.664691,1772832467664177659
2026-03-06 21:27:47.664743,1772832467664177659
2026-03-06 21:27:47.664817,1772832467664177659
2026-03-06 21:27:47.664895,1772832467664177659
2026-03-06 21:27:47.664976,1772832467664177659
2026-03-06 21:27:47.665098,1772832467665084248
2026-03-06 21:27:47.791832,1772832467791205499
2026-03-06 21:27:47.791872,1772832467791205499
2026-03-06 21:27:47.79191,1772832467791205499
2026-03-06 21:27:47.791934,1772832467791205499
2026-03-06 21:27:47.79196,1772832467791205499
2026-03-06 21:27:47.791992,1772832467791205499
2026-03-06 21:27:47.79202,1772832467791205499
2026-03-06 21:27:47.792052,1772832467791205499
2026-03-06 21:27:47.792081,1772832467791205499
2026-03-06 21:27:47.792879,1772832467792673518
2026-03-06 21:27:47.918946,1772832467918354543
2026-03-06 21:27:47.918992,1772832467918354543
2026-03-06 21:27:47.919017,1772832467918354543
2026-03-06 21:27:47.919046,1772832467918354543
2026-03-06 21:27:47.919075,1772832467918354543
2026-03-06 21:27:47.91911,1772832467918354543
2026-03-06 21:27:47.919136,1772832467918354543
2026-03-06 21:27:47.919241,1772832467919229794
2026-03-06 21:27:48.045684,1772832468044995174
2026-03-06 21:27:48.045718,1772832468044995174
2026-03-06 21:27:48.04574,1772832468044995174
2026-03-06 21:27:48.045791,1772832468044995174
2026-03-06 21:27:48.045861,1772832468044995174
2026-03-06 21:27:48.045891,1772832468045879818
2026-03-06 21:27:48.045961,1772832468044995174
2026-03-06 21:27:48.046054,1772832468044995174
2026-03-06 21:27:48.046155,1772832468044995174
2026-03-06 21:27:48.046251,1772832468044995174
2026-03-06 21:27:48.173926,1772832468173327815
2026-03-06 21:27:48.173985,1772832468173327815
2026-03-06 21:27:48.174077,1772832468173327815
2026-03-06 21:27:48.174175,1772832468173327815
2026-03-06 21:27:48.17428,1772832468173327815
2026-03-06 21:27:48.174477,1772832468173327815
2026-03-06 21:27:48.174477,1772832468174453229
2026-03-06 21:27:48.17463,1772832468173327815
2026-03-06 21:27:48.174739,1772832468173327815
2026-03-06 21:27:48.301023,1772832468300278564
2026-03-06 21:27:48.301066,1772832468300278564
2026-03-06 21:27:48.301094,1772832468300278564
2026-03-06 21:27:48.301111,1772832468300278564
2026-03-06 21:27:48.301147,1772832468300278564
2026-03-06 21:27:48.301191,1772832468300278564
2026-03-06 21:27:48.301233,1772832468300278564
2026-03-06 21:27:48.301268,1772832468300278564
2026-03-06 21:27:48.301477,1772832468301466563
2026-03-06 21:27:48.427662,1772832468427015167
2026-03-06 21:27:48.427703,1772832468427015167
2026-03-06 21:27:48.427736,1772832468427015167
2026-03-06 21:27:48.427753,1772832468427015167
2026-03-06 21:27:48.427788,1772832468427015167
2026-03-06 21:27:48.428472,1772832468428455439
2026-03-06 21:27:48.558446,1772832468558016924
2026-03-06 21:27:48.558485,1772832468558016924
2026-03-06 21:27:48.55852,1772832468558016924
2026-03-06 21:27:48.55855,1772832468558016924
2026-03-06 21:27:48.558584,1772832468558016924
2026-03-06 21:27:48.558623,1772832468558016924
2026-03-06 21:27:48.55863,1772832468558618169
2026-03-06 21:27:48.558686,1772832468558016924
2026-03-06 21:27:48.558712,1772832468558016924
2026-03-06 21:27:48.685758,1772832468685306194
2026-03-06 21:27:48.685842,1772832468685306194
2026-03-06 21:27:48.685933,1772832468685306194
2026-03-06 21:27:48.686027,1772832468685306194
2026-03-06 21:27:48.686119,1772832468685306194
2026-03-06 21:27:48.686407,1772832468686394579
2026-03-06 21:27:48.812846,1772832468812386193
2026-03-06 21:27:48.812876,1772832468812386193
2026-03-06 21:27:48.812903,1772832468812386193
2026-03-06 21:27:48.812938,1772832468812386193
2026-03-06 21:27:48.812975,1772832468812386193
2026-03-06 21:27:48.813138,1772832468813126419
2026-03-06 21:27:48.939879,1772832468939470269
2026-03-06 21:27:48.940077,1772832468939470269
2026-03-06 21:27:48.940213,1772832468939470269
2026-03-06 21:27:48.940304,1772832468940290844
2026-03-06 21:27:48.94039,1772832468939470269
2026-03-06 21:27:48.940567,1772832468939470269
2026-03-06 21:27:48.940861,1772832468939470269
2026-03-06 21:27:49.066778,1772832469066215623
2026-03-06 21:27:49.066843,1772832469066215623
2026-03-06 21:27:49.066886,1772832469066215623
2026-03-06 21:27:49.066927,1772832469066215623
2026-03-06 21:27:49.066973,1772832469066215623
2026-03-06 21:27:49.06715,1772832469066215623
2026-03-06 21:27:49.067294,1772832469066215623
2026-03-06 21:27:49.067379,1772832469067362032
2026-03-06 21:27:49.194444,1772832469194187382
2026-03-06 21:27:49.194502,1772832469194187382
2026-03-06 21:27:49.194547,1772832469194187382
2026-03-06 21:27:49.1946,1772832469194187382
2026-03-06 21:27:49.194656,1772832469194187382
2026-03-06 21:27:49.196396,1772832469196299463
2026-03-06 21:27:49.321961,1772832469321101922
2026-03-06 21:27:49.322384,1772832469321101922
2026-03-06 21:27:49.322479,1772832469321101922
2026-03-06 21:27:49.322539,1772832469321101922
2026-03-06 21:27:49.322712,1772832469321101922
2026-03-06 21:27:49.322887,1772832469321101922
2026-03-06 21:27:49.322894,1772832469322870261
2026-03-06 21:27:49.323036,1772832469321101922
2026-03-06 21:27:49.448599,1772832469448112889
2026-03-06 21:27:49.448636,1772832469448112889
2026-03-06 21:27:49.448661,1772832469448112889
2026-03-06 21:27:49.448701,1772832469448112889
2026-03-06 21:27:49.449288,1772832469449270243
2026-03-06 21:27:49.579464,1772832469579006102
2026-03-06 21:27:49.579524,1772832469579006102
2026-03-06 21:27:49.579608,1772832469579006102
2026-03-06 21:27:49.579694,1772832469579006102
2026-03-06 21:27:49.579781,1772832469579006102
2026-03-06 21:27:49.579867,1772832469579006102
2026-03-06 21:27:49.579964,1772832469579948369
2026-03-06 21:27:49.579966,1772832469579006102
2026-03-06 21:27:49.580058,1772832469579006102
2026-03-06 21:27:49.580163,1772832469579006102
2026-03-06 21:27:49.707103,1772832469706439632
2026-03-06 21:27:49.707362,1772832469706439632
2026-03-06 21:27:49.707409,1772832469706439632
2026-03-06 21:27:49.70747,1772832469706439632
2026-03-06 21:27:49.707514,1772832469707498018
2026-03-06 21:27:49.707691,1772832469706439632
2026-03-06 21:27:49.70774,1772832469706439632
2026-03-06 21:27:49.707803,1772832469706439632
2026-03-06 21:27:49.708247,1772832469706439632
2026-03-06 21:27:49.708317,1772832469706439632
2026-03-06 21:27:49.834069,1772832469833546178
2026-03-06 21:27:49.834199,1772832469833546178
2026-03-06 21:27:49.834383,1772832469833546178
2026-03-06 21:27:49.834576,1772832469833546178
2026-03-06 21:27:49.834683,1772832469833546178
2026-03-06 21:27:49.83472,1772832469834695602
2026-03-06 21:27:49.834747,1772832469833546178
2026-03-06 21:27:49.834971,1772832469833546178
2026-03-06 21:27:49.961032,1772832469960515328
2026-03-06 21:27:49.961098,1772832469960515328
2026-03-06 21:27:49.961128,1772832469960515328
2026-03-06 21:27:49.96117,1772832469960515328
2026-03-06 21:27:49.961199,1772832469960515328
2026-03-06 21:27:49.961239,1772832469960515328
2026-03-06 21:27:49.961274,1772832469960515328
2026-03-06 21:27:49.961298,1772832469960515328
2026-03-06 21:27:49.961327,1772832469960515328
2026-03-06 21:27:49.961357,1772832469961337947
2026-03-06 21:27:50.08804,1772832470087255138
2026-03-06 21:27:50.088108,1772832470087255138
2026-03-06 21:27:50.088145,1772832470087255138
2026-03-06 21:27:50.088197,1772832470087255138
2026-03-06 21:27:50.088232,1772832470087255138
2026-03-06 21:27:50.088282,1772832470087255138
2026-03-06 21:27:50.088315,1772832470087255138
2026-03-06 21:27:50.08836,1772832470087255138
2026-03-06 21:27:50.088395,1772832470087255138
2026-03-06 21:27:50.088569,1772832470088558539
2026-03-06 21:27:50.215742,1772832470215220973
2026-03-06 21:27:50.215794,1772832470215220973
2026-03-06 21:27:50.215837,1772832470215220973
2026-03-06 21:27:50.215876,1772832470215220973
2026-03-06 21:27:50.215914,1772832470215220973
2026-03-06 21:27:50.216081,1772832470216069845
2026-03-06 21:27:50.34301,1772832470342554431
2026-03-06 21:27:50.343064,1772832470342554431
2026-03-06 21:27:50.343102,1772832470342554431
2026-03-06 21:27:50.343138,1772832470342554431
2026-03-06 21:27:50.343148,1772832470343137142
2026-03-06 21:27:50.343168,1772832470342554431
2026-03-06 21:27:50.469543,1772832470469117067
2026-03-06 21:27:50.469575,1772832470469117067
2026-03-06 21:27:50.469591,1772832470469117067
2026-03-06 21:27:50.469631,1772832470469117067
2026-03-06 21:27:50.469962,1772832470469947179
2026-03-06 21:27:50.600796,1772832470600469096
2026-03-06 21:27:50.600818,1772832470600469096
2026-03-06 21:27:50.60083,1772832470600469096
2026-03-06 21:27:50.600869,1772832470600469096
2026-03-06 21:27:50.600911,1772832470600469096
2026-03-06 21:27:50.600954,1772832470600469096
2026-03-06 21:27:50.601074,1772832470601063100
2026-03-06 21:27:50.727728,1772832470727077162
2026-03-06 21:27:50.727815,1772832470727077162
2026-03-06 21:27:50.727906,1772832470727077162
2026-03-06 21:27:50.727996,1772832470727077162
2026-03-06 21:27:50.728094,1772832470727077162
2026-03-06 21:27:50.72819,1772832470727077162
2026-03-06 21:27:50.728298,1772832470727077162
2026-03-06 21:27:50.728361,1772832470728337735
2026-03-06 21:27:50.7284,1772832470727077162
2026-03-06 21:27:50.728616,1772832470727077162
2026-03-06 21:27:50.85478,1772832470854198834
2026-03-06 21:27:50.854955,1772832470854198834
2026-03-06 21:27:50.854996,1772832470854198834
2026-03-06 21:27:50.855123,1772832470854198834
2026-03-06 21:27:50.855196,1772832470854198834
2026-03-06 21:27:50.855262,1772832470855238208
2026-03-06 21:27:50.98233,1772832470981571349
2026-03-06 21:27:50.982368,1772832470981571349
2026-03-06 21:27:50.982392,1772832470981571349
2026-03-06 21:27:50.982419,1772832470981571349
2026-03-06 21:27:50.982478,1772832470981571349
2026-03-06 21:27:50.982566,1772832470981571349
2026-03-06 21:27:50.982687,1772832470981571349
2026-03-06 21:27:50.982853,1772832470982755384
2026-03-06 21:27:50.983296,1772832470981571349
2026-03-06 21:27:50.983389,1772832470981571349
2026-03-06 21:27:51.108517,1772832471108073351
2026-03-06 21:27:51.108551,1772832471108073351
2026-03-06 21:27:51.108569,1772832471108073351
2026-03-06 21:27:51.108596,1772832471108073351
2026-03-06 21:27:51.108633,1772832471108073351
2026-03-06 21:27:51.108672,1772832471108073351
2026-03-06 21:27:51.108733,1772832471108721584
2026-03-06 21:27:51.236331,1772832471235980026
2026-03-06 21:27:51.236368,1772832471235980026
2026-03-06 21:27:51.23639,1772832471235980026
2026-03-06 21:27:51.236422,1772832471235980026
2026-03-06 21:27:51.236468,1772832471235980026
2026-03-06 21:27:51.236504,1772832471235980026
2026-03-06 21:27:51.236546,1772832471235980026
2026-03-06 21:27:51.236767,1772832471236753767
2026-03-06 21:27:51.363513,1772832471363258435
2026-03-06 21:27:51.363551,1772832471363258435
2026-03-06 21:27:51.36358,1772832471363258435
2026-03-06 21:27:51.363616,1772832471363258435
2026-03-06 21:27:51.363667,1772832471363258435
2026-03-06 21:27:51.363934,1772832471363924508
2026-03-06 21:27:51.490825,1772832471490252837
2026-03-06 21:27:51.490875,1772832471490252837
2026-03-06 21:27:51.490932,1772832471490252837
2026-03-06 21:27:51.490986,1772832471490252837
2026-03-06 21:27:51.491041,1772832471490252837
2026-03-06 21:27:51.491096,1772832471490252837
2026-03-06 21:27:51.491116,1772832471491100342
2026-03-06 21:27:51.491149,1772832471490252837
2026-03-06 21:27:51.621744,1772832471621153812
2026-03-06 21:27:51.621787,1772832471621153812
2026-03-06 21:27:51.621832,1772832471621153812
2026-03-06 21:27:51.621917,1772832471621153812
2026-03-06 21:27:51.62201,1772832471621153812
2026-03-06 21:27:51.622103,1772832471621153812
2026-03-06 21:27:51.62214,1772832471622123296
2026-03-06 21:27:51.622206,1772832471621153812
2026-03-06 21:27:51.62231,1772832471621153812
2026-03-06 21:27:51.622401,1772832471621153812
2026-03-06 21:27:51.748858,1772832471748393500
2026-03-06 21:27:51.748905,1772832471748393500
2026-03-06 21:27:51.74898,1772832471748393500
2026-03-06 21:27:51.749063,1772832471748393500
2026-03-06 21:27:51.749132,1772832471749115977
2026-03-06 21:27:51.749196,1772832471748393500
2026-03-06 21:27:51.749239,1772832471748393500
2026-03-06 21:27:51.749392,1772832471748393500
2026-03-06 21:27:51.875392,1772832471875192216
2026-03-06 21:27:51.875548,1772832471875192216
2026-03-06 21:27:51.875686,1772832471875192216
2026-03-06 21:27:51.875811,1772832471875795759
2026-03-06 21:27:51.875814,1772832471875192216
2026-03-06 21:27:52.00269,1772832472002138229
2026-03-06 21:27:52.002731,1772832472002138229
2026-03-06 21:27:52.002762,1772832472002138229
2026-03-06 21:27:52.002775,1772832472002138229
2026-03-06 21:27:52.002814,1772832472002138229
2026-03-06 21:27:52.00286,1772832472002138229
2026-03-06 21:27:52.002905,1772832472002138229
2026-03-06 21:27:52.003225,1772832472003210634
2026-03-06 21:27:52.129805,1772832472129301045
2026-03-06 21:27:52.129829,1772832472129301045
2026-03-06 21:27:52.129853,1772832472129301045
2026-03-06 21:27:52.129924,1772832472129301045
2026-03-06 21:27:52.130005,1772832472129301045
2026-03-06 21:27:52.130108,1772832472129301045
2026-03-06 21:27:52.130162,1772832472130143381
2026-03-06 21:27:52.130203,1772832472129301045
2026-03-06 21:27:52.130307,1772832472129301045
2026-03-06 21:27:52.130393,1772832472129301045
2026-03-06 21:27:52.257592,1772832472257184070
2026-03-06 21:27:52.257652,1772832472257184070
2026-03-06 21:27:52.257678,1772832472257184070
2026-03-06 21:27:52.257701,1772832472257184070
2026-03-06 21:27:52.257826,1772832472257812763
2026-03-06 21:27:52.38472,1772832472384297274
2026-03-06 21:27:52.384798,1772832472384297274
2026-03-06 21:27:52.384887,1772832472384297274
2026-03-06 21:27:52.384983,1772832472384297274
2026-03-06 21:27:52.385076,1772832472384297274
2026-03-06 21:27:52.385183,1772832472384297274
2026-03-06 21:27:52.385282,1772832472385263270
2026-03-06 21:27:52.385296,1772832472384297274
2026-03-06 21:27:52.385447,1772832472384297274
2026-03-06 21:27:52.511774,1772832472511256046
2026-03-06 21:27:52.511825,1772832472511256046
2026-03-06 21:27:52.511844,1772832472511256046
2026-03-06 21:27:52.511874,1772832472511256046
2026-03-06 21:27:52.512308,1772832472512288090
2026-03-06 21:27:52.643121,1772832472642252149
2026-03-06 21:27:52.643231,1772832472642252149
2026-03-06 21:27:52.643275,1772832472642252149
2026-03-06 21:27:52.643306,1772832472642252149
2026-03-06 21:27:52.643339,1772832472642252149
2026-03-06 21:27:52.643376,1772832472642252149
2026-03-06 21:27:52.643405,1772832472642252149
2026-03-06 21:27:52.643436,1772832472642252149
2026-03-06 21:27:52.643473,1772832472642252149
2026-03-06 21:27:52.6436,1772832472643549119
2026-03-06 21:27:52.76964,1772832472769381486
2026-03-06 21:27:52.769668,1772832472769381486
2026-03-06 21:27:52.769697,1772832472769381486
2026-03-06 21:27:52.769736,1772832472769381486
2026-03-06 21:27:52.769772,1772832472769381486
2026-03-06 21:27:52.770072,1772832472770056650
2026-03-06 21:27:52.896635,1772832472896320475
2026-03-06 21:27:52.896674,1772832472896320475
2026-03-06 21:27:52.896709,1772832472896320475
2026-03-06 21:27:52.896761,1772832472896320475
2026-03-06 21:27:52.89681,1772832472896320475
2026-03-06 21:27:52.897027,1772832472897011785
2026-03-06 21:27:53.024096,1772832473023440587
2026-03-06 21:27:53.024124,1772832473023440587
2026-03-06 21:27:53.02414,1772832473023440587
2026-03-06 21:27:53.024154,1772832473023440587
2026-03-06 21:27:53.024181,1772832473023440587
2026-03-06 21:27:53.024211,1772832473023440587
2026-03-06 21:27:53.024249,1772832473023440587
2026-03-06 21:27:53.024289,1772832473023440587
2026-03-06 21:27:53.024328,1772832473023440587
2026-03-06 21:27:53.024467,1772832473024453055
2026-03-06 21:27:53.150874,1772832473150442160
2026-03-06 21:27:53.150909,1772832473150442160
2026-03-06 21:27:53.150927,1772832473150442160
2026-03-06 21:27:53.150946,1772832473150442160
2026-03-06 21:27:53.151243,1772832473151232448
2026-03-06 21:27:53.279118,1772832473278448100
2026-03-06 21:27:53.279162,1772832473278448100
2026-03-06 21:27:53.279195,1772832473278448100
2026-03-06 21:27:53.279367,1772832473279356006
2026-03-06 21:27:53.405428,1772832473404980176
2026-03-06 21:27:53.405461,1772832473404980176
2026-03-06 21:27:53.405475,1772832473404980176
2026-03-06 21:27:53.405548,1772832473404980176
2026-03-06 21:27:53.405751,1772832473405738857
2026-03-06 21:27:53.53275,1772832473532450984
2026-03-06 21:27:53.532779,1772832473532450984
2026-03-06 21:27:53.532793,1772832473532450984
2026-03-06 21:27:53.532817,1772832473532450984
2026-03-06 21:27:53.53295,1772832473532902359
2026-03-06 21:27:53.664026,1772832473663513695
2026-03-06 21:27:53.664561,1772832473664553635
2026-03-06 21:27:53.790902,1772832473790267940
2026-03-06 21:27:53.790938,1772832473790267940
2026-03-06 21:27:53.790945,1772832473790267940
2026-03-06 21:27:53.790985,1772832473790267940
2026-03-06 21:27:53.79115,1772832473791122934
2026-03-06 21:27:53.917781,1772832473917464004
2026-03-06 21:27:53.917836,1772832473917464004
2026-03-06 21:27:53.917899,1772832473917464004
2026-03-06 21:27:53.917954,1772832473917464004
2026-03-06 21:27:53.918017,1772832473917464004
2026-03-06 21:27:53.918632,1772832473918609739
2026-03-06 21:27:54.04484,1772832474044377040
2026-03-06 21:27:54.044873,1772832474044377040
2026-03-06 21:27:54.044895,1772832474044377040
2026-03-06 21:27:54.044909,1772832474044377040
2026-03-06 21:27:54.045101,1772832474045074750
2026-03-06 21:27:54.171791,1772832474171267472
2026-03-06 21:27:54.171822,1772832474171267472
2026-03-06 21:27:54.171842,1772832474171267472
2026-03-06 21:27:54.171861,1772832474171267472
2026-03-06 21:27:54.171879,1772832474171267472
2026-03-06 21:27:54.171938,1772832474171926912
2026-03-06 21:27:54.299741,1772832474299120505
2026-03-06 21:27:54.299789,1772832474299120505
2026-03-06 21:27:54.299802,1772832474299120505
2026-03-06 21:27:54.299819,1772832474299120505
2026-03-06 21:27:54.300148,1772832474300136355
2026-03-06 21:27:54.427454,1772832474426320244
2026-03-06 21:27:54.427488,1772832474426320244
2026-03-06 21:27:54.427523,1772832474426320244
2026-03-06 21:27:54.427545,1772832474427531832
2026-03-06 21:27:54.427565,1772832474426320244
2026-03-06 21:27:54.427603,1772832474426320244
2026-03-06 21:27:54.427672,1772832474426320244
2026-03-06 21:27:54.427743,1772832474426320244
2026-03-06 21:27:54.427822,1772832474426320244
2026-03-06 21:27:54.427916,1772832474426320244
2026-03-06 21:27:54.55446,1772832474553558395
2026-03-06 21:27:54.554686,1772832474553558395
2026-03-06 21:27:54.554816,1772832474553558395
2026-03-06 21:27:54.554868,1772832474553558395
2026-03-06 21:27:54.554918,1772832474553558395
2026-03-06 21:27:54.55495,1772832474554902358
2026-03-06 21:27:54.55499,1772832474553558395
2026-03-06 21:27:54.555043,1772832474553558395
2026-03-06 21:27:54.684703,1772832474684241997
2026-03-06 21:27:54.684734,1772832474684241997
2026-03-06 21:27:54.684744,1772832474684241997
2026-03-06 21:27:54.684758,1772832474684241997
2026-03-06 21:27:54.68478,1772832474684241997
2026-03-06 21:27:54.684859,1772832474684241997
2026-03-06 21:27:54.68494,1772832474684241997
2026-03-06 21:27:54.6852,1772832474685188472
2026-03-06 21:27:54.811944,1772832474811362541
2026-03-06 21:27:54.811993,1772832474811362541
2026-03-06 21:27:54.81201,1772832474811362541
2026-03-06 21:27:54.812039,1772832474811362541
2026-03-06 21:27:54.8125,1772832474812483011
2026-03-06 21:27:54.938636,1772832474938413945
2026-03-06 21:27:54.938693,1772832474938413945
2026-03-06 21:27:54.938747,1772832474938413945
2026-03-06 21:27:54.938795,1772832474938413945
2026-03-06 21:27:54.939319,1772832474939299654
2026-03-06 21:27:55.065374,1772832475064960021
2026-03-06 21:27:55.065415,1772832475064960021
2026-03-06 21:27:55.065447,1772832475064960021
2026-03-06 21:27:55.065689,1772832475065675037
2026-03-06 21:27:55.192573,1772832475192260106
2026-03-06 21:27:55.192617,1772832475192260106
2026-03-06 21:27:55.19267,1772832475192260106
2026-03-06 21:27:55.192736,1772832475192260106
2026-03-06 21:27:55.192784,1772832475192260106
2026-03-06 21:27:55.192905,1772832475192890895
2026-03-06 21:27:55.319635,1772832475319180915
2026-03-06 21:27:55.319667,1772832475319180915
2026-03-06 21:27:55.319678,1772832475319180915
2026-03-06 21:27:55.319717,1772832475319180915
2026-03-06 21:27:55.319983,1772832475319954970
2026-03-06 21:27:55.446456,1772832475446140041
2026-03-06 21:27:55.446492,1772832475446140041
2026-03-06 21:27:55.446508,1772832475446140041
2026-03-06 21:27:55.446517,1772832475446140041
2026-03-06 21:27:55.44653,1772832475446140041
2026-03-06 21:27:55.446728,1772832475446717259
2026-03-06 21:27:55.574053,1772832475573377712
2026-03-06 21:27:55.574085,1772832475573377712
2026-03-06 21:27:55.574095,1772832475573377712
2026-03-06 21:27:55.574106,1772832475573377712
2026-03-06 21:27:55.574245,1772832475574233191
2026-03-06 21:27:55.704549,1772832475704073391
2026-03-06 21:27:55.704579,1772832475704073391
2026-03-06 21:27:55.704595,1772832475704073391
2026-03-06 21:27:55.704615,1772832475704073391
2026-03-06 21:27:55.704649,1772832475704073391
2026-03-06 21:27:55.704686,1772832475704073391
2026-03-06 21:27:55.704748,1772832475704073391
2026-03-06 21:27:55.705504,1772832475705492609
2026-03-06 21:27:55.831808,1772832475831122627
2026-03-06 21:27:55.831855,1772832475831122627
2026-03-06 21:27:55.831877,1772832475831122627
2026-03-06 21:27:55.831903,1772832475831122627
2026-03-06 21:27:55.832321,1772832475832306264
2026-03-06 21:27:55.958901,1772832475958557138
2026-03-06 21:27:55.958934,1772832475958557138
2026-03-06 21:27:55.958975,1772832475958557138
2026-03-06 21:27:55.959015,1772832475958557138
2026-03-06 21:27:55.959052,1772832475958557138
2026-03-06 21:27:55.959095,1772832475958557138
2026-03-06 21:27:55.959136,1772832475958557138
2026-03-06 21:27:55.959188,1772832475958557138
2026-03-06 21:27:55.95942,1772832475959406717
2026-03-06 21:27:56.085751,1772832476085521245
2026-03-06 21:27:56.085859,1772832476085521245
2026-03-06 21:27:56.086014,1772832476085521245
2026-03-06 21:27:56.08612,1772832476085521245
2026-03-06 21:27:56.086413,1772832476086389773
