time,RTD_Cal.CH19.temperature_c
2026-03-06 21:36:13.084724,-246.86102
2026-03-06 21:36:13.221578,-246.86102
2026-03-06 21:36:13.355063,-246.86102
2026-03-06 21:36:13.490712,-246.86102
2026-03-06 21:36:13.624988,-246.86102
2026-03-06 21:36:13.760283,-246.86102
2026-03-06 21:36:13.895709,-246.86102
2026-03-06 21:36:14.03111,-246.86102
2026-03-06 21:36:14.169467,-246.86102
2026-03-06 21:36:14.30628,-246.86102
2026-03-06 21:36:14.439153,-246.86102
2026-03-06 21:36:14.574942,-246.86102
2026-03-06 21:36:14.709105,-246.86102
2026-03-06 21:36:14.84499,-246.86102
2026-03-06 21:36:14.980289,-246.86102
2026-03-06 21:36:15.115598,-246.86102
2026-03-06 21:36:15.252864,-246.86102
2026-03-06 21:36:15.38781,-246.86102
2026-03-06 21:36:15.523637,-246.86102
2026-03-06 21:36:15.659206,-246.86102
2026-03-06 21:36:15.794326,-246.86102
2026-03-06 21:36:15.928351,-246.86102
2026-03-06 21:36:16.063492,-246.86102
2026-03-06 21:36:16.200156,-246.86102
2026-03-06 21:36:16.337841,-246.86102
2026-03-06 21:36:16.472571,-246.86102
2026-03-06 21:36:16.607373,-246.86102
2026-03-06 21:36:16.743472,-246.86102
2026-03-06 21:36:16.87768,-246.86102
2026-03-06 21:36:17.012626,-246.86102
2026-03-06 21:36:17.14872,-246.86102
2026-03-06 21:36:17.283904,-246.86102
2026-03-06 21:36:17.422037,-246.86102
2026-03-06 21:36:17.558321,-246.86102
2026-03-06 21:36:17.693071,-246.86102
2026-03-06 21:36:17.827406,-246.86102
2026-03-06 21:36:17.964637,-246.86102
2026-03-06 21:36:18.099645,-246.86102
2026-03-06 21:36:18.233129,-246.86102
2026-03-06 21:36:18.367732,-246.86102
2026-03-06 21:36:18.507512,-246.86102
2026-03-06 21:36:18.641374,-246.86102
2026-03-06 21:36:18.778811,-246.86102
2026-03-06 21:36:18.912982,-246.86102
2026-03-06 21:36:19.047757,-246.86102
2026-03-06 21:36:19.182197,-246.86102
2026-03-06 21:36:19.316552,-246.86102
2026-03-06 21:36:19.451318,-246.86102
2026-03-06 21:36:19.592387,-246.86102
2026-03-06 21:36:19.726045,-246.86102
2026-03-06 21:36:19.861019,-246.86102
2026-03-06 21:36:19.996527,-246.86102
2026-03-06 21:36:20.131339,-246.86102
2026-03-06 21:36:20.267598,-246.86102
2026-03-06 21:36:20.399068,-246.86102
2026-03-06 21:36:20.534915,-246.86102
2026-03-06 21:36:20.675076,-246.86102
2026-03-06 21:36:20.809787,-246.86102
2026-03-06 21:36:20.947397,-246.86102
2026-03-06 21:36:21.080291,-246.86102
2026-03-06 21:36:21.214633,-246.86102
2026-03-06 21:36:21.349739,-246.86102
2026-03-06 21:36:21.486,-246.86102
2026-03-06 21:36:21.617788,-246.86102
2026-03-06 21:36:21.75872,-246.86102
2026-03-06 21:36:21.893395,-246.86102
2026-03-06 21:36:22.029144,-246.86102
2026-03-06 21:36:22.164062,-246.86102
2026-03-06 21:36:22.298663,-246.86102
2026-03-06 21:36:22.434512,-246.86102
2026-03-06 21:36:22.569632,-246.86102
2026-03-06 21:36:22.704046,-246.86102
2026-03-06 21:36:22.84299,-246.86102
2026-03-06 21:36:22.978727,-246.86102
2026-03-06 21:36:23.112609,-246.86102
2026-03-06 21:36:23.248133,-246.86102
2026-03-06 21:36:23.383529,-246.86102
2026-03-06 21:36:23.518509,-246.86102
2026-03-06 21:36:23.652535,-246.86102
2026-03-06 21:36:23.790838,-246.86102
2026-03-06 21:36:23.92735,-246.86102
2026-03-06 21:36:24.062182,-246.86102
2026-03-06 21:36:24.199465,-246.86102
2026-03-06 21:36:24.332666,-246.86102
2026-03-06 21:36:24.466357,-246.86102
2026-03-06 21:36:24.601979,-246.86102
2026-03-06 21:36:24.736413,-246.86102
2026-03-06 21:36:24.872026,-246.86102
2026-03-06 21:36:25.01108,-246.86102
2026-03-06 21:36:25.145352,-246.86102
2026-03-06 21:36:25.280243,-246.86102
2026-03-06 21:36:25.416542,-246.86102
2026-03-06 21:36:25.551377,-246.86102
2026-03-06 21:36:25.686088,-246.86102
2026-03-06 21:36:25.820181,-246.86102
2026-03-06 21:36:25.955209,-246.86102
2026-03-06 21:36:26.095576,-246.86102
2026-03-06 21:36:26.231911,-246.86102
2026-03-06 21:36:26.36621,-246.86102
2026-03-06 21:36:26.501919,-246.86102
2026-03-06 21:36:26.637258,-246.86102
2026-03-06 21:36:26.772028,-246.86102
2026-03-06 21:36:26.907595,-246.86102
2026-03-06 21:36:27.04099,-246.86102
2026-03-06 21:36:27.180647,-246.86102
2026-03-06 21:36:27.317856,-246.86102
2026-03-06 21:36:27.452545,-246.86102
2026-03-06 21:36:27.586742,-246.86102
2026-03-06 21:36:27.722067,-246.86102
2026-03-06 21:36:27.857249,-246.86102
2026-03-06 21:36:27.992283,-246.86102
2026-03-06 21:36:28.127491,-246.86102
2026-03-06 21:36:28.266482,-246.86102
2026-03-06 21:36:28.400896,-246.86102
2026-03-06 21:36:28.535293,-246.86102
2026-03-06 21:36:28.671622,-246.86102
2026-03-06 21:36:28.805508,-246.86102
2026-03-06 21:36:28.939898,-246.86102
2026-03-06 21:36:29.075732,-246.86102
2026-03-06 21:36:29.211238,-246.86102
2026-03-06 21:36:29.349804,-246.86102
2026-03-06 21:36:29.484405,-246.86102
2026-03-06 21:36:29.620902,-246.86102
2026-03-06 21:36:29.753034,-246.86102
2026-03-06 21:36:29.889036,-246.86102
2026-03-06 21:36:30.023918,-246.86102
2026-03-06 21:36:30.158925,-246.86102
2026-03-06 21:36:30.294314,-246.86102
2026-03-06 21:36:30.433631,-246.86102
2026-03-06 21:36:30.568227,-246.86102
2026-03-06 21:36:30.703801,-246.86102
2026-03-06 21:36:30.838186,-246.86102
2026-03-06 21:36:30.975714,-246.86102
2026-03-06 21:36:31.108837,-246.86102
2026-03-06 21:36:31.243795,-246.86102
2026-03-06 21:36:31.38073,-246.86102
2026-03-06 21:36:31.515645,-246.86102
2026-03-06 21:36:31.650421,-246.86102
2026-03-06 21:36:31.785698,-246.86102
2026-03-06 21:36:31.920283,-246.86102
2026-03-06 21:36:32.05544,-246.86102
2026-03-06 21:36:32.190235,-246.86102
2026-03-06 21:36:32.325314,-246.86102
2026-03-06 21:36:32.460405,-246.86102
2026-03-06 21:36:32.600506,-246.86102
2026-03-06 21:36:32.735614,-246.86102
2026-03-06 21:36:32.870416,-246.86102
2026-03-06 21:36:33.005484,-246.86102
2026-03-06 21:36:33.140694,-246.86102
2026-03-06 21:36:33.275469,-246.86102
2026-03-06 21:36:33.414101,-246.86102
2026-03-06 21:36:33.54758,-246.86102
2026-03-06 21:36:33.690034,-246.86102
2026-03-06 21:36:33.824623,-246.86102
2026-03-06 21:36:33.960273,-246.86102
2026-03-06 21:36:34.092694,-246.86102
2026-03-06 21:36:34.22925,-246.86102
2026-03-06 21:36:34.365443,-246.86102
2026-03-06 21:36:34.496461,-246.86102
2026-03-06 21:36:34.631279,-246.86102
2026-03-06 21:36:34.774817,-246.86102
2026-03-06 21:36:34.909064,-246.86102
2026-03-06 21:36:35.042084,-246.86102
2026-03-06 21:36:35.178922,-246.86102
2026-03-06 21:36:35.311539,-246.86102
2026-03-06 21:36:35.450162,-246.86102
2026-03-06 21:36:35.582311,-246.86102
2026-03-06 21:36:35.717175,-246.86102
2026-03-06 21:36:35.855218,-246.86102
2026-03-06 21:36:35.993514,-246.86102
2026-03-06 21:36:36.131315,-246.86102
2026-03-06 21:36:36.262537,-246.86102
2026-03-06 21:36:36.400211,-246.86102
2026-03-06 21:36:36.53554,-246.86102
2026-03-06 21:36:36.667961,-246.86102
2026-03-06 21:36:36.803858,-246.86102
2026-03-06 21:36:36.939284,-246.86102
2026-03-06 21:36:37.076469,-246.86102
2026-03-06 21:36:37.20917,-246.86102
2026-03-06 21:36:37.346804,-246.86102
2026-03-06 21:36:37.482059,-246.86102
2026-03-06 21:36:37.616766,-246.86102
2026-03-06 21:36:37.750542,-246.86102
2026-03-06 21:36:37.886356,-246.86102
2026-03-06 21:36:38.024849,-246.86102
2026-03-06 21:36:38.15875,-246.86102
2026-03-06 21:36:38.297798,-246.86102
2026-03-06 21:36:38.428703,-246.86102
2026-03-06 21:36:38.569663,-246.86102
2026-03-06 21:36:38.702348,-246.86102
2026-03-06 21:36:38.83438,-246.86102
2026-03-06 21:36:38.971835,-246.86102
2026-03-06 21:36:39.108539,-246.86102
2026-03-06 21:36:39.241518,-246.86102
2026-03-06 21:36:39.379136,-246.86102
2026-03-06 21:36:39.515972,-246.86102
2026-03-06 21:36:39.649372,-246.86102
2026-03-06 21:36:39.784703,-246.86102
2026-03-06 21:36:39.917896,-246.86102
2026-03-06 21:36:40.055977,-246.86102
2026-03-06 21:36:40.196135,-246.86102
2026-03-06 21:36:40.331406,-246.86102
2026-03-06 21:36:40.463675,-246.86102
2026-03-06 21:36:40.596465,-246.86102
2026-03-06 21:36:40.739846,-246.86102
2026-03-06 21:36:40.869043,-246.86102
2026-03-06 21:36:41.003225,-246.86102
2026-03-06 21:36:41.140947,-246.86102
2026-03-06 21:36:41.27567,-246.86102
2026-03-06 21:36:41.411256,-246.86102
2026-03-06 21:36:41.549925,-246.86102
2026-03-06 21:36:41.684667,-246.86102
2026-03-06 21:36:41.817452,-246.86102
2026-03-06 21:36:41.951961,-246.86102
2026-03-06 21:36:42.087869,-246.86102
2026-03-06 21:36:42.222305,-246.86102
2026-03-06 21:36:42.360371,-246.86102
2026-03-06 21:36:42.497435,-246.86102
2026-03-06 21:36:42.632772,-246.86102
2026-03-06 21:36:42.768673,-246.86102
2026-03-06 21:36:42.905111,-246.86102
2026-03-06 21:36:43.037767,-246.86102
2026-03-06 21:36:43.171588,-246.86102
2026-03-06 21:36:43.311679,-246.86102
2026-03-06 21:36:43.446742,-246.86102
2026-03-06 21:36:43.58446,-246.86102
2026-03-06 21:36:43.719895,-246.86102
2026-03-06 21:36:43.853003,-246.86102
2026-03-06 21:36:43.986987,-246.86102
2026-03-06 21:36:44.118881,-246.86102
2026-03-06 21:36:44.255526,-246.86102
2026-03-06 21:36:44.389981,-246.86102
2026-03-06 21:36:44.53006,-246.86102
2026-03-06 21:36:44.665314,-246.86102
2026-03-06 21:36:44.803783,-246.86102
2026-03-06 21:36:44.937553,-246.86102
2026-03-06 21:36:45.07313,-246.86102
2026-03-06 21:36:45.207233,-246.86102
2026-03-06 21:36:45.343852,-246.86102
2026-03-06 21:36:45.479365,-246.86102
2026-03-06 21:36:45.619076,-246.86102
2026-03-06 21:36:45.752885,-246.86102
2026-03-06 21:36:45.88468,-246.86102
2026-03-06 21:36:46.021735,-246.86102
2026-03-06 21:36:46.156086,-246.86102
2026-03-06 21:36:46.289504,-246.86102
2026-03-06 21:36:46.425283,-246.86102
2026-03-06 21:36:46.563805,-246.86102
2026-03-06 21:36:46.69664,-246.86102
2026-03-06 21:36:46.835655,-246.86102
2026-03-06 21:36:46.967731,-246.86102
2026-03-06 21:36:47.106225,-246.86102
2026-03-06 21:36:47.23801,-246.86102
2026-03-06 21:36:47.375842,-246.86102
2026-03-06 21:36:47.507264,-246.86102
2026-03-06 21:36:47.643573,-246.86102
2026-03-06 21:36:47.781441,-246.86102
2026-03-06 21:36:47.919481,-246.86102
2026-03-06 21:36:48.052698,-246.86102
2026-03-06 21:36:48.186104,-246.86102
2026-03-06 21:36:48.324083,-246.86102
2026-03-06 21:36:48.45805,-246.86102
2026-03-06 21:36:49.071595,-246.86102
2026-03-06 21:36:49.270851,-246.86102
2026-03-06 21:36:49.411313,-246.86102
2026-03-06 21:36:49.541034,-246.86102
2026-03-06 21:36:49.677401,-246.86102
2026-03-06 21:36:49.810533,-246.86102
2026-03-06 21:36:49.950076,-246.86102
2026-03-06 21:36:50.087119,-246.86102
2026-03-06 21:36:50.223233,-246.86102
2026-03-06 21:36:50.355373,-246.86102
2026-03-06 21:36:50.492865,-246.86102
2026-03-06 21:36:50.625253,-246.86102
2026-03-06 21:36:50.762253,-246.86102
2026-03-06 21:36:50.896547,-246.86102
2026-03-06 21:36:51.034664,-246.86102
2026-03-06 21:36:51.169294,-246.86102
2026-03-06 21:36:51.306989,-246.86102
2026-03-06 21:36:51.443283,-246.86102
2026-03-06 21:36:51.575955,-246.86102
2026-03-06 21:36:51.712628,-246.86102
2026-03-06 21:36:51.846817,-246.86102
2026-03-06 21:36:51.983216,-246.86102
2026-03-06 21:36:52.120929,-246.86102
2026-03-06 21:36:52.257901,-246.86102
2026-03-06 21:36:52.392135,-246.86102
2026-03-06 21:36:52.524023,-246.86102
2026-03-06 21:36:52.659943,-246.86102
2026-03-06 21:36:52.796107,-246.86102
2026-03-06 21:36:52.932324,-246.86102
2026-03-06 21:36:53.070283,-246.86102
2026-03-06 21:36:53.204721,-246.86102
2026-03-06 21:36:53.343427,-246.86102
2026-03-06 21:36:53.47826,-246.86102
2026-03-06 21:36:53.612843,-246.86102
2026-03-06 21:36:53.747135,-246.86102
2026-03-06 21:36:53.882152,-246.86102
2026-03-06 21:36:54.018868,-246.86102
2026-03-06 21:36:54.150675,-246.86102
2026-03-06 21:36:54.290677,-246.86102
2026-03-06 21:36:54.43205,-246.86102
2026-03-06 21:36:54.562534,-246.86102
2026-03-06 21:36:54.693845,-246.86102
2026-03-06 21:36:54.828243,-246.86102
2026-03-06 21:36:54.964112,-246.86102
2026-03-06 21:36:55.097838,-246.86102
2026-03-06 21:36:55.237152,-246.86102
2026-03-06 21:36:55.37759,-246.86102
2026-03-06 21:36:55.51059,-246.86102
2026-03-06 21:36:55.648354,-246.86102
2026-03-06 21:36:55.782625,-246.86102
2026-03-06 21:36:55.913386,-246.86102
2026-03-06 21:36:56.052213,-246.86102
2026-03-06 21:36:56.183798,-246.86102
2026-03-06 21:36:56.321612,-246.86102
2026-03-06 21:36:56.461632,-246.86102
2026-03-06 21:36:56.593294,-246.86102
2026-03-06 21:36:56.730508,-246.86102
2026-03-06 21:36:56.864365,-246.86102
2026-03-06 21:36:57.001104,-246.86102
2026-03-06 21:36:57.135308,-246.86102
2026-03-06 21:36:57.269838,-246.86102
2026-03-06 21:36:57.405425,-246.86102
2026-03-06 21:36:57.542883,-246.86102
2026-03-06 21:36:57.679316,-246.86102
2026-03-06 21:36:57.814586,-246.86102
2026-03-06 21:36:57.94861,-246.86102
2026-03-06 21:36:58.085244,-246.86102
2026-03-06 21:36:58.219432,-246.86102
2026-03-06 21:36:58.352305,-246.86102
2026-03-06 21:36:58.491285,-246.86102
2026-03-06 21:36:58.625036,-246.86102
2026-03-06 21:36:58.761701,-246.86102
2026-03-06 21:36:58.903343,-246.86102
2026-03-06 21:36:59.033969,-246.86102
2026-03-06 21:36:59.167503,-246.86102
2026-03-06 21:36:59.302573,-246.86102
2026-03-06 21:36:59.436437,-246.86102
2026-03-06 21:36:59.57015,-246.86102
2026-03-06 21:36:59.710321,-246.86102
2026-03-06 21:36:59.844725,-246.86102
2026-03-06 21:36:59.983286,-246.86102
2026-03-06 21:37:00.118372,-246.86102
2026-03-06 21:37:00.250323,-246.86102
2026-03-06 21:37:00.385499,-246.86102
2026-03-06 21:37:00.526216,-246.86102
2026-03-06 21:37:00.654487,-246.86102
2026-03-06 21:37:00.794951,-246.86102
2026-03-06 21:37:00.932675,-246.86102
2026-03-06 21:37:01.066315,-246.86102
2026-03-06 21:37:01.203299,-246.86102
2026-03-06 21:37:01.333809,-246.86102
2026-03-06 21:37:01.47028,-246.86102
2026-03-06 21:37:01.604503,-246.86102
2026-03-06 21:37:01.739582,-246.86102
2026-03-06 21:37:01.879646,-246.86102
2026-03-06 21:37:02.013561,-246.86102
2026-03-06 21:37:02.147898,-246.86102
2026-03-06 21:37:02.28638,-246.86102
2026-03-06 21:37:02.4189,-246.86102
2026-03-06 21:37:02.559538,-246.86102
2026-03-06 21:37:02.690051,-246.86102
2026-03-06 21:37:02.826439,-246.86102
2026-03-06 21:37:02.964821,-246.86102
2026-03-06 21:37:03.109248,-246.86102
2026-03-06 21:37:03.233045,-246.86102
2026-03-06 21:37:03.369423,-246.86102
2026-03-06 21:37:03.506458,-246.86102
2026-03-06 21:37:03.644048,-246.86102
2026-03-06 21:37:03.775576,-246.86102
2026-03-06 21:37:03.922357,-246.86102
2026-03-06 21:37:04.050987,-246.86102
2026-03-06 21:37:04.18622,-246.86102
2026-03-06 21:37:04.319672,-246.86102
2026-03-06 21:37:04.456239,-246.86102
2026-03-06 21:37:04.588997,-246.86102
2026-03-06 21:37:04.727841,-246.86102
2026-03-06 21:37:04.860962,-246.86102
2026-03-06 21:37:04.993254,-246.86102
2026-03-06 21:37:05.138209,-246.86102
2026-03-06 21:37:05.266986,-246.86102
2026-03-06 21:37:05.405609,-246.86102
2026-03-06 21:37:05.539559,-246.86102
2026-03-06 21:37:05.674517,-246.86102
2026-03-06 21:37:05.805751,-246.86102
2026-03-06 21:37:05.941033,-246.86102
2026-03-06 21:37:06.080352,-246.86102
2026-03-06 21:37:06.222066,-246.86102
2026-03-06 21:37:06.353279,-246.86102
2026-03-06 21:37:06.485931,-246.86102
2026-03-06 21:37:06.620445,-246.86102
2026-03-06 21:37:06.756112,-246.86102
2026-03-06 21:37:06.891546,-246.86102
2026-03-06 21:37:07.025751,-246.86102
2026-03-06 21:37:07.162204,-246.86102
2026-03-06 21:37:07.299465,-246.86102
2026-03-06 21:37:07.434337,-246.86102
2026-03-06 21:37:07.569473,-246.86102
2026-03-06 21:37:07.707241,-246.86102
2026-03-06 21:37:07.840295,-246.86102
2026-03-06 21:37:07.977957,-246.86102
2026-03-06 21:37:08.111262,-246.86102
2026-03-06 21:37:08.247382,-246.86102
2026-03-06 21:37:08.386308,-246.86102
2026-03-06 21:37:08.516957,-246.86102
2026-03-06 21:37:08.657149,-246.86102
2026-03-06 21:37:08.790008,-246.86102
2026-03-06 21:37:08.927257,-246.86102
2026-03-06 21:37:09.059066,-246.86102
2026-03-06 21:37:09.198599,-246.86102
2026-03-06 21:37:09.329757,-246.86102
2026-03-06 21:37:09.47038,-246.86102
2026-03-06 21:37:09.601848,-246.86102
2026-03-06 21:37:09.743134,-246.86102
2026-03-06 21:37:09.87574,-246.86102
2026-03-06 21:37:10.008123,-246.86102
2026-03-06 21:37:10.144662,-246.86102
2026-03-06 21:37:10.278686,-246.86102
2026-03-06 21:37:10.413048,-246.86102
2026-03-06 21:37:10.553478,-246.86102
2026-03-06 21:37:10.68668,-246.86102
2026-03-06 21:37:10.824111,-246.86102
2026-03-06 21:37:10.957912,-246.86102
2026-03-06 21:37:11.09122,-246.86102
2026-03-06 21:37:11.230278,-246.86102
2026-03-06 21:37:11.365218,-246.86102
2026-03-06 21:37:11.499289,-246.86102
2026-03-06 21:37:11.639791,-246.86102
2026-03-06 21:37:11.774139,-246.86102
2026-03-06 21:37:11.907417,-246.86102
2026-03-06 21:37:12.041263,-246.86102
2026-03-06 21:37:12.178426,-246.86102
2026-03-06 21:37:12.313763,-246.86102
2026-03-06 21:37:12.450126,-246.86102
2026-03-06 21:37:12.58341,-246.86102
2026-03-06 21:37:12.719563,-246.86102
2026-03-06 21:37:12.857309,-246.86102
2026-03-06 21:37:12.99648,-246.86102
2026-03-06 21:37:13.131061,-246.86102
2026-03-06 21:37:13.275296,-246.86102
2026-03-06 21:37:13.398843,-246.86102
2026-03-06 21:37:13.534264,-246.86102
2026-03-06 21:37:13.664942,-246.86102
2026-03-06 21:37:13.809976,-246.86102
2026-03-06 21:37:13.944535,-246.86102
2026-03-06 21:37:14.079966,-246.86102
2026-03-06 21:37:14.213987,-246.86102
2026-03-06 21:37:14.349241,-246.86102
2026-03-06 21:37:14.487241,-246.86102
2026-03-06 21:37:14.615601,-246.86102
2026-03-06 21:37:14.750387,-246.86102
2026-03-06 21:37:14.893096,-246.86102
2026-03-06 21:37:15.02639,-246.86102
2026-03-06 21:37:15.160198,-246.86102
2026-03-06 21:37:15.294774,-246.86102
2026-03-06 21:37:15.431747,-246.86102
2026-03-06 21:37:15.564346,-246.86102
2026-03-06 21:37:15.700845,-246.86102
2026-03-06 21:37:15.837824,-246.86102
2026-03-06 21:37:15.976253,-246.86102
2026-03-06 21:37:16.10919,-246.86102
2026-03-06 21:37:16.243796,-246.86102
2026-03-06 21:37:16.379311,-246.86102
2026-03-06 21:37:16.514237,-246.86102
2026-03-06 21:37:16.651071,-246.86102
2026-03-06 21:37:16.787221,-246.86102
2026-03-06 21:37:16.921271,-246.86102
2026-03-06 21:37:17.058721,-246.86102
2026-03-06 21:37:17.197996,-246.86102
2026-03-06 21:37:17.33926,-246.86102
2026-03-06 21:37:17.464879,-246.86102
2026-03-06 21:37:17.598886,-246.86102
2026-03-06 21:37:17.734694,-246.86102
2026-03-06 21:37:17.872285,-246.86102
2026-03-06 21:37:18.004084,-246.86102
2026-03-06 21:37:18.142318,-246.86102
2026-03-06 21:37:18.280236,-246.86102
2026-03-06 21:37:18.418102,-246.86102
2026-03-06 21:37:18.548442,-246.86102
2026-03-06 21:37:18.683735,-246.86102
2026-03-06 21:37:18.818197,-246.86102
2026-03-06 21:37:18.957487,-246.86102
2026-03-06 21:37:19.086823,-246.86102
2026-03-06 21:37:19.227712,-246.86102
2026-03-06 21:37:19.361217,-246.86102
2026-03-06 21:37:19.500358,-246.86102
2026-03-06 21:37:19.630835,-246.86102
2026-03-06 21:37:19.765969,-246.86102
2026-03-06 21:37:19.90173,-246.86102
2026-03-06 21:37:20.037769,-246.86102
2026-03-06 21:37:20.17521,-246.86102
2026-03-06 21:37:20.310775,-246.86102
2026-03-06 21:37:20.449844,-246.86102
2026-03-06 21:37:20.582205,-246.86102
2026-03-06 21:37:20.717255,-246.86102
2026-03-06 21:37:20.849049,-246.86102
2026-03-06 21:37:20.987022,-246.86102
2026-03-06 21:37:21.123804,-246.86102
2026-03-06 21:37:21.256885,-246.86102
2026-03-06 21:37:21.397326,-246.86102
2026-03-06 21:37:21.535755,-246.86102
2026-03-06 21:37:21.671021,-246.86102
2026-03-06 21:37:21.801033,-246.86102
2026-03-06 21:37:21.938732,-246.86102
2026-03-06 21:37:22.073668,-246.86102
2026-03-06 21:37:22.211225,-246.86102
2026-03-06 21:37:22.342375,-246.86102
2026-03-06 21:37:22.477592,-246.86102
2026-03-06 21:37:22.615454,-246.86102
2026-03-06 21:37:22.753018,-246.86102
2026-03-06 21:37:22.887204,-246.86102
2026-03-06 21:37:23.018797,-246.86102
2026-03-06 21:37:23.153341,-246.86102
2026-03-06 21:37:23.289276,-246.86102
2026-03-06 21:37:23.423725,-246.86102
2026-03-06 21:37:23.56391,-246.86102
2026-03-06 21:37:23.70005,-246.86102
2026-03-06 21:37:23.83221,-246.86102
2026-03-06 21:37:23.969679,-246.86102
2026-03-06 21:37:24.104366,-246.86102
2026-03-06 21:37:24.237057,-246.86102
2026-03-06 21:37:24.374243,-246.86102
2026-03-06 21:37:24.512756,-246.86102
2026-03-06 21:37:24.649728,-246.86102
2026-03-06 21:37:24.784255,-246.86102
2026-03-06 21:37:24.918328,-246.86102
2026-03-06 21:37:25.051746,-246.86102
2026-03-06 21:37:25.189943,-246.86102
2026-03-06 21:37:25.328352,-246.86102
2026-03-06 21:37:25.459737,-246.86102
2026-03-06 21:37:25.595722,-246.86102
2026-03-06 21:37:25.730563,-246.86102
2026-03-06 21:37:25.865149,-246.86102
2026-03-06 21:37:26.003614,-246.86102
2026-03-06 21:37:26.139276,-246.86102
2026-03-06 21:37:26.271199,-246.86102
2026-03-06 21:37:26.408557,-246.86102
2026-03-06 21:37:26.545467,-246.86102
2026-03-06 21:37:26.680307,-246.86102
2026-03-06 21:37:26.819428,-246.86102
2026-03-06 21:37:26.956263,-246.86102
2026-03-06 21:37:27.090263,-246.86102
2026-03-06 21:37:27.220867,-246.86102
2026-03-06 21:37:27.354688,-246.86102
2026-03-06 21:37:27.493311,-246.86102
2026-03-06 21:37:27.625804,-246.86102
2026-03-06 21:37:27.761174,-246.86102
2026-03-06 21:37:27.899551,-246.86102
2026-03-06 21:37:28.036551,-246.86102
2026-03-06 21:37:28.170688,-246.86102
2026-03-06 21:37:28.307202,-246.86102
2026-03-06 21:37:28.447046,-246.86102
