time,TC.CH5.raw_adc_counts
2026-03-06 21:24:09.329872,2147483647
2026-03-06 21:24:09.456576,2147483647
2026-03-06 21:24:09.456617,2147483647
2026-03-06 21:24:09.456645,2147483647
2026-03-06 21:24:09.456677,2147483647
2026-03-06 21:24:09.456714,2147483647
2026-03-06 21:24:09.456745,2147483647
2026-03-06 21:24:09.456776,2147483647
2026-03-06 21:24:09.456806,2147483647
2026-03-06 21:24:09.45682,2147483647
2026-03-06 21:24:09.583755,2147483647
2026-03-06 21:24:09.58379,2147483647
2026-03-06 21:24:09.583806,2147483647
2026-03-06 21:24:09.583816,2147483647
2026-03-06 21:24:09.583826,2147483647
2026-03-06 21:24:09.583838,2147483647
2026-03-06 21:24:09.583844,2147483647
2026-03-06 21:24:09.583854,2147483647
2026-03-06 21:24:09.583866,2147483647
2026-03-06 21:24:09.711534,2147483647
2026-03-06 21:24:09.711549,2147483647
2026-03-06 21:24:09.711562,2147483647
2026-03-06 21:24:09.711569,2147483647
2026-03-06 21:24:09.711586,2147483647
2026-03-06 21:24:09.711596,2147483647
2026-03-06 21:24:09.711608,2147483647
2026-03-06 21:24:09.711621,2147483647
2026-03-06 21:24:09.71163,2147483647
2026-03-06 21:24:09.838631,2147483647
2026-03-06 21:24:09.838663,2147483647
2026-03-06 21:24:09.838694,2147483647
2026-03-06 21:24:09.838725,2147483647
2026-03-06 21:24:09.838753,2147483647
2026-03-06 21:24:09.838778,2147483647
2026-03-06 21:24:09.838804,2147483647
2026-03-06 21:24:09.838825,2147483647
2026-03-06 21:24:09.838853,2147483647
2026-03-06 21:24:09.965866,2147483647
2026-03-06 21:24:09.965907,2147483647
2026-03-06 21:24:09.965949,2147483647
2026-03-06 21:24:09.965965,2147483647
2026-03-06 21:24:09.965975,2147483647
2026-03-06 21:24:09.965983,2147483647
2026-03-06 21:24:09.965992,2147483647
2026-03-06 21:24:09.966006,2147483647
2026-03-06 21:24:09.966015,2147483647
2026-03-06 21:24:10.096639,2147483647
2026-03-06 21:24:10.096674,2147483647
2026-03-06 21:24:10.096686,2147483647
2026-03-06 21:24:10.096709,2147483647
2026-03-06 21:24:10.096724,2147483647
2026-03-06 21:24:10.096744,2147483647
2026-03-06 21:24:10.096764,2147483647
2026-03-06 21:24:10.096784,2147483647
2026-03-06 21:24:10.096804,2147483647
2026-03-06 21:24:10.223819,2147483647
2026-03-06 21:24:10.223842,2147483647
2026-03-06 21:24:10.223851,2147483647
2026-03-06 21:24:10.22386,2147483647
2026-03-06 21:24:10.223877,2147483647
2026-03-06 21:24:10.223891,2147483647
2026-03-06 21:24:10.2239,2147483647
2026-03-06 21:24:10.223918,2147483647
2026-03-06 21:24:10.223928,2147483647
2026-03-06 21:24:10.350823,2147483647
2026-03-06 21:24:10.350858,2147483647
2026-03-06 21:24:10.350876,2147483647
2026-03-06 21:24:10.350901,2147483647
2026-03-06 21:24:10.350924,2147483647
2026-03-06 21:24:10.350935,2147483647
2026-03-06 21:24:10.350959,2147483647
2026-03-06 21:24:10.350976,2147483647
2026-03-06 21:24:10.350991,2147483647
2026-03-06 21:24:10.477956,2147483647
2026-03-06 21:24:10.477993,2147483647
2026-03-06 21:24:10.478014,2147483647
2026-03-06 21:24:10.478036,2147483647
2026-03-06 21:24:10.478055,2147483647
2026-03-06 21:24:10.478076,2147483647
2026-03-06 21:24:10.478104,2147483647
2026-03-06 21:24:10.47812,2147483647
2026-03-06 21:24:10.478138,2147483647
2026-03-06 21:24:10.604866,2147483647
2026-03-06 21:24:10.604908,2147483647
2026-03-06 21:24:10.604915,2147483647
2026-03-06 21:24:10.604927,2147483647
2026-03-06 21:24:10.604935,2147483647
2026-03-06 21:24:10.604944,2147483647
2026-03-06 21:24:10.604954,2147483647
2026-03-06 21:24:10.604961,2147483647
2026-03-06 21:24:10.604971,2147483647
2026-03-06 21:24:10.733133,2147483647
2026-03-06 21:24:10.73318,2147483647
2026-03-06 21:24:10.733198,2147483647
2026-03-06 21:24:10.733224,2147483647
2026-03-06 21:24:10.73324,2147483647
2026-03-06 21:24:10.733267,2147483647
2026-03-06 21:24:10.73328,2147483647
2026-03-06 21:24:10.733307,2147483647
2026-03-06 21:24:10.733318,2147483647
2026-03-06 21:24:10.859445,2147483647
2026-03-06 21:24:10.859457,2147483647
2026-03-06 21:24:10.859466,2147483647
2026-03-06 21:24:10.859477,2147483647
2026-03-06 21:24:10.859486,2147483647
2026-03-06 21:24:10.859492,2147483647
2026-03-06 21:24:10.859501,2147483647
2026-03-06 21:24:10.85951,2147483647
2026-03-06 21:24:10.85952,2147483647
2026-03-06 21:24:10.986723,2147483647
2026-03-06 21:24:10.986768,2147483647
2026-03-06 21:24:10.986801,2147483647
2026-03-06 21:24:10.986818,2147483647
2026-03-06 21:24:10.986846,2147483647
2026-03-06 21:24:10.986866,2147483647
2026-03-06 21:24:10.986882,2147483647
2026-03-06 21:24:10.98689,2147483647
2026-03-06 21:24:10.986907,2147483647
2026-03-06 21:24:11.11781,2147483647
2026-03-06 21:24:11.117876,2147483647
2026-03-06 21:24:11.117926,2147483647
2026-03-06 21:24:11.117983,2147483647
2026-03-06 21:24:11.118034,2147483647
2026-03-06 21:24:11.118086,2147483647
2026-03-06 21:24:11.11814,2147483647
2026-03-06 21:24:11.118182,2147483647
2026-03-06 21:24:11.118216,2147483647
2026-03-06 21:24:11.245136,2147483647
2026-03-06 21:24:11.245164,2147483647
2026-03-06 21:24:11.245175,2147483647
2026-03-06 21:24:11.245185,2147483647
2026-03-06 21:24:11.245202,2147483647
2026-03-06 21:24:11.24522,2147483647
2026-03-06 21:24:11.245239,2147483647
2026-03-06 21:24:11.24525,2147483647
2026-03-06 21:24:11.245267,2147483647
2026-03-06 21:24:11.37175,2147483647
2026-03-06 21:24:11.371796,2147483647
2026-03-06 21:24:11.371825,2147483647
2026-03-06 21:24:11.371853,2147483647
2026-03-06 21:24:11.371882,2147483647
2026-03-06 21:24:11.371911,2147483647
2026-03-06 21:24:11.371958,2147483647
2026-03-06 21:24:11.371987,2147483647
2026-03-06 21:24:11.372002,2147483647
2026-03-06 21:24:11.498536,2147483647
2026-03-06 21:24:11.498576,2147483647
2026-03-06 21:24:11.498608,2147483647
2026-03-06 21:24:11.498639,2147483647
2026-03-06 21:24:11.49867,2147483647
2026-03-06 21:24:11.49868,2147483647
2026-03-06 21:24:11.498692,2147483647
2026-03-06 21:24:11.498705,2147483647
2026-03-06 21:24:11.498727,2147483647
2026-03-06 21:24:11.625733,2147483647
2026-03-06 21:24:11.625751,2147483647
2026-03-06 21:24:11.625758,2147483647
2026-03-06 21:24:11.625769,2147483647
2026-03-06 21:24:11.625784,2147483647
2026-03-06 21:24:11.625799,2147483647
2026-03-06 21:24:11.625807,2147483647
2026-03-06 21:24:11.625816,2147483647
2026-03-06 21:24:11.625835,2147483647
2026-03-06 21:24:11.753716,2147483647
2026-03-06 21:24:11.753755,2147483647
2026-03-06 21:24:11.753784,2147483647
2026-03-06 21:24:11.753813,2147483647
2026-03-06 21:24:11.753845,2147483647
2026-03-06 21:24:11.753872,2147483647
2026-03-06 21:24:11.753902,2147483647
2026-03-06 21:24:11.753934,2147483647
2026-03-06 21:24:11.753966,2147483647
2026-03-06 21:24:11.880858,2147483647
2026-03-06 21:24:11.880916,2147483647
2026-03-06 21:24:11.880965,2147483647
2026-03-06 21:24:11.881015,2147483647
2026-03-06 21:24:11.881065,2147483647
2026-03-06 21:24:11.881115,2147483647
2026-03-06 21:24:11.881178,2147483647
2026-03-06 21:24:11.881194,2147483647
2026-03-06 21:24:11.881224,2147483647
2026-03-06 21:24:12.007609,2147483647
2026-03-06 21:24:12.007644,2147483647
2026-03-06 21:24:12.007674,2147483647
2026-03-06 21:24:12.007701,2147483647
2026-03-06 21:24:12.007729,2147483647
2026-03-06 21:24:12.007767,2147483647
2026-03-06 21:24:12.007797,2147483647
2026-03-06 21:24:12.007824,2147483647
2026-03-06 21:24:12.007855,2147483647
2026-03-06 21:24:12.138819,2147483647
2026-03-06 21:24:12.138871,2147483647
2026-03-06 21:24:12.1389,2147483647
2026-03-06 21:24:12.13893,2147483647
2026-03-06 21:24:12.138961,2147483647
2026-03-06 21:24:12.138987,2147483647
2026-03-06 21:24:12.139015,2147483647
2026-03-06 21:24:12.139042,2147483647
2026-03-06 21:24:12.139072,2147483647
2026-03-06 21:24:12.266187,2147483647
2026-03-06 21:24:12.26622,2147483647
2026-03-06 21:24:12.266249,2147483647
2026-03-06 21:24:12.266282,2147483647
2026-03-06 21:24:12.266313,2147483647
2026-03-06 21:24:12.26634,2147483647
2026-03-06 21:24:12.266376,2147483647
2026-03-06 21:24:12.266391,2147483647
2026-03-06 21:24:12.266419,2147483647
2026-03-06 21:24:12.392752,2147483647
2026-03-06 21:24:12.392791,2147483647
2026-03-06 21:24:12.392824,2147483647
2026-03-06 21:24:12.392853,2147483647
2026-03-06 21:24:12.392886,2147483647
2026-03-06 21:24:12.392955,2147483647
2026-03-06 21:24:12.392986,2147483647
2026-03-06 21:24:12.39302,2147483647
2026-03-06 21:24:12.393051,2147483647
2026-03-06 21:24:12.519699,2147483647
2026-03-06 21:24:12.519741,2147483647
2026-03-06 21:24:12.519771,2147483647
2026-03-06 21:24:12.519801,2147483647
2026-03-06 21:24:12.51983,2147483647
2026-03-06 21:24:12.519859,2147483647
2026-03-06 21:24:12.519889,2147483647
2026-03-06 21:24:12.519918,2147483647
2026-03-06 21:24:12.519941,2147483647
2026-03-06 21:24:12.646847,2147483647
2026-03-06 21:24:12.646866,2147483647
2026-03-06 21:24:12.646874,2147483647
2026-03-06 21:24:12.646887,2147483647
2026-03-06 21:24:12.646896,2147483647
2026-03-06 21:24:12.646909,2147483647
2026-03-06 21:24:12.646916,2147483647
2026-03-06 21:24:12.646928,2147483647
2026-03-06 21:24:12.646938,2147483647
2026-03-06 21:24:12.775105,2147483647
2026-03-06 21:24:12.775143,2147483647
2026-03-06 21:24:12.775181,2147483647
2026-03-06 21:24:12.775212,2147483647
2026-03-06 21:24:12.775242,2147483647
2026-03-06 21:24:12.77527,2147483647
2026-03-06 21:24:12.775301,2147483647
2026-03-06 21:24:12.775332,2147483647
2026-03-06 21:24:12.775362,2147483647
2026-03-06 21:24:12.901577,2147483647
2026-03-06 21:24:12.90163,2147483647
2026-03-06 21:24:12.901675,2147483647
2026-03-06 21:24:12.901717,2147483647
2026-03-06 21:24:12.901766,2147483647
2026-03-06 21:24:12.901812,2147483647
2026-03-06 21:24:12.90185,2147483647
2026-03-06 21:24:12.901873,2147483647
2026-03-06 21:24:12.901885,2147483647
2026-03-06 21:24:13.028638,2147483647
2026-03-06 21:24:13.028677,2147483647
2026-03-06 21:24:13.028761,2147483647
2026-03-06 21:24:13.028804,2147483647
2026-03-06 21:24:13.02882,2147483647
2026-03-06 21:24:13.028966,2147483647
2026-03-06 21:24:13.029038,2147483647
2026-03-06 21:24:13.029068,2147483647
2026-03-06 21:24:13.029078,2147483647
2026-03-06 21:24:13.159735,2147483647
2026-03-06 21:24:13.159774,2147483647
2026-03-06 21:24:13.159804,2147483647
2026-03-06 21:24:13.159833,2147483647
2026-03-06 21:24:13.159862,2147483647
2026-03-06 21:24:13.159892,2147483647
2026-03-06 21:24:13.159921,2147483647
2026-03-06 21:24:13.159949,2147483647
2026-03-06 21:24:13.159978,2147483647
2026-03-06 21:24:13.286962,2147483647
2026-03-06 21:24:13.286999,2147483647
2026-03-06 21:24:13.287034,2147483647
2026-03-06 21:24:13.287063,2147483647
2026-03-06 21:24:13.287093,2147483647
2026-03-06 21:24:13.287125,2147483647
2026-03-06 21:24:13.287161,2147483647
2026-03-06 21:24:13.287193,2147483647
2026-03-06 21:24:13.287226,2147483647
2026-03-06 21:24:13.413763,2147483647
2026-03-06 21:24:13.413803,2147483647
2026-03-06 21:24:13.413831,2147483647
2026-03-06 21:24:13.413862,2147483647
2026-03-06 21:24:13.413891,2147483647
2026-03-06 21:24:13.41392,2147483647
2026-03-06 21:24:13.413949,2147483647
2026-03-06 21:24:13.413977,2147483647
2026-03-06 21:24:13.41401,2147483647
2026-03-06 21:24:13.541051,2147483647
2026-03-06 21:24:13.54109,2147483647
2026-03-06 21:24:13.54112,2147483647
2026-03-06 21:24:13.541136,2147483647
2026-03-06 21:24:13.541167,2147483647
2026-03-06 21:24:13.541198,2147483647
2026-03-06 21:24:13.541225,2147483647
2026-03-06 21:24:13.541247,2147483647
2026-03-06 21:24:13.541276,2147483647
2026-03-06 21:24:13.668062,2147483647
2026-03-06 21:24:13.668104,2147483647
2026-03-06 21:24:13.668133,2147483647
2026-03-06 21:24:13.668166,2147483647
2026-03-06 21:24:13.668196,2147483647
2026-03-06 21:24:13.668226,2147483647
2026-03-06 21:24:13.668257,2147483647
2026-03-06 21:24:13.668287,2147483647
2026-03-06 21:24:13.668344,2147483647
2026-03-06 21:24:13.796077,2147483647
2026-03-06 21:24:13.796099,2147483647
2026-03-06 21:24:13.796109,2147483647
2026-03-06 21:24:13.796123,2147483647
2026-03-06 21:24:13.796129,2147483647
2026-03-06 21:24:13.796143,2147483647
2026-03-06 21:24:13.796153,2147483647
2026-03-06 21:24:13.796173,2147483647
2026-03-06 21:24:13.796183,2147483647
2026-03-06 21:24:13.922818,2147483647
2026-03-06 21:24:13.92286,2147483647
2026-03-06 21:24:13.922895,2147483647
2026-03-06 21:24:13.922933,2147483647
2026-03-06 21:24:13.922968,2147483647
2026-03-06 21:24:13.923004,2147483647
2026-03-06 21:24:13.923041,2147483647
2026-03-06 21:24:13.923077,2147483647
2026-03-06 21:24:13.923119,2147483647
2026-03-06 21:24:14.04983,2147483647
2026-03-06 21:24:14.049872,2147483647
2026-03-06 21:24:14.049901,2147483647
2026-03-06 21:24:14.04993,2147483647
2026-03-06 21:24:14.049959,2147483647
2026-03-06 21:24:14.049988,2147483647
2026-03-06 21:24:14.050016,2147483647
2026-03-06 21:24:14.050046,2147483647
2026-03-06 21:24:14.050074,2147483647
2026-03-06 21:24:14.181015,2147483647
2026-03-06 21:24:14.181059,2147483647
2026-03-06 21:24:14.181086,2147483647
2026-03-06 21:24:14.181117,2147483647
2026-03-06 21:24:14.181145,2147483647
2026-03-06 21:24:14.181181,2147483647
2026-03-06 21:24:14.181212,2147483647
2026-03-06 21:24:14.18124,2147483647
2026-03-06 21:24:14.181268,2147483647
2026-03-06 21:24:14.308046,2147483647
2026-03-06 21:24:14.308106,2147483647
2026-03-06 21:24:14.308152,2147483647
2026-03-06 21:24:14.308201,2147483647
2026-03-06 21:24:14.308244,2147483647
2026-03-06 21:24:14.308259,2147483647
2026-03-06 21:24:14.308278,2147483647
2026-03-06 21:24:14.308314,2147483647
2026-03-06 21:24:14.308332,2147483647
2026-03-06 21:24:14.435145,2147483647
2026-03-06 21:24:14.435192,2147483647
2026-03-06 21:24:14.435221,2147483647
2026-03-06 21:24:14.435259,2147483647
2026-03-06 21:24:14.435282,2147483647
2026-03-06 21:24:14.435302,2147483647
2026-03-06 21:24:14.435331,2147483647
2026-03-06 21:24:14.43536,2147483647
2026-03-06 21:24:14.435392,2147483647
2026-03-06 21:24:14.562004,2147483647
2026-03-06 21:24:14.562041,2147483647
2026-03-06 21:24:14.562067,2147483647
2026-03-06 21:24:14.562084,2147483647
2026-03-06 21:24:14.562113,2147483647
2026-03-06 21:24:14.562141,2147483647
2026-03-06 21:24:14.562156,2147483647
2026-03-06 21:24:14.562192,2147483647
2026-03-06 21:24:14.56221,2147483647
2026-03-06 21:24:14.689193,2147483647
2026-03-06 21:24:14.68923,2147483647
2026-03-06 21:24:14.68926,2147483647
2026-03-06 21:24:14.689289,2147483647
2026-03-06 21:24:14.689297,2147483647
2026-03-06 21:24:14.689308,2147483647
2026-03-06 21:24:14.68932,2147483647
2026-03-06 21:24:14.689328,2147483647
2026-03-06 21:24:14.689345,2147483647
2026-03-06 21:24:14.817134,2147483647
2026-03-06 21:24:14.817178,2147483647
2026-03-06 21:24:14.817209,2147483647
2026-03-06 21:24:14.817238,2147483647
2026-03-06 21:24:14.817267,2147483647
2026-03-06 21:24:14.817296,2147483647
2026-03-06 21:24:14.817323,2147483647
2026-03-06 21:24:14.817352,2147483647
2026-03-06 21:24:14.817379,2147483647
2026-03-06 21:24:14.944266,2147483647
2026-03-06 21:24:14.944312,2147483647
2026-03-06 21:24:14.944344,2147483647
2026-03-06 21:24:14.944376,2147483647
2026-03-06 21:24:14.944408,2147483647
2026-03-06 21:24:14.944438,2147483647
2026-03-06 21:24:14.944457,2147483647
2026-03-06 21:24:14.944464,2147483647
2026-03-06 21:24:14.944482,2147483647
2026-03-06 21:24:15.070929,2147483647
2026-03-06 21:24:15.070965,2147483647
2026-03-06 21:24:15.070993,2147483647
2026-03-06 21:24:15.071025,2147483647
2026-03-06 21:24:15.071056,2147483647
2026-03-06 21:24:15.071089,2147483647
2026-03-06 21:24:15.071119,2147483647
2026-03-06 21:24:15.071149,2147483647
2026-03-06 21:24:15.071183,2147483647
2026-03-06 21:24:15.201637,2147483647
2026-03-06 21:24:15.201676,2147483647
2026-03-06 21:24:15.201704,2147483647
2026-03-06 21:24:15.201737,2147483647
2026-03-06 21:24:15.201768,2147483647
2026-03-06 21:24:15.2018,2147483647
2026-03-06 21:24:15.20183,2147483647
2026-03-06 21:24:15.201844,2147483647
2026-03-06 21:24:15.201857,2147483647
2026-03-06 21:24:15.328863,2147483647
2026-03-06 21:24:15.328913,2147483647
2026-03-06 21:24:15.328942,2147483647
2026-03-06 21:24:15.328975,2147483647
2026-03-06 21:24:15.32902,2147483647
2026-03-06 21:24:15.329067,2147483647
2026-03-06 21:24:15.329102,2147483647
2026-03-06 21:24:15.329128,2147483647
2026-03-06 21:24:15.32915,2147483647
2026-03-06 21:24:15.456116,2147483647
2026-03-06 21:24:15.456164,2147483647
2026-03-06 21:24:15.4562,2147483647
2026-03-06 21:24:15.456232,2147483647
2026-03-06 21:24:15.456266,2147483647
2026-03-06 21:24:15.456299,2147483647
2026-03-06 21:24:15.456332,2147483647
2026-03-06 21:24:15.456366,2147483647
2026-03-06 21:24:15.456381,2147483647
2026-03-06 21:24:15.58284,2147483647
2026-03-06 21:24:15.582858,2147483647
2026-03-06 21:24:15.582868,2147483647
2026-03-06 21:24:15.582879,2147483647
2026-03-06 21:24:15.58289,2147483647
2026-03-06 21:24:15.582899,2147483647
2026-03-06 21:24:15.582916,2147483647
2026-03-06 21:24:15.582932,2147483647
2026-03-06 21:24:15.582946,2147483647
2026-03-06 21:24:15.71009,2147483647
2026-03-06 21:24:15.710109,2147483647
2026-03-06 21:24:15.710122,2147483647
2026-03-06 21:24:15.710133,2147483647
2026-03-06 21:24:15.710143,2147483647
2026-03-06 21:24:15.710156,2147483647
2026-03-06 21:24:15.710173,2147483647
2026-03-06 21:24:15.710185,2147483647
2026-03-06 21:24:15.710205,2147483647
2026-03-06 21:24:15.838173,2147483647
2026-03-06 21:24:15.838215,2147483647
2026-03-06 21:24:15.838244,2147483647
2026-03-06 21:24:15.838274,2147483647
2026-03-06 21:24:15.83831,2147483647
2026-03-06 21:24:15.838339,2147483647
2026-03-06 21:24:15.838366,2147483647
2026-03-06 21:24:15.83838,2147483647
2026-03-06 21:24:15.838407,2147483647
2026-03-06 21:24:15.964896,2147483647
2026-03-06 21:24:15.964949,2147483647
2026-03-06 21:24:15.964983,2147483647
2026-03-06 21:24:15.965015,2147483647
2026-03-06 21:24:15.965051,2147483647
2026-03-06 21:24:15.965085,2147483647
2026-03-06 21:24:15.965117,2147483647
2026-03-06 21:24:15.965148,2147483647
2026-03-06 21:24:15.965189,2147483647
2026-03-06 21:24:16.092043,2147483647
2026-03-06 21:24:16.092083,2147483647
2026-03-06 21:24:16.092115,2147483647
2026-03-06 21:24:16.092144,2147483647
2026-03-06 21:24:16.092179,2147483647
2026-03-06 21:24:16.092232,2147483647
2026-03-06 21:24:16.092261,2147483647
2026-03-06 21:24:16.092277,2147483647
2026-03-06 21:24:16.092288,2147483647
2026-03-06 21:24:16.22304,2147483647
2026-03-06 21:24:16.223081,2147483647
2026-03-06 21:24:16.223112,2147483647
2026-03-06 21:24:16.223143,2147483647
2026-03-06 21:24:16.223181,2147483647
2026-03-06 21:24:16.223214,2147483647
2026-03-06 21:24:16.223246,2147483647
2026-03-06 21:24:16.22328,2147483647
2026-03-06 21:24:16.223311,2147483647
2026-03-06 21:24:16.350119,2147483647
2026-03-06 21:24:16.350174,2147483647
2026-03-06 21:24:16.350187,2147483647
2026-03-06 21:24:16.350201,2147483647
2026-03-06 21:24:16.350222,2147483647
2026-03-06 21:24:16.350238,2147483647
2026-03-06 21:24:16.350254,2147483647
2026-03-06 21:24:16.350276,2147483647
2026-03-06 21:24:16.350292,2147483647
2026-03-06 21:24:16.477061,2147483647
2026-03-06 21:24:16.477108,2147483647
2026-03-06 21:24:16.477168,2147483647
2026-03-06 21:24:16.477213,2147483647
2026-03-06 21:24:16.477257,2147483647
2026-03-06 21:24:16.477299,2147483647
2026-03-06 21:24:16.477342,2147483647
2026-03-06 21:24:16.477387,2147483647
2026-03-06 21:24:16.477428,2147483647
2026-03-06 21:24:16.603918,2147483647
2026-03-06 21:24:16.603954,2147483647
2026-03-06 21:24:16.603984,2147483647
2026-03-06 21:24:16.604014,2147483647
2026-03-06 21:24:16.604044,2147483647
2026-03-06 21:24:16.604074,2147483647
2026-03-06 21:24:16.604103,2147483647
2026-03-06 21:24:16.604119,2147483647
2026-03-06 21:24:16.604134,2147483647
2026-03-06 21:24:16.730749,2147483647
2026-03-06 21:24:16.730787,2147483647
2026-03-06 21:24:16.730818,2147483647
2026-03-06 21:24:16.730833,2147483647
2026-03-06 21:24:16.73086,2147483647
2026-03-06 21:24:16.73089,2147483647
2026-03-06 21:24:16.730919,2147483647
2026-03-06 21:24:16.730933,2147483647
2026-03-06 21:24:16.730962,2147483647
2026-03-06 21:24:16.859012,2147483647
2026-03-06 21:24:16.859051,2147483647
2026-03-06 21:24:16.859073,2147483647
2026-03-06 21:24:16.859087,2147483647
2026-03-06 21:24:16.859098,2147483647
2026-03-06 21:24:16.859106,2147483647
2026-03-06 21:24:16.859125,2147483647
2026-03-06 21:24:16.859138,2147483647
2026-03-06 21:24:16.859152,2147483647
2026-03-06 21:24:16.985887,2147483647
2026-03-06 21:24:16.985925,2147483647
2026-03-06 21:24:16.985954,2147483647
2026-03-06 21:24:16.985982,2147483647
2026-03-06 21:24:16.986017,2147483647
2026-03-06 21:24:16.986049,2147483647
2026-03-06 21:24:16.986079,2147483647
2026-03-06 21:24:16.986106,2147483647
2026-03-06 21:24:16.986129,2147483647
2026-03-06 21:24:17.112951,2147483647
2026-03-06 21:24:17.112986,2147483647
2026-03-06 21:24:17.113018,2147483647
2026-03-06 21:24:17.11305,2147483647
2026-03-06 21:24:17.11308,2147483647
2026-03-06 21:24:17.113096,2147483647
2026-03-06 21:24:17.113126,2147483647
2026-03-06 21:24:17.113152,2147483647
2026-03-06 21:24:17.113172,2147483647
2026-03-06 21:24:17.24381,2147483647
2026-03-06 21:24:17.24385,2147483647
2026-03-06 21:24:17.243882,2147483647
2026-03-06 21:24:17.243912,2147483647
2026-03-06 21:24:17.243931,2147483647
2026-03-06 21:24:17.243956,2147483647
2026-03-06 21:24:17.243985,2147483647
2026-03-06 21:24:17.244017,2147483647
2026-03-06 21:24:17.244032,2147483647
2026-03-06 21:24:17.371106,2147483647
2026-03-06 21:24:17.371139,2147483647
2026-03-06 21:24:17.371174,2147483647
2026-03-06 21:24:17.371201,2147483647
2026-03-06 21:24:17.371218,2147483647
2026-03-06 21:24:17.371248,2147483647
2026-03-06 21:24:17.371274,2147483647
2026-03-06 21:24:17.37129,2147483647
2026-03-06 21:24:17.371321,2147483647
2026-03-06 21:24:17.497703,2147483647
2026-03-06 21:24:17.497722,2147483647
2026-03-06 21:24:17.497733,2147483647
2026-03-06 21:24:17.497745,2147483647
2026-03-06 21:24:17.497754,2147483647
2026-03-06 21:24:17.497764,2147483647
2026-03-06 21:24:17.497775,2147483647
2026-03-06 21:24:17.497785,2147483647
2026-03-06 21:24:17.497797,2147483647
2026-03-06 21:24:17.625125,2147483647
2026-03-06 21:24:17.625167,2147483647
2026-03-06 21:24:17.625198,2147483647
2026-03-06 21:24:17.625231,2147483647
2026-03-06 21:24:17.625251,2147483647
2026-03-06 21:24:17.625275,2147483647
2026-03-06 21:24:17.625305,2147483647
2026-03-06 21:24:17.625334,2147483647
2026-03-06 21:24:17.625364,2147483647
2026-03-06 21:24:17.752281,2147483647
2026-03-06 21:24:17.752324,2147483647
2026-03-06 21:24:17.752354,2147483647
2026-03-06 21:24:17.752382,2147483647
2026-03-06 21:24:17.752411,2147483647
2026-03-06 21:24:17.752438,2147483647
2026-03-06 21:24:17.752457,2147483647
2026-03-06 21:24:17.752486,2147483647
2026-03-06 21:24:17.752517,2147483647
2026-03-06 21:24:17.878753,2147483647
2026-03-06 21:24:17.878792,2147483647
2026-03-06 21:24:17.878822,2147483647
2026-03-06 21:24:17.878853,2147483647
2026-03-06 21:24:17.878875,2147483647
2026-03-06 21:24:17.878895,2147483647
2026-03-06 21:24:17.878927,2147483647
2026-03-06 21:24:17.878979,2147483647
2026-03-06 21:24:17.878998,2147483647
2026-03-06 21:24:18.006042,2147483647
2026-03-06 21:24:18.00608,2147483647
2026-03-06 21:24:18.006112,2147483647
2026-03-06 21:24:18.006142,2147483647
2026-03-06 21:24:18.006175,2147483647
2026-03-06 21:24:18.006205,2147483647
2026-03-06 21:24:18.006231,2147483647
2026-03-06 21:24:18.006255,2147483647
2026-03-06 21:24:18.006272,2147483647
2026-03-06 21:24:18.133103,2147483647
2026-03-06 21:24:18.133149,2147483647
2026-03-06 21:24:18.133187,2147483647
2026-03-06 21:24:18.133219,2147483647
2026-03-06 21:24:18.13325,2147483647
2026-03-06 21:24:18.133283,2147483647
2026-03-06 21:24:18.133315,2147483647
2026-03-06 21:24:18.133338,2147483647
2026-03-06 21:24:18.133357,2147483647
2026-03-06 21:24:18.264146,2147483647
2026-03-06 21:24:18.26421,2147483647
2026-03-06 21:24:18.264234,2147483647
2026-03-06 21:24:18.264257,2147483647
2026-03-06 21:24:18.264275,2147483647
2026-03-06 21:24:18.264303,2147483647
2026-03-06 21:24:18.264316,2147483647
2026-03-06 21:24:18.264349,2147483647
2026-03-06 21:24:18.264368,2147483647
2026-03-06 21:24:18.390746,2147483647
2026-03-06 21:24:18.39078,2147483647
2026-03-06 21:24:18.390809,2147483647
2026-03-06 21:24:18.39084,2147483647
2026-03-06 21:24:18.390869,2147483647
2026-03-06 21:24:18.390898,2147483647
2026-03-06 21:24:18.39093,2147483647
2026-03-06 21:24:18.390956,2147483647
2026-03-06 21:24:18.390969,2147483647
2026-03-06 21:24:18.517976,2147483647
2026-03-06 21:24:18.518018,2147483647
2026-03-06 21:24:18.518049,2147483647
2026-03-06 21:24:18.51808,2147483647
2026-03-06 21:24:18.518113,2147483647
2026-03-06 21:24:18.518142,2147483647
2026-03-06 21:24:18.518176,2147483647
2026-03-06 21:24:18.518207,2147483647
2026-03-06 21:24:18.51824,2147483647
2026-03-06 21:24:18.645076,2147483647
2026-03-06 21:24:18.645114,2147483647
2026-03-06 21:24:18.645147,2147483647
2026-03-06 21:24:18.645183,2147483647
2026-03-06 21:24:18.645215,2147483647
2026-03-06 21:24:18.645244,2147483647
2026-03-06 21:24:18.645275,2147483647
2026-03-06 21:24:18.645285,2147483647
2026-03-06 21:24:18.645299,2147483647
2026-03-06 21:24:18.772582,2147483647
2026-03-06 21:24:18.772627,2147483647
2026-03-06 21:24:18.772656,2147483647
2026-03-06 21:24:18.772668,2147483647
2026-03-06 21:24:18.772699,2147483647
2026-03-06 21:24:18.772711,2147483647
2026-03-06 21:24:18.772741,2147483647
